Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,77.5,78.3499984741211,77.5,77.80000305175781,76.81554412841797,1145800
2020-01-02,78.58000183105469,80.95999908447266,78.19999694824219,80.94999694824219,79.92566680908203,1717800
2020-01-03,79.70999908447266,80.58000183105469,79.33000183105469,80.33000183105469,79.31353759765625,968700
2020-01-06,79.5,80.27999877929688,79.26000213623047,80.0,78.98770141601562,1233500
2020-01-07,79.98999786376953,80.80000305175781,79.76000213623047,79.97000122070312,78.95806884765625,1073900
2020-01-08,80.08999633789062,80.31999969482422,78.4000015258789,78.5999984741211,77.60541534423828,1536000
2020-01-09,79.6500015258789,79.6500015258789,78.18000030517578,78.45999908447266,77.4671859741211,841400
2020-01-10,78.81999969482422,78.83000183105469,77.44000244140625,77.69000244140625,76.7069320678711,808100
2020-01-13,77.98999786376953,78.70999908447266,77.5199966430664,78.44000244140625,77.44744110107422,974100
2020-01-14,78.36000061035156,79.1500015258789,77.87999725341797,78.52999877929688,77.53629302978516,805500
2020-01-15,78.41999816894531,78.9000015258789,78.11000061035156,78.41000366210938,77.41781616210938,952800
2020-01-16,78.54000091552734,79.8499984741211,78.12000274658203,79.83999633789062,78.82971954345703,938800
2020-01-17,79.93000030517578,80.44000244140625,79.58000183105469,80.1500015258789,79.13579559326172,1644900
2020-01-21,79.70999908447266,79.87000274658203,78.19999694824219,79.12000274658203,78.11884307861328,1264500
2020-01-22,79.22000122070312,79.43000030517578,78.44000244140625,79.11000061035156,78.10896301269531,1039900
2020-01-23,78.83999633789062,80.18000030517578,77.88999938964844,79.9800033569336,78.96796417236328,1158200
2020-01-24,80.20999908447266,80.23999786376953,78.7300033569336,79.04000091552734,78.03984832763672,757200
2020-01-27,77.19000244140625,77.25,75.95999908447266,76.11000061035156,75.14692687988281,831800
2020-01-28,76.48999786376953,77.54000091552734,76.06999969482422,77.19999694824219,76.22312927246094,533700
2020-01-29,77.73999786376953,77.95999908447266,77.20999908447266,77.30000305175781,76.32186889648438,530000
2020-01-30,76.62999725341797,77.2699966430664,75.73999786376953,77.0,76.02567291259766,890000
2020-01-31,76.30000305175781,76.5199966430664,73.37999725341797,73.86000061035156,72.92539978027344,1403000
2020-02-03,74.30999755859375,76.41000366210938,73.86000061035156,76.04000091552734,75.07781219482422,953600
2020-02-04,77.33000183105469,79.33999633789062,77.1500015258789,79.08000183105469,78.079345703125,1011300
2020-02-05,80.30000305175781,81.08000183105469,79.66999816894531,81.0,79.97504425048828,1545200
2020-02-06,81.5,81.5,80.12000274658203,80.16999816894531,79.27299499511719,679000
2020-02-07,79.30000305175781,79.30999755859375,77.3499984741211,77.43000030517578,76.56364440917969,1141000
2020-02-10,77.18000030517578,77.93000030517578,76.83000183105469,77.55999755859375,76.69219207763672,953800
2020-02-11,78.0,79.2300033569336,77.5199966430664,77.62000274658203,76.75152587890625,1404200
2020-02-12,78.58000183105469,79.98999786376953,78.19999694824219,78.77999877929688,77.89854431152344,843200
2020-02-13,78.11000061035156,78.81999969482422,76.83000183105469,77.48999786376953,76.62297058105469,1597800
2020-02-14,77.56999969482422,77.80000305175781,76.77999877929688,77.05000305175781,76.18789672851562,1088800
2020-02-18,76.79000091552734,81.05000305175781,74.38999938964844,80.01000213623047,79.11478424072266,2128100
2020-02-19,80.05999755859375,80.0999984741211,77.80000305175781,78.63999938964844,77.7601089477539,1494900
2020-02-20,78.91999816894531,80.2300033569336,78.55999755859375,78.83999633789062,77.95787048339844,1357200
2020-02-21,78.47000122070312,78.63999938964844,77.37999725341797,78.5,77.6216812133789,1243300
2020-02-24,75.75,75.75,73.33000183105469,74.29000091552734,73.45877838134766,1649400
2020-02-25,74.8499984741211,75.11000061035156,72.04000091552734,72.54000091552734,71.72836303710938,1300100
2020-02-26,73.27999877929688,73.83999633789062,70.87999725341797,70.87999725341797,70.0869369506836,1147300
2020-02-27,69.44999694824219,72.2699966430664,68.66999816894531,68.69999694824219,67.93132019042969,2129700
2020-02-28,66.31999969482422,69.12999725341797,65.81999969482422,68.69999694824219,67.93132019042969,3401700
2020-03-02,68.83000183105469,68.95999908447266,66.06999969482422,68.37000274658203,67.60501861572266,2582500
2020-03-03,68.04000091552734,69.08000183105469,64.55000305175781,65.13999938964844,64.4111557006836,3038200
2020-03-04,66.12000274658203,66.41999816894531,64.16999816894531,65.4000015258789,64.66825103759766,3097600
2020-03-05,63.400001525878906,63.400001525878906,61.63999938964844,61.93000030517578,61.2370719909668,3069400
2020-03-06,60.2400016784668,61.88999938964844,59.900001525878906,61.52000045776367,60.83165740966797,3156400
2020-03-09,57.18000030517578,57.18000030517578,54.380001068115234,54.75,54.137413024902344,3241700
2020-03-10,57.349998474121094,60.040000915527344,55.90999984741211,59.970001220703125,59.299007415771484,2359800
2020-03-11,57.7400016784668,58.40999984741211,55.290000915527344,56.119998931884766,55.4920768737793,2625900
2020-03-12,52.54999923706055,56.119998931884766,50.540000915527344,53.27000045776367,52.673973083496094,4415000
2020-03-13,56.150001525878906,57.290000915527344,52.560001373291016,54.95000076293945,54.33517837524414,3887700
2020-03-16,49.0,51.06999969482422,47.56999969482422,48.08000183105469,47.54204559326172,2929100
2020-03-17,49.2400016784668,50.25,46.099998474121094,50.15999984741211,49.5987663269043,2821600
2020-03-18,47.22999954223633,47.540000915527344,35.06999969482422,41.02000045776367,40.56102752685547,4801200
2020-03-19,40.0,43.599998474121094,38.97999954223633,42.619998931884766,42.14312744140625,3771400
2020-03-20,43.0,46.5,40.0099983215332,40.75,40.2940559387207,3713500
2020-03-23,40.709999084472656,43.0,39.59000015258789,41.130001068115234,40.66980743408203,1934800
2020-03-24,44.02000045776367,46.27000045776367,43.63999938964844,45.95000076293945,45.435874938964844,2203300
2020-03-25,46.27000045776367,49.619998931884766,43.72999954223633,46.70000076293945,46.1774787902832,2081900
2020-03-26,47.45000076293945,50.779998779296875,46.43000030517578,50.5099983215332,49.94485092163086,2086400
2020-03-27,47.66999816894531,49.34000015258789,47.02000045776367,47.58000183105469,47.047637939453125,2616900
2020-03-30,46.939998626708984,49.45000076293945,46.41999816894531,49.220001220703125,48.66928482055664,1517800
2020-03-31,49.15999984741211,50.75,47.869998931884766,48.130001068115234,47.59148025512695,1747500
2020-04-01,45.939998626708984,47.130001068115234,45.2599983215332,46.119998931884766,45.603973388671875,1914000
2020-04-02,46.0,46.45000076293945,42.650001525878906,43.84000015258789,43.34947967529297,2498900
2020-04-03,42.439998626708984,44.41999816894531,42.09000015258789,44.060001373291016,43.5670280456543,1720600
2020-04-06,46.470001220703125,49.43000030517578,46.36000061035156,49.09000015258789,48.540740966796875,1221800
2020-04-07,52.59000015258789,53.2400016784668,49.880001068115234,49.93000030517578,49.371341705322266,1434800
2020-04-08,50.59000015258789,52.9900016784668,50.290000915527344,52.529998779296875,51.94225311279297,1205900
2020-04-09,53.790000915527344,56.16999816894531,53.5099983215332,55.2599983215332,54.64170455932617,1574700
2020-04-13,54.65999984741211,54.97999954223633,50.61000061035156,51.81999969482422,51.240196228027344,917300
