Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,146.44000244140625,148.16000366210938,145.5500030517578,147.52999877929688,139.18605041503906,415700
2020-01-02,148.94000244140625,149.4499969482422,145.8300018310547,148.4499969482422,140.0540008544922,806200
2020-01-03,146.64999389648438,146.64999389648438,145.0,145.9199981689453,137.66708374023438,521100
2020-01-06,144.66000366210938,147.75,143.41000366210938,147.2899932861328,138.9595947265625,560300
2020-01-07,147.25,148.97999572753906,146.60000610351562,147.33999633789062,139.00677490234375,786500
2020-01-08,147.1699981689453,150.24000549316406,147.1699981689453,149.39999389648438,140.95025634765625,540100
2020-01-09,150.6999969482422,150.75999450683594,148.16000366210938,150.36000061035156,141.85598754882812,721400
2020-01-10,150.2899932861328,150.82000732421875,147.75999450683594,149.67999267578125,141.2144317626953,839700
2020-01-13,150.19000244140625,152.82000732421875,149.69000244140625,152.77999877929688,144.1391143798828,1087100
2020-01-14,152.77999877929688,154.3699951171875,152.0,153.22999572753906,144.56365966796875,726900
2020-01-15,152.57000732421875,156.63999938964844,152.24000549316406,153.92999267578125,145.22406005859375,1012400
2020-01-16,155.22999572753906,156.00999450683594,152.72999572753906,154.16000366210938,145.44107055664062,833700
2020-01-17,154.6300048828125,155.4499969482422,152.05999755859375,152.6300048828125,143.9976043701172,784500
2020-01-21,151.6300048828125,152.92999267578125,149.9199981689453,151.39999389648438,142.837158203125,968200
2020-01-22,151.38999938964844,151.88999938964844,146.42999267578125,146.69000244140625,138.39353942871094,1233400
2020-01-23,145.8800048828125,151.2899932861328,144.32000732421875,150.72000122070312,142.19561767578125,908200
2020-01-24,150.5399932861328,152.64999389648438,147.9600067138672,149.4199981689453,140.96913146972656,1026100
2020-01-27,146.22000122070312,150.6300048828125,145.1699981689453,148.22999572753906,139.84645080566406,1542300
2020-01-28,151.0,158.3699951171875,147.85000610351562,156.6699981689453,147.80909729003906,3026200
2020-01-29,157.19000244140625,158.44000244140625,153.8000030517578,154.10000610351562,145.3844757080078,944800
2020-01-30,152.86000061035156,154.7899932861328,151.0800018310547,152.7899932861328,144.14854431152344,760500
2020-01-31,153.17999267578125,153.97000122070312,145.2100067138672,146.1699981689453,137.90296936035156,1084200
2020-02-03,147.02000427246094,149.4199981689453,145.99000549316406,147.14999389648438,138.82754516601562,742600
2020-02-04,150.6999969482422,151.88999938964844,149.44000244140625,150.16000366210938,141.6673126220703,697200
2020-02-05,152.83999633789062,155.25,151.85000610351562,154.4499969482422,145.71466064453125,856300
2020-02-06,154.77000427246094,155.6999969482422,153.02000427246094,153.05999755859375,144.40328979492188,599000
2020-02-07,151.49000549316406,151.49000549316406,148.58999633789062,149.2100067138672,140.77105712890625,699000
2020-02-10,148.58999633789062,150.80999755859375,148.0500030517578,149.41000366210938,140.95970153808594,431900
2020-02-11,150.86000061035156,153.32000732421875,150.11000061035156,151.97999572753906,143.38436889648438,643900
2020-02-12,152.7899932861328,154.77000427246094,151.27999877929688,152.5,143.87493896484375,537100
2020-02-13,151.44000244140625,152.69000244140625,150.36000061035156,152.02999877929688,143.43153381347656,498200
2020-02-14,152.05999755859375,153.49000549316406,151.22000122070312,152.16000366210938,143.55418395996094,528800
2020-02-18,150.69000244140625,151.74000549316406,145.1199951171875,148.0800018310547,139.70494079589844,1154400
2020-02-19,148.92999267578125,150.35000610351562,146.02000427246094,147.22000122070312,138.89358520507812,671900
2020-02-20,147.2100067138672,149.74000549316406,146.1699981689453,149.0800018310547,140.6483612060547,650800
2020-02-21,147.77000427246094,148.74000549316406,145.2100067138672,147.19000244140625,138.8652801513672,531500
2020-02-24,141.9499969482422,142.8000030517578,140.1199951171875,140.77000427246094,132.80836486816406,1100400
2020-02-25,141.97000122070312,142.2100067138672,134.8000030517578,137.14999389648438,129.3931121826172,1452000
2020-02-26,137.97999572753906,141.38999938964844,136.6300048828125,137.30999755859375,129.54408264160156,1104300
2020-02-27,133.60000610351562,139.1999969482422,131.27000427246094,131.4499969482422,125.1088638305664,1643800
2020-02-28,125.6500015258789,130.1999969482422,124.16000366210938,127.86000061035156,121.69203186035156,1905200
2020-03-02,127.98999786376953,133.97999572753906,126.66000366210938,133.8699951171875,127.41210174560547,1481000
2020-03-03,132.9600067138672,136.05999755859375,126.51000213623047,127.87000274658203,121.70156860351562,1125000
2020-03-04,129.30999755859375,132.0800018310547,127.55000305175781,131.94000244140625,125.5752182006836,701000
2020-03-05,128.36000061035156,129.8000030517578,124.01000213623047,124.86000061035156,118.8367691040039,892500
2020-03-06,121.01000213623047,124.16000366210938,117.56999969482422,121.12000274658203,115.27717590332031,1931900
2020-03-09,112.76000213623047,115.12999725341797,110.97000122070312,112.37999725341797,106.95878601074219,1814700
2020-03-10,117.05000305175781,117.73999786376953,109.93000030517578,117.37000274658203,111.70808410644531,1128800
2020-03-11,113.5199966430664,116.01000213623047,109.72000122070312,110.48999786376953,105.15997314453125,1090100
2020-03-12,102.93000030517578,106.33999633789062,99.61000061035156,102.79000091552734,97.8314208984375,1625900
2020-03-13,107.79000091552734,115.79000091552734,103.33000183105469,115.43000030517578,109.8616714477539,2187000
2020-03-16,105.0,109.18000030517578,92.13999938964844,92.79000091552734,88.31381225585938,2274200
2020-03-17,95.22000122070312,102.5199966430664,88.72000122070312,97.37000274658203,92.6728744506836,1816100
2020-03-18,90.51000213623047,95.87999725341797,85.93000030517578,88.9800033569336,84.68760681152344,1869400
2020-03-19,87.0,93.95999908447266,76.9800033569336,82.56999969482422,78.58683013916016,1840500
2020-03-20,84.27999877929688,84.41999816894531,73.7300033569336,74.44999694824219,70.85853576660156,1614600
2020-03-23,73.91999816894531,74.31999969482422,64.0,64.22000122070312,61.122032165527344,1829600
2020-03-24,68.54000091552734,85.66999816894531,68.5,83.20999908447266,79.1959457397461,2602400
2020-03-25,85.0,88.62000274658203,80.30000305175781,82.38999938964844,78.41551208496094,1688100
2020-03-26,83.9000015258789,85.33999633789062,77.19999694824219,83.19999694824219,79.18643951416016,1915100
2020-03-27,79.72000122070312,85.16999816894531,77.66999816894531,84.26000213623047,80.19529724121094,1363000
2020-03-30,83.63999938964844,88.41000366210938,81.01000213623047,87.70999908447266,83.47886657714844,1498900
2020-03-31,86.93000030517578,89.41000366210938,85.0,85.80000305175781,81.6610107421875,1281400
2020-04-01,80.0,82.62999725341797,78.76000213623047,80.5999984741211,76.71186065673828,806900
2020-04-02,79.0199966430664,83.3499984741211,78.79000091552734,81.62999725341797,77.69217681884766,1139200
2020-04-03,82.0,84.30999755859375,78.8499984741211,82.63999938964844,78.65345764160156,1071500
2020-04-06,87.1500015258789,93.13999938964844,86.37999725341797,92.48999786376953,88.02828979492188,1422400
2020-04-07,95.33999633789062,98.31999969482422,92.83999633789062,94.91000366210938,90.33155059814453,1108000
2020-04-08,95.44000244140625,100.5,94.62999725341797,99.68000030517578,94.8714370727539,850200
2020-04-09,102.22000122070312,106.9000015258789,101.93000030517578,104.75,99.69686126708984,1229700
2020-04-13,104.75,105.54000091552734,97.38999938964844,100.6500015258789,95.79464721679688,866700
2020-04-14,103.9800033569336,104.4000015258789,101.81999969482422,103.51000213623047,98.51669311523438,908000
2020-04-15,99.94000244140625,100.55999755859375,94.87000274658203,99.88999938964844,95.07131958007812,1144500
2020-04-16,98.5,99.61000061035156,93.80999755859375,96.63999938964844,91.97808837890625,1000900
2020-04-17,100.68000030517578,105.81999969482422,99.7699966430664,105.33000183105469,100.24888610839844,1023400
2020-04-20,102.79000091552734,104.12000274658203,99.66000366210938,100.0,95.1760025024414,761100
2020-04-21,97.04000091552734,100.58000183105469,96.41999816894531,98.18000030517578,93.44380187988281,734000
2020-04-22,101.0,101.0,97.16999816894531,99.3499984741211,94.55736541748047,662200
2020-04-23,100.5199966430664,104.0,99.88999938964844,102.25,97.31745910644531,727200
2020-04-24,103.23999786376953,105.05999755859375,101.76000213623047,104.58000183105469,99.53507232666016,914400
2020-04-27,105.5,110.0,105.16999816894531,109.18000030517578,103.91316223144531,816000
2020-04-28,112.44999694824219,114.54000091552734,111.06999969482422,113.8499984741211,108.3578872680664,889600
2020-04-29,119.4000015258789,123.91999816894531,117.01000213623047,122.5,116.59061431884766,1268600
2020-04-30,117.43000030517578,118.93000030517578,111.73999786376953,111.73999786376953,106.34967041015625,1537300
2020-05-01,112.75,118.75,109.11000061035156,112.19000244140625,106.77796936035156,1996800
2020-05-04,109.48999786376953,111.2300033569336,105.81999969482422,106.0199966430664,100.90559387207031,1445200
2020-05-05,109.30000305175781,111.87000274658203,108.69000244140625,109.26000213623047,103.98931884765625,1082800
2020-05-06,109.70999908447266,110.73999786376953,106.86000061035156,107.12999725341797,101.96205139160156,808700
2020-05-07,108.91999816894531,110.19999694824219,106.61000061035156,106.9000015258789,101.74315643310547,693800
2020-05-08,110.08999633789062,114.0199966430664,108.4000015258789,112.5999984741211,107.16817474365234,703500
2020-05-11,110.0,110.22000122070312,107.0999984741211,108.66999816894531,103.4277572631836,583700
2020-05-12,108.68000030517578,109.73999786376953,105.58000183105469,105.75,100.64863586425781,613300
2020-05-13,105.0,105.37000274658203,101.69999694824219,103.75,98.74510955810547,821300
2020-05-14,102.1500015258789,108.06999969482422,101.02999877929688,107.95999908447266,103.95438385009766,1631000
2020-05-15,106.11000061035156,108.93000030517578,104.7300033569336,108.80000305175781,104.7632064819336,639600
2020-05-18,112.25,119.79000091552734,112.25,118.58999633789062,114.18997192382812,1102300
2020-05-19,118.30999755859375,121.81999969482422,115.80999755859375,118.4800033569336,114.08406829833984,1112700
2020-05-20,120.68000030517578,121.61000061035156,118.43000030517578,118.86000061035156,114.44995880126953,767600
2020-05-21,118.9000015258789,121.5199966430664,117.26000213623047,119.0,114.58476257324219,352900
2020-05-22,118.27999877929688,119.94000244140625,116.41999816894531,119.69999694824219,115.2587890625,535900
2020-05-26,125.0,127.75,123.69999694824219,125.55000305175781,120.8917465209961,891100
2020-05-27,128.5399932861328,130.35000610351562,126.43000030517578,129.19000244140625,124.39669036865234,763000
2020-05-28,128.69000244140625,129.14999389648438,121.51000213623047,121.66999816894531,117.15570068359375,992000
2020-05-29,121.0999984741211,122.58000183105469,119.44000244140625,121.81999969482422,117.30013275146484,782600
2020-06-01,121.5199966430664,124.41000366210938,120.83999633789062,123.7699966430664,119.17778778076172,469900
2020-06-02,125.02999877929688,128.1999969482422,124.36000061035156,128.1300048828125,123.37602996826172,527900
2020-06-03,130.52000427246094,131.91000366210938,128.22999572753906,130.1699981689453,125.34032440185547,624200
2020-06-04,128.85000610351562,134.9600067138672,128.0,134.88999938964844,129.88519287109375,1129800
2020-06-05,137.5500030517578,140.3000030517578,134.77000427246094,136.85000610351562,131.77247619628906,983000
2020-06-08,138.4499969482422,142.92999267578125,137.82000732421875,140.88999938964844,135.66258239746094,805800
2020-06-09,137.8300018310547,140.2899932861328,135.3699951171875,137.00999450683594,131.9265594482422,640800
2020-06-10,136.97999572753906,137.6199951171875,133.8000030517578,134.6300048828125,129.6348419189453,730900
2020-06-11,128.3699951171875,135.99000549316406,122.18000030517578,122.4800033569336,117.93565368652344,1058500
2020-06-12,128.0800018310547,128.2100067138672,119.62000274658203,122.0999984741211,117.56974792480469,966800
2020-06-15,118.31999969482422,126.63999938964844,116.56999969482422,125.5999984741211,120.93988800048828,805900
2020-06-16,131.1999969482422,131.55999755859375,124.4800033569336,126.31999969482422,121.63317108154297,659800
2020-06-17,127.02999877929688,128.52000427246094,125.83999633789062,126.23999786376953,121.55614471435547,487900
2020-06-18,124.91000366210938,127.55000305175781,124.55000305175781,126.62999725341797,121.9316635131836,479800
2020-06-19,129.4499969482422,129.5800018310547,124.86000061035156,127.08999633789062,122.37460327148438,1447900
2020-06-22,125.37999725341797,126.95999908447266,124.01000213623047,125.77999877929688,121.11321258544922,548100
2020-06-23,127.94000244140625,129.44000244140625,125.33999633789062,127.52999877929688,122.79828643798828,650900
2020-06-24,125.97000122070312,126.5199966430664,120.20999908447266,123.48999786376953,118.9081802368164,669500
2020-06-25,121.55000305175781,124.33999633789062,120.69000244140625,124.30000305175781,119.6881332397461,440800
2020-06-26,123.04000091552734,124.08000183105469,121.37999725341797,122.80000305175781,118.24378204345703,718800
2020-06-29,124.58000183105469,127.80000305175781,122.62999725341797,127.1500015258789,122.43238830566406,516200
2020-06-30,126.44999694824219,130.1300048828125,126.37999725341797,129.52999877929688,124.72407531738281,624500
2020-07-01,131.9199981689453,132.97999572753906,126.87999725341797,127.04000091552734,122.32645416259766,777900
2020-07-02,129.27999877929688,132.1300048828125,127.06999969482422,129.17999267578125,124.38705444335938,556200
2020-07-06,132.07000732421875,134.4600067138672,131.75999450683594,133.47000122070312,128.5178985595703,613500
2020-07-07,131.77000427246094,134.13999938964844,130.89999389648438,133.66000366210938,128.7008514404297,909200
2020-07-08,133.42999267578125,136.02999877929688,131.83999633789062,136.0,130.95404052734375,783100
2020-07-09,136.11000061035156,136.11000061035156,131.4199981689453,133.1699981689453,128.22900390625,647600
2020-07-10,134.0800018310547,136.1699981689453,133.89999389648438,135.63999938964844,130.60736083984375,632600
2020-07-13,137.89999389648438,140.58999633789062,136.4600067138672,136.4600067138672,131.39695739746094,836400
2020-07-14,135.6199951171875,139.07000732421875,134.22000122070312,138.97999572753906,133.82345581054688,768700
2020-07-15,142.44000244140625,143.8800048828125,140.5500030517578,143.13999938964844,137.8291015625,754900
2020-07-16,143.0,146.99000549316406,142.25,144.30999755859375,138.9556884765625,816900
2020-07-17,144.99000549316406,145.8800048828125,142.27999877929688,142.55999755859375,137.27064514160156,594700
2020-07-20,141.5800018310547,143.88999938964844,141.2100067138672,143.05999755859375,137.7520751953125,546300
2020-07-21,143.75999450683594,144.77000427246094,142.92999267578125,143.75999450683594,138.4261016845703,516300
2020-07-22,144.17999267578125,149.3000030517578,143.27000427246094,146.88999938964844,141.43997192382812,1092000
2020-07-23,154.1699981689453,163.0,153.92999267578125,158.6300048828125,152.74440002441406,2997400
2020-07-24,160.08999633789062,161.38999938964844,157.02999877929688,157.9499969482422,152.089599609375,1128200
2020-07-27,158.0,166.05999755859375,155.6300048828125,165.72000122070312,159.57131958007812,1214300
2020-07-28,164.27999877929688,165.27999877929688,162.30999755859375,162.63999938964844,156.60560607910156,915500
2020-07-29,162.86000061035156,164.41000366210938,161.82000732421875,162.57000732421875,156.5382080078125,771700
2020-07-30,160.1199951171875,163.63999938964844,159.75,163.00999450683594,156.96188354492188,489500
2020-07-31,162.8699951171875,163.22999572753906,161.02999877929688,163.1199951171875,157.0677947998047,611800
