Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,78.87000274658203,79.12000274658203,78.23999786376953,78.79000091552734,76.77259826660156,492000
2020-01-02,79.16000366210938,79.94999694824219,78.76000213623047,79.8499984741211,77.80545043945312,869500
2020-01-03,79.02999877929688,80.3499984741211,78.69999694824219,80.31999969482422,78.263427734375,795100
2020-01-06,79.86000061035156,79.94000244140625,78.91000366210938,79.80000305175781,77.7567367553711,817300
2020-01-07,79.91000366210938,79.91000366210938,79.0199966430664,79.5,77.46440887451172,662200
2020-01-08,79.66000366210938,80.36000061035156,79.19000244140625,79.7699966430664,77.72749328613281,1083200
2020-01-09,80.0199966430664,80.58000183105469,79.66000366210938,80.12999725341797,78.07828521728516,797500
2020-01-10,80.25,80.93000030517578,79.63999938964844,79.94000244140625,77.89315795898438,1361200
2020-01-13,80.2300033569336,81.30999755859375,80.08999633789062,81.27999877929688,79.19883728027344,1264800
2020-01-14,81.20999908447266,82.01000213623047,81.01000213623047,81.37000274658203,79.28654479980469,1372400
2020-01-15,81.20999908447266,82.58000183105469,81.06999969482422,82.44999694824219,80.33887481689453,1109300
2020-01-16,83.01000213623047,83.3499984741211,82.5,83.16000366210938,81.03071594238281,1117900
2020-01-17,83.47000122070312,83.95999908447266,83.04000091552734,83.45999908447266,81.32302856445312,1203300
2020-01-21,83.0,83.16999816894531,82.19999694824219,82.4000015258789,80.2901611328125,1156500
2020-01-22,82.87999725341797,83.06999969482422,82.08999633789062,82.20999908447266,80.10502624511719,844700
2020-01-23,81.7699966430664,82.41000366210938,81.33000183105469,82.36000061035156,80.25118255615234,1422000
2020-01-24,82.47000122070312,82.97000122070312,81.25,81.4800033569336,79.39372253417969,1086300
2020-01-27,80.0,80.88999938964844,79.68000030517578,80.22000122070312,78.16598510742188,879800
2020-01-28,80.58000183105469,81.68000030517578,80.05000305175781,81.2699966430664,79.1890869140625,767400
2020-01-29,81.91000366210938,83.72000122070312,81.47000122070312,83.16999816894531,81.04045867919922,1310400
2020-01-30,82.16000366210938,83.75,82.08999633789062,83.66000366210938,81.51791381835938,908800
2020-01-31,83.2300033569336,83.36000061035156,81.56999969482422,81.66000366210938,79.56912231445312,1553200
2020-02-03,82.48999786376953,84.45999908447266,82.29000091552734,83.33999633789062,81.2060775756836,1259300
2020-02-04,85.0,86.54000091552734,84.5999984741211,86.51000213623047,84.294921875,1380900
2020-02-05,87.4000015258789,87.69999694824219,86.25,87.61000061035156,85.36676025390625,1803700
2020-02-06,81.0,83.30999755859375,80.80000305175781,83.12000274658203,80.99172973632812,5052400
2020-02-07,83.36000061035156,84.91000366210938,83.12999725341797,84.19999694824219,82.04405975341797,2496800
2020-02-10,84.0,86.16999816894531,83.83999633789062,85.72000122070312,83.52515411376953,1249300
2020-02-11,86.37999725341797,87.44999694824219,85.86000061035156,87.23999786376953,85.0062255859375,1508400
2020-02-12,87.8499984741211,89.33999633789062,86.73999786376953,89.12999725341797,86.84783172607422,1462800
2020-02-13,88.4800033569336,88.8499984741211,86.87000274658203,87.05000305175781,84.82110595703125,2098600
