Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,97.07284545898438,97.58246612548828,96.57383728027344,97.55061340332031,81.70223236083984,751895
2020-01-02,98.08147430419922,98.2725830078125,93.99386596679688,94.3973159790039,79.06121826171875,1103872
2020-01-03,93.21881103515625,94.90693664550781,93.11264038085938,94.76891326904297,79.37244415283203,797293
2020-01-06,94.46102142333984,96.48889923095703,94.20620727539062,96.23408508300781,80.59956359863281,596204
2020-01-07,96.0748291015625,96.0748291015625,94.63089752197266,95.06620025634766,79.62142181396484,590270
2020-01-08,95.06620025634766,95.78816223144531,94.53533935546875,95.50150299072266,79.98602294921875,575859
2020-01-09,95.23607635498047,96.0748291015625,95.1086654663086,95.91557312011719,80.33283233642578,458502
2020-01-10,96.1703872680664,96.75432586669922,95.67137908935547,96.72248077392578,81.00862884521484,949499
2020-01-13,96.79679870605469,97.66740417480469,96.65877532958984,97.59308624267578,81.73777770996094,473666
2020-01-14,97.35950469970703,97.4762954711914,96.18099975585938,96.4464340209961,80.77742767333984,749352
2020-01-15,96.55260467529297,97.3170394897461,95.79878234863281,96.34025573730469,80.68851470947266,807465
2020-01-16,96.65877532958984,97.17901611328125,96.27655792236328,97.17901611328125,81.39099884033203,812928
2020-01-17,97.20024871826172,97.7629623413086,96.69062805175781,96.8711166381836,81.13311004638672,896472
2020-01-21,97.16839599609375,98.54862976074219,96.53136444091797,98.06024169921875,82.1290512084961,1204181
2020-01-22,98.32566833496094,98.7928237915039,97.46568298339844,98.45307922363281,82.45806121826172,933016
2020-01-23,101.07552337646484,102.3389663696289,97.54000091552734,99.87577819824219,83.64962768554688,1069588
2020-01-24,100.09873962402344,100.48095703125,98.78221130371094,99.12196350097656,83.01827239990234,801343
2020-01-27,98.42122650146484,98.89900207519531,97.9328384399414,98.37875366210938,82.39581298828125,716857
2020-01-28,98.52739715576172,99.2387466430664,98.14517974853516,98.73973846435547,82.69815826416016,664207
2020-01-29,99.15380859375,99.17504119873047,98.56986236572266,98.76097869873047,82.71595001220703,480825
2020-01-30,98.32566833496094,98.73973846435547,97.52938079833984,98.55924987792969,82.54698944091797,639436
2020-01-31,98.46369171142578,98.84591674804688,97.18963623046875,97.72048950195312,81.84449005126953,2723229
2020-02-03,97.98592376708984,99.32368469238281,97.78419494628906,97.86913299560547,81.9689712524414,611556
2020-02-04,98.45307922363281,100.10935974121094,98.15579223632812,99.76960754394531,83.56069946289062,460386
2020-02-05,99.98194885253906,101.64884948730469,99.589111328125,101.17107391357422,84.73448944091797,603268
2020-02-06,101.50020599365234,101.78687286376953,99.80146026611328,100.06688690185547,83.80968475341797,304695
2020-02-07,100.09873962402344,100.38540649414062,99.63158416748047,99.91825103759766,83.68519592285156,210320
2020-02-10,100.3960189819336,100.3960189819336,99.41924285888672,99.82269287109375,83.60516357421875,403780
2020-02-11,99.90763092041016,101.14984130859375,99.90763092041016,100.42787170410156,84.1120376586914,390217
2020-02-12,100.75700378417969,101.7337875366211,100.44910430908203,100.68268585205078,84.32545471191406,498814
2020-02-13,100.17305755615234,100.90564727783203,100.17305755615234,100.50218963623047,84.17428588867188,364880
2020-02-14,100.60836029052734,101.2878646850586,100.38540649414062,100.90564727783203,84.5121841430664,325604
2020-02-18,100.96934509277344,101.70193481445312,99.76960754394531,101.68070220947266,85.16130828857422,715539
2020-02-19,101.75502014160156,101.85057067871094,99.5147933959961,99.72714233398438,83.52513122558594,678900
2020-02-20,99.6952896118164,100.50218963623047,99.39800262451172,99.9713363647461,83.72965240478516,390311
2020-02-21,99.73775482177734,100.30046844482422,98.82467651367188,99.14319610595703,83.03607177734375,853805
2020-02-24,97.78419494628906,98.12394714355469,95.5545883178711,96.54198455810547,80.85746765136719,774971
2020-02-25,96.61630249023438,96.61630249023438,91.11660766601562,91.20154571533203,76.3846435546875,1129867
2020-02-26,91.6580810546875,91.88104248046875,90.12921142578125,90.2778549194336,75.61103057861328,1012228
2020-02-27,88.9400863647461,89.57711791992188,85.40457153320312,85.40457153320312,71.52946472167969,1196081
2020-02-28,83.69520568847656,84.55519104003906,80.51004791259766,83.28113555908203,69.7509994506836,1456790
2020-03-02,83.78014373779297,86.72109985351562,81.83719635009766,86.3919677734375,72.35645294189453,971445
2020-03-03,86.36011505126953,88.47293090820312,84.9798812866211,85.69123077392578,71.76956176757812,1165376
2020-03-04,86.94406127929688,90.341552734375,86.83788299560547,89.8213119506836,75.22864532470703,1046512
2020-03-05,88.0588607788086,89.36477661132812,85.946044921875,87.82528686523438,73.5569076538086,981711
2020-03-06,84.78877258300781,86.38134765625,83.03693389892578,85.55320739746094,71.65394592285156,1013264
2020-03-09,80.96659088134766,83.45100402832031,77.77082061767578,77.9300765991211,65.26929473876953,1831184
2020-03-10,79.97918701171875,80.19153594970703,75.49874114990234,79.56511688232422,66.63871002197266,1718913
2020-03-11,77.29304504394531,77.59032440185547,71.43236541748047,72.1861801147461,60.45857620239258,1491922
2020-03-12,66.80327606201172,70.083984375,61.89813995361328,63.703060150146484,53.353641510009766,1318335
2020-03-13,67.46154022216797,70.23262023925781,64.775390625,69.9884262084961,58.61787033081055,1428157
2020-03-16,63.40577697753906,65.82649230957031,55.612770080566406,55.867584228515625,46.79115295410156,1280190
2020-03-17,57.34336853027344,63.596885681152344,54.92265319824219,62.344058990478516,52.21543884277344,1477229
2020-03-18,57.38583755493164,59.859642028808594,51.02614974975586,52.777984619140625,44.20349884033203,1652228
2020-03-19,52.555023193359375,56.31350326538086,49.221229553222656,53.06464767456055,44.44358825683594,1213223
2020-03-20,53.73352813720703,59.137672424316406,48.19136428833008,48.66913604736328,40.76218032836914,1835893
2020-03-23,48.64790344238281,48.64790344238281,41.736122131347656,43.6790657043457,36.58282470703125,1620016
2020-03-24,46.88545227050781,50.53776168823242,43.965728759765625,50.038753509521484,41.90928649902344,1811875
2020-03-25,46.067928314208984,54.317474365234375,45.46274948120117,50.89874267578125,42.62955856323242,1888073
2020-03-26,51.58885955810547,52.523170471191406,47.87284851074219,51.705650329589844,43.30537796020508,1616155
2020-03-27,49.70962142944336,53.17081832885742,47.61803436279297,50.48467254638672,42.282772064208984,1099822
2020-03-30,50.442203521728516,50.95183181762695,46.84298324584961,48.9239501953125,41.23139953613281,1064031
2020-03-31,48.616050720214844,49.18938064575195,44.305477142333984,45.760032653808594,38.56495666503906,1773259
2020-04-01,42.53240966796875,43.296844482421875,39.81441116333008,42.18204116821289,35.549556732177734,1751125
2020-04-02,41.290199279785156,43.41363525390625,40.75933837890625,42.42623519897461,35.7553596496582,2320391
2020-04-03,42.02278518676758,43.03141784667969,40.13292694091797,41.0247688293457,34.574249267578125,1256266
2020-04-06,43.41363525390625,47.6392707824707,42.96771240234375,45.813114166259766,38.609703063964844,1680955
2020-04-07,48.79654312133789,51.24911117553711,47.798526763916016,49.030120849609375,41.32087707519531,2260676
2020-04-08,49.465423583984375,52.4063835144043,48.13827896118164,51.72688293457031,43.5936164855957,1833067
2020-04-09,53.20267105102539,59.827789306640625,52.99032974243164,57.51324462890625,48.470157623291016,2391314
2020-04-13,57.23719787597656,57.3327522277832,53.903404235839844,55.856964111328125,47.07431411743164,1220381
2020-04-14,56.642635345458984,58.702369689941406,55.27302169799805,55.84634780883789,47.065364837646484,1347345
2020-04-15,53.627357482910156,54.508583068847656,51.36589813232422,54.423648834228516,45.86635208129883,1081926
2020-04-16,54.349327087402344,54.349327087402344,52.0135498046875,52.38514709472656,44.14839172363281,1620958
2020-04-17,54.14759826660156,55.294254302978516,53.319461822509766,54.423648834228516,45.86635208129883,1182800
2020-04-20,53.03279495239258,53.23452377319336,49.93258285522461,50.46343994140625,42.528839111328125,1126382
2020-04-21,48.84962844848633,49.815792083740234,47.06594467163086,47.62865447998047,40.139774322509766,1785126
2020-04-22,48.9664192199707,48.9664192199707,46.69434356689453,47.44816207885742,39.9876594543457,2281586
2020-04-23,47.22520065307617,50.65454864501953,46.715576171875,48.53111267089844,40.900333404541016,2775973
2020-04-24,48.371856689453125,48.4355583190918,45.473365783691406,47.48001480102539,40.014495849609375,2054124
2020-04-27,47.67112350463867,50.96244812011719,46.93853759765625,50.43158721923828,42.50199508666992,1545514
2020-04-28,52.310829162597656,53.83970260620117,51.355281829833984,53.3725471496582,44.98052215576172,1642715
2020-04-29,56.19671630859375,59.75346755981445,55.47474670410156,57.89546203613281,49.08030700683594,2179205
2020-04-30,56.68510437011719,57.523860931396484,54.74216079711914,56.324119567871094,47.748207092285156,1122897
2020-05-01,54.24315643310547,54.2537727355957,51.73749923706055,52.09848403930664,44.16596603393555,1146538
2020-05-04,50.6439323425293,51.036766052246094,49.63529968261719,50.474056243896484,42.788875579833984,933205
2020-05-05,52.05601501464844,54.05204391479492,50.29356384277344,50.39973831176758,42.72587966918945,1329167
2020-05-06,50.43158721923828,51.036766052246094,47.67112350463867,47.77729415893555,40.50271987915039,733623
2020-05-07,48.44617462158203,51.132320404052734,48.44617462158203,49.62468338012695,42.0688362121582,1073167
2020-05-08,50.7288703918457,52.682430267333984,50.155540466308594,51.50392150878906,43.66193771362305,762915
2020-05-11,50.43158721923828,50.43158721923828,48.06395721435547,48.0745735168457,40.75474166870117,1121296
2020-05-12,48.180747985839844,48.73284149169922,44.19930648803711,44.70893096923828,37.90155029296875,1904838
2020-05-13,43.97634506225586,43.97634506225586,39.82502746582031,40.557613372802734,34.38231658935547,3638350
2020-05-14,39.47466278076172,42.47932434082031,37.32999038696289,41.8210563659668,35.45338439941406,3093101
2020-05-15,41.24773025512695,41.49192428588867,39.07120895385742,40.313419342041016,34.175296783447266,3649181
2020-05-18,43.28622817993164,46.83236312866211,43.28622817993164,43.519805908203125,36.89348220825195,2519126
2020-05-19,43.01018142700195,43.647212982177734,40.81242752075195,41.0247688293457,34.77833938598633,1867446
2020-05-20,42.15019226074219,42.203277587890625,40.122310638427734,40.408973693847656,34.25630569458008,1672384
2020-05-21,40.51514434814453,41.194644927978516,39.49589538574219,39.72947311401367,33.68027114868164,2308335
2020-05-22,39.92058563232422,40.090457916259766,38.03072738647461,39.10306167602539,33.14923095703125,1945621
2020-05-26,42.097103118896484,44.05066680908203,41.59809875488281,43.79585266113281,37.12749481201172,2418816
2020-05-27,45.92990493774414,47.894081115722656,44.79386901855469,46.7580451965332,39.638671875,2447167
2020-05-28,47.702972412109375,47.904701232910156,44.942508697509766,46.62002182006836,39.788177490234375,2377845
2020-05-29,45.8343505859375,46.21656799316406,44.31609344482422,44.719547271728516,38.16621017456055,6404151
2020-06-01,44.60275650024414,47.458778381347656,44.23115539550781,46.78989791870117,39.933162689208984,1543066
2020-06-02,48.0002555847168,51.142940521240234,48.0002555847168,50.251094818115234,42.88714599609375,2932983
2020-06-03,50.89874267578125,55.91004943847656,50.89874267578125,54.30685806274414,46.348567962646484,2569704
2020-06-04,54.1688346862793,55.84634780883789,52.332061767578125,54.96512222290039,46.91035079956055,1446995
2020-06-05,59.42433547973633,62.40776443481445,58.097190856933594,58.43693923950195,49.873409271240234,2805737
2020-06-08,61.54777145385742,67.29166412353516,61.2186393737793,67.01561737060547,57.19493865966797,3002776
2020-06-09,63.703060150146484,64.73292541503906,60.44358444213867,60.87889099121094,51.95750427246094,2886832
2020-06-10,59.83840560913086,60.30556106567383,56.48337936401367,56.525848388671875,48.242366790771484,1961256
2020-06-11,51.46145248413086,53.871551513671875,48.0321044921875,52.03478240966797,44.409446716308594,2179958
2020-06-12,56.18609619140625,56.60016632080078,51.63132858276367,55.421661376953125,47.29999923706055,1793132
2020-06-15,52.087867736816406,55.37919235229492,51.24911117553711,54.6466064453125,46.63853073120117,1750371
2020-06-16,58.36261749267578,58.596195220947266,55.644622802734375,57.088558197021484,48.72262191772461,1408190
2020-06-17,57.2478141784668,57.2478141784668,54.79524612426758,54.82709884643555,46.792564392089844,1316075
2020-06-18,53.48933410644531,56.865596771240234,53.04341506958008,56.83374786376953,48.50515365600586,2361362
2020-06-19,57.88484573364258,58.20336151123047,54.46611404418945,55.071292877197266,47.000972747802734,4131701
2020-06-22,54.6147575378418,56.61078643798828,53.415016174316406,55.31549072265625,47.209381103515625,2148876
2020-06-23,55.89943313598633,56.8974494934082,54.14759826660156,54.858951568603516,46.819759368896484,1750183
2020-06-24,53.882171630859375,54.74216079711914,51.036766052246094,52.894771575927734,45.143402099609375,2026527
2020-06-25,51.88614273071289,53.468101501464844,51.206642150878906,53.14958572387695,45.360877990722656,1352808
2020-06-26,52.809837341308594,53.022178649902344,49.369869232177734,49.64591598510742,42.37065505981445,2143790
2020-06-29,50.134307861328125,53.213287353515625,49.444190979003906,53.17081832885742,45.66709899902344,1487684
2020-06-30,52.8416862487793,53.55303955078125,51.83305740356445,52.332061767578125,44.946720123291016,1270300
2020-07-01,52.63996124267578,54.009578704833984,51.49330520629883,51.53577423095703,44.26280212402344,1201638
