Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,87.44000244140625,87.98999786376953,87.30999755859375,87.91999816894531,84.31498718261719,4115600
2020-01-02,88.12000274658203,89.3499984741211,88.05000305175781,89.3499984741211,85.68634796142578,6473800
2020-01-03,88.66000366210938,89.0999984741211,88.0999984741211,88.83000183105469,85.18767547607422,4874100
2020-01-06,88.11000061035156,88.41000366210938,87.47000122070312,88.12999725341797,84.51637268066406,5409800
2020-01-07,87.95999908447266,88.02999877929688,87.12999725341797,87.86000061035156,84.2574462890625,6514700
2020-01-08,87.94000244140625,89.3499984741211,87.77999877929688,88.87999725341797,85.23560333251953,7296300
2020-01-09,90.25,91.16000366210938,90.06999969482422,90.52999877929688,86.81795501708984,9443500
2020-01-10,90.80000305175781,90.88999938964844,89.62999725341797,90.16000366210938,86.46315002441406,7097900
2020-01-13,90.62000274658203,91.72000122070312,90.20999908447266,91.08000183105469,87.34542083740234,7382500
2020-01-14,91.19000244140625,91.44000244140625,90.86000061035156,90.98999786376953,87.25910186767578,5855200
2020-01-15,91.0,92.05999755859375,91.0,91.54000091552734,87.78654479980469,6145300
2020-01-16,91.98999786376953,92.61000061035156,91.62999725341797,92.58000183105469,88.7839126586914,5180300
2020-01-17,92.93000030517578,93.75,92.80999755859375,93.62000274658203,89.78126525878906,6962800
2020-01-21,92.83000183105469,93.5999984741211,92.19000244140625,92.52999877929688,88.73594665527344,7094600
2020-01-22,93.13999938964844,93.75,92.47000122070312,92.52999877929688,88.73594665527344,6157400
2020-01-23,91.91999816894531,93.8499984741211,90.73999786376953,93.75,89.90592956542969,6100600
2020-01-24,94.0,94.12999725341797,91.33999633789062,92.02999877929688,88.25645446777344,7815500
2020-01-27,88.62999725341797,89.44999694824219,87.55000305175781,88.7300033569336,85.0917739868164,11066500
2020-01-28,89.05000305175781,89.19000244140625,87.72000122070312,88.5999984741211,84.96709442138672,11922400
2020-01-29,88.1500015258789,88.44000244140625,85.5999984741211,86.72000122070312,83.1641845703125,17678700
2020-01-30,85.44999694824219,86.58999633789062,84.69000244140625,85.83999633789062,82.32026672363281,12224900
2020-01-31,85.79000091552734,85.98999786376953,84.5199966430664,84.83000183105469,81.3516845703125,11693900
2020-02-03,85.06999969482422,86.79000091552734,85.06999969482422,86.01000213623047,82.48329162597656,9090600
2020-02-04,87.13999938964844,89.0,86.62000274658203,88.37999725341797,84.75611877441406,9997100
2020-02-05,88.87999725341797,89.19999694824219,86.62999725341797,87.55999755859375,84.36109924316406,9982700
2020-02-06,87.6500015258789,87.69999694824219,86.1500015258789,86.1500015258789,83.00260925292969,8901400
2020-02-07,85.76000213623047,86.62000274658203,85.31999969482422,86.41999816894531,83.26274108886719,8073900
2020-02-10,86.43000030517578,87.62000274658203,86.16999816894531,87.52999877929688,84.33219146728516,7289300
2020-02-11,87.86000061035156,88.2300033569336,87.3499984741211,87.51000213623047,84.31291198730469,5098500
2020-02-12,87.70999908447266,89.0999984741211,87.38999938964844,88.56999969482422,85.33419036865234,7747800
2020-02-13,88.5,90.51000213623047,88.26000213623047,89.93000030517578,86.64451599121094,8576600
2020-02-14,90.18000030517578,90.41000366210938,88.98999786376953,89.27999877929688,86.01824951171875,5686900
2020-02-18,89.37000274658203,89.47000122070312,88.29000091552734,89.2300033569336,85.9700927734375,5288800
2020-02-19,89.48999786376953,90.44000244140625,89.30000305175781,90.13999938964844,86.84683990478516,5210800
2020-02-20,89.7300033569336,90.25,87.7300033569336,88.5999984741211,85.36310577392578,5969200
2020-02-21,88.0,88.38999938964844,87.0,87.36000061035156,84.16840362548828,5800500
2020-02-24,84.52999877929688,86.05000305175781,84.26000213623047,84.5199966430664,81.4321517944336,8313600
2020-02-25,85.0199966430664,85.3499984741211,81.66999816894531,82.19000244140625,79.18728637695312,9404000
2020-02-26,82.5999984741211,83.23999786376953,80.63999938964844,80.66999816894531,77.72281646728516,10541500
2020-02-27,78.83000183105469,80.87000274658203,77.36000061035156,78.29000091552734,75.42977142333984,17120800
2020-02-28,76.16999816894531,78.80999755859375,75.72000122070312,78.43000030517578,75.56464385986328,19108600
2020-03-02,77.91999816894531,82.41000366210938,77.66000366210938,82.37999725341797,79.37033081054688,14258700
2020-03-03,82.30000305175781,82.62000274658203,78.11000061035156,78.5999984741211,75.72843170166016,12395900
2020-03-04,79.29000091552734,80.19999694824219,77.87999725341797,79.66999816894531,76.75934600830078,10999600
2020-03-05,77.9000015258789,77.9000015258789,75.27999877929688,76.19000244140625,73.406494140625,12545300
2020-03-06,73.45999908447266,75.70999908447266,72.05000305175781,75.33999633789062,72.5875473022461,18080100
2020-03-09,70.58000183105469,74.02999877929688,70.08000183105469,70.83000183105469,68.2423095703125,15930300
2020-03-10,72.55999755859375,74.94999694824219,70.02999877929688,74.87000274658203,72.13471984863281,18414000
2020-03-11,72.83000183105469,74.2699966430664,67.4000015258789,68.30000305175781,65.80474090576172,17138000
2020-03-12,62.95000076293945,66.79000091552734,61.459999084472656,62.099998474121094,59.83124923706055,25170600
2020-03-13,65.6500015258789,70.18000030517578,63.5099983215332,69.91999816894531,67.36555480957031,19247200
2020-03-16,60.630001068115234,63.95000076293945,58.11000061035156,58.59000015258789,56.449485778808594,23354300
2020-03-17,59.54999923706055,59.619998931884766,53.61000061035156,58.97999954223633,56.825233459472656,25045200
2020-03-18,55.54999923706055,57.650001525878906,50.02000045776367,56.33000183105469,54.27204895019531,28770600
2020-03-19,56.22999954223633,63.36000061035156,53.54999923706055,61.40999984741211,59.16645431518555,25167400
2020-03-20,62.29999923706055,65.68000030517578,57.90999984741211,58.029998779296875,55.909942626953125,28420600
2020-03-23,57.22999954223633,57.439998626708984,54.0,56.54999923706055,54.4840087890625,24905800
2020-03-24,62.61000061035156,65.16000366210938,61.0,64.87999725341797,62.50968551635742,28286200
2020-03-25,66.83000183105469,69.63999938964844,63.4900016784668,65.80999755859375,63.40570831298828,22977200
2020-03-26,66.70999908447266,71.58000183105469,66.25,69.9000015258789,67.34628295898438,20997500
2020-03-27,66.68000030517578,68.25,64.81999969482422,66.33999633789062,63.91633224487305,18950500
2020-03-30,66.55999755859375,68.22000122070312,64.58000183105469,67.86000061035156,65.38082122802734,14199700
2020-03-31,67.18000030517578,68.31999969482422,65.30999755859375,65.73999786376953,63.3382568359375,20109800
2020-04-01,63.0,64.76000213623047,61.58000183105469,62.619998931884766,60.33224868774414,12880400
2020-04-02,65.75,68.69999694824219,62.90999984741211,65.0,62.625301361083984,18175000
2020-04-03,64.47000122070312,64.75,60.900001525878906,63.04999923706055,60.74654006958008,14676500
2020-04-06,66.2699966430664,68.33999633789062,64.41000366210938,67.79000091552734,65.31336212158203,18010800
2020-04-07,71.56999969482422,72.4800033569336,68.33000183105469,68.70999908447266,66.19976043701172,13799400
2020-04-08,69.58000183105469,71.91999816894531,68.54000091552734,71.56999969482422,68.95527648925781,10417600
2020-04-09,71.19999694824219,74.26000213623047,70.13999938964844,73.87999725341797,71.1808853149414,19748100
2020-04-13,73.5199966430664,73.5999984741211,70.3499984741211,71.76000213623047,69.1383285522461,11191800
2020-04-14,73.69000244140625,74.33000183105469,72.66000366210938,73.66999816894531,70.97854614257812,10912000
2020-04-15,72.01000213623047,73.18000030517578,70.70999908447266,72.55000305175781,69.89946746826172,10642500
2020-04-16,73.11000061035156,73.76000213623047,71.3499984741211,73.51000213623047,70.82439422607422,11946800
2020-04-17,76.62000274658203,77.38999938964844,74.97000122070312,77.0999984741211,74.28324890136719,14268400
2020-04-20,76.0199966430664,76.9800033569336,75.08000183105469,75.31999969482422,72.56828308105469,9684700
2020-04-21,73.4000015258789,73.95999908447266,71.73999786376953,72.72000122070312,70.0632553100586,10345800
