Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,46.34000015258789,46.70000076293945,46.220001220703125,46.70000076293945,43.298709869384766,1627000
2020-01-02,46.720001220703125,46.86000061035156,45.7599983215332,46.119998931884766,42.76095199584961,1544300
2020-01-03,45.95000076293945,46.58000183105469,45.810001373291016,46.4900016784668,43.104007720947266,1434500
2020-01-06,46.45000076293945,46.59000015258789,46.2400016784668,46.38999938964844,43.011295318603516,1276800
2020-01-07,46.150001525878906,46.2400016784668,45.599998474121094,45.81999969482422,42.48280715942383,1236200
2020-01-08,45.97999954223633,46.06999969482422,45.75,45.880001068115234,42.53843307495117,1783700
2020-01-09,45.470001220703125,45.75,45.41999816894531,45.65999984741211,42.65332794189453,1303900
2020-01-10,45.779998779296875,46.119998931884766,45.58000183105469,46.04999923706055,43.01765441894531,1791000
2020-01-13,45.97999954223633,46.61000061035156,45.959999084472656,46.59000015258789,43.5220947265625,1717000
2020-01-14,46.470001220703125,46.470001220703125,46.02000045776367,46.43000030517578,43.37263488769531,1916800
2020-01-15,46.65999984741211,46.88999938964844,46.41999816894531,46.869998931884766,43.783660888671875,1288800
2020-01-16,46.880001068115234,47.33000183105469,46.72999954223633,47.33000183105469,44.2133674621582,1057500
2020-01-17,47.16999816894531,47.63999938964844,47.04999923706055,47.45000076293945,44.32546615600586,2270200
2020-01-21,47.58000183105469,48.029998779296875,47.529998779296875,48.0,44.839256286621094,1223800
2020-01-22,48.099998474121094,48.34000015258789,47.70000076293945,47.790000915527344,44.64308166503906,1780700
2020-01-23,47.7599983215332,48.20000076293945,47.599998474121094,48.18000030517578,45.00739669799805,987000
2020-01-24,48.27000045776367,48.349998474121094,47.97999954223633,48.18000030517578,45.00739669799805,988600
2020-01-27,48.0,48.41999816894531,47.91999816894531,48.04999923706055,44.88595962524414,1248900
2020-01-28,48.04999923706055,48.400001525878906,47.849998474121094,48.20000076293945,45.02608108520508,1198300
2020-01-29,48.369998931884766,48.43000030517578,47.810001373291016,47.880001068115234,44.727149963378906,1312500
2020-01-30,47.81999969482422,48.25,47.560001373291016,48.18000030517578,45.00739669799805,937800
2020-01-31,48.15999984741211,48.369998931884766,47.810001373291016,47.90999984741211,44.75516891479492,1535000
2020-02-03,48.130001068115234,48.52000045776367,48.02000045776367,48.060001373291016,44.895301818847656,1724200
2020-02-04,48.150001525878906,48.77000045776367,47.970001220703125,48.47999954223633,45.28763961791992,1092600
2020-02-05,48.47999954223633,48.79999923706055,48.22999954223633,48.45000076293945,45.259620666503906,909000
2020-02-06,48.52000045776367,48.880001068115234,48.400001525878906,48.630001068115234,45.427764892578125,800900
2020-02-07,48.779998779296875,48.939998626708984,48.619998931884766,48.83000183105469,45.614601135253906,770100
2020-02-10,49.06999969482422,49.41999816894531,48.970001220703125,49.400001525878906,46.147064208984375,1154100
2020-02-11,49.5099983215332,49.810001373291016,49.279998779296875,49.459999084472656,46.20310974121094,1556100
2020-02-12,49.47999954223633,49.47999954223633,48.779998779296875,49.290000915527344,46.0443000793457,2394400
2020-02-13,49.209999084472656,49.7599983215332,49.209999084472656,49.61000061035156,46.34323501586914,2366400
2020-02-14,49.7599983215332,50.33000183105469,49.689998626708984,50.31999969482422,47.00647735595703,2099600
2020-02-18,50.43000030517578,50.560001373291016,49.91999816894531,50.43000030517578,47.10923385620117,1769300
2020-02-19,50.369998931884766,50.47999954223633,50.11000061035156,50.18000030517578,46.875701904296875,1056900
2020-02-20,50.20000076293945,50.79999923706055,50.02000045776367,50.72999954223633,47.38948059082031,1907200
2020-02-21,50.66999816894531,51.02000045776367,50.599998474121094,50.93000030517578,47.57630920410156,2318300
2020-02-24,50.540000915527344,51.25,50.459999084472656,50.52000045776367,47.19330596923828,1563500
2020-02-25,50.59000015258789,50.77000045776367,49.380001068115234,49.4900016784668,46.23114013671875,2645000
2020-02-26,49.59000015258789,50.150001525878906,49.25,49.279998779296875,46.03496551513672,2807600
2020-02-27,48.869998931884766,49.290000915527344,46.95000076293945,47.0099983215332,43.9144401550293,3211600
2020-02-28,46.20000076293945,46.20000076293945,44.02000045776367,44.97999954223633,42.01811218261719,3679600
2020-03-02,45.33000183105469,47.220001220703125,45.15999984741211,47.08000183105469,43.97983169555664,2408900
2020-03-03,47.31999969482422,48.5099983215332,46.709999084472656,47.369998931884766,44.250728607177734,2682300
2020-03-04,48.06999969482422,49.459999084472656,48.06999969482422,49.349998474121094,46.1003532409668,2033200
2020-03-05,48.61000061035156,49.15999984741211,48.13999938964844,48.7400016784668,45.53052520751953,1439000
2020-03-06,47.58000183105469,48.45000076293945,46.459999084472656,48.310001373291016,45.128841400146484,1929400
2020-03-09,46.5,47.04999923706055,45.33000183105469,45.58000183105469,42.578609466552734,3710100
2020-03-10,46.400001525878906,46.9900016784668,44.619998931884766,46.97999954223633,43.886417388916016,3232200
2020-03-11,45.849998474121094,46.040000915527344,44.130001068115234,44.52000045776367,41.58839797973633,3916800
2020-03-12,41.849998474121094,44.880001068115234,40.349998474121094,41.27000045776367,38.55241394042969,4448100
2020-03-13,42.869998931884766,44.7599983215332,41.20000076293945,44.65999984741211,41.71918487548828,3449900
2020-03-16,41.47999954223633,41.47999954223633,36.58000183105469,36.81999969482422,34.39543914794922,3233800
2020-03-17,37.790000915527344,39.939998626708984,36.209999084472656,38.84000015258789,36.28242492675781,3165200
2020-03-18,36.4900016784668,38.939998626708984,34.33000183105469,35.529998779296875,33.19038391113281,3404600
2020-03-19,35.22999954223633,37.11000061035156,33.54999923706055,33.7599983215332,31.536937713623047,2658300
2020-03-20,33.849998474121094,34.560001373291016,31.459999084472656,32.029998779296875,29.920856475830078,3615200
2020-03-23,31.959999084472656,32.0,29.200000762939453,30.040000915527344,28.0618953704834,2820700
2020-03-24,31.209999084472656,32.22999954223633,29.75,30.90999984741211,28.874605178833008,3173300
2020-03-25,30.700000762939453,34.68000030517578,30.360000610351562,32.88999938964844,30.724225997924805,2905500
2020-03-26,32.7400016784668,35.91999816894531,32.369998931884766,35.779998779296875,33.423919677734375,2268500
2020-03-27,34.619998931884766,38.959999084472656,34.41999816894531,37.939998626708984,35.441688537597656,2046200
2020-03-30,38.33000183105469,38.599998474121094,35.970001220703125,37.720001220703125,35.236175537109375,3025800
2020-03-31,37.220001220703125,37.86000061035156,35.189998626708984,36.540000915527344,34.133880615234375,4383200
2020-04-01,34.619998931884766,35.209999084472656,31.940000534057617,32.97999954223633,30.808303833007812,2544000
2020-04-02,32.29999923706055,34.0099983215332,31.09000015258789,31.950000762939453,29.84612464904785,2190200
2020-04-03,31.549999237060547,32.790000915527344,31.31999969482422,31.6200008392334,29.537857055664062,1863200
2020-04-06,33.27000045776367,35.540000915527344,33.2599983215332,35.34000015258789,33.01289367675781,2832100
2020-04-07,36.70000076293945,37.380001068115234,35.599998474121094,35.75,33.395896911621094,3175100
2020-04-08,35.75,39.040000915527344,35.36000061035156,38.65999984741211,36.48163986206055,2813900
2020-04-09,39.0,41.880001068115234,39.0,41.119998931884766,38.80303192138672,3005000
2020-04-13,40.619998931884766,40.88999938964844,38.47999954223633,38.560001373291016,36.38727951049805,1864300
2020-04-14,39.47999954223633,40.040000915527344,38.650001525878906,39.36000061035156,37.14220428466797,2366500
2020-04-15,38.209999084472656,38.63999938964844,36.7400016784668,37.0,34.915184020996094,2494800
2020-04-16,37.189998626708984,37.41999816894531,36.0099983215332,36.630001068115234,34.56603240966797,2520700
2020-04-17,37.58000183105469,39.13999938964844,37.52000045776367,38.939998626708984,36.745872497558594,2744700
2020-04-20,37.0099983215332,38.34000015258789,36.36000061035156,36.369998931884766,34.3206787109375,2534300
2020-04-21,35.400001525878906,36.27000045776367,35.290000915527344,35.58000183105469,33.5751953125,2845100
2020-04-22,36.130001068115234,37.040000915527344,35.54999923706055,36.65999984741211,34.59434127807617,1931000
2020-04-23,36.689998626708984,36.939998626708984,35.7599983215332,36.20000076293945,34.16025924682617,1930900
2020-04-24,36.41999816894531,36.63999938964844,35.56999969482422,36.290000915527344,34.24518585205078,1909100
2020-04-27,36.779998779296875,37.79999923706055,36.540000915527344,37.619998931884766,35.500247955322266,1543700
2020-04-28,38.529998779296875,39.22999954223633,37.66999816894531,37.7599983215332,35.632354736328125,1861600
2020-04-29,38.599998474121094,38.86000061035156,37.29999923706055,38.11000061035156,35.96263885498047,1676500
2020-04-30,37.459999084472656,37.84000015258789,36.61000061035156,37.470001220703125,35.35870361328125,2246800
2020-05-01,36.56999969482422,36.790000915527344,35.84000015258789,36.099998474121094,34.06589126586914,1612900
2020-05-04,35.540000915527344,36.56999969482422,35.0,36.540000915527344,34.481101989746094,1926300
2020-05-05,37.0,37.22999954223633,36.560001373291016,36.599998474121094,34.5377197265625,1705600
2020-05-06,36.70000076293945,37.08000183105469,36.040000915527344,36.04999923706055,34.018707275390625,2256500
2020-05-07,36.70000076293945,38.619998931884766,36.38999938964844,37.84000015258789,35.70784378051758,2494200
2020-05-08,38.5099983215332,39.040000915527344,37.72999954223633,38.34000015258789,36.17967987060547,1695900
2020-05-11,37.939998626708984,38.45000076293945,36.83000183105469,37.779998779296875,35.65122985839844,2929100
2020-05-12,37.91999816894531,37.970001220703125,35.81999969482422,36.130001068115234,34.09420394897461,3158600
2020-05-13,35.79999923706055,35.900001525878906,34.95000076293945,35.18000030517578,33.197731018066406,2204300
2020-05-14,34.529998779296875,34.9900016784668,33.36000061035156,34.900001525878906,32.93351364135742,2251300
2020-05-15,34.5099983215332,34.970001220703125,33.529998779296875,34.7599983215332,32.80139923095703,5970700
2020-05-18,36.2400016784668,37.349998474121094,36.2400016784668,36.88999938964844,34.81138229370117,2504200
2020-05-19,36.810001373291016,37.0099983215332,35.83000183105469,35.88999938964844,33.86772537231445,2562000
2020-05-20,36.43000030517578,36.470001220703125,35.619998931884766,36.279998779296875,34.23575210571289,1721700
2020-05-21,36.04999923706055,36.900001525878906,35.84000015258789,35.869998931884766,33.84885025024414,1812400
2020-05-22,35.849998474121094,36.310001373291016,35.619998931884766,36.279998779296875,34.23575210571289,1242200
2020-05-26,37.68000030517578,38.56999969482422,37.279998779296875,38.25,36.09474563598633,1530100
2020-05-27,39.29999923706055,39.529998779296875,37.65999984741211,38.29999923706055,36.141929626464844,1888600
2020-05-28,38.720001220703125,38.720001220703125,37.79999923706055,38.45000076293945,36.283477783203125,2052800
2020-05-29,37.9900016784668,38.31999969482422,36.779998779296875,36.97999954223633,34.896305084228516,5447500
2020-06-01,36.88999938964844,38.060001373291016,36.849998474121094,37.7599983215332,35.632354736328125,1948400
2020-06-02,38.08000183105469,38.2400016784668,37.529998779296875,37.65999984741211,35.53799819946289,1828500
2020-06-03,38.11000061035156,39.349998474121094,37.9900016784668,39.189998626708984,36.98178482055664,1928400
