Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,65.27999877929688,65.66999816894531,65.02999877929688,65.33999633789062,63.81911849975586,585500
2020-01-02,65.5,65.80999755859375,64.69999694824219,65.80999755859375,64.27818298339844,1070600
2020-01-03,64.87000274658203,65.5,64.55000305175781,65.38999938964844,63.867958068847656,739700
2020-01-06,65.2699966430664,65.88999938964844,65.08000183105469,65.88999938964844,64.35630798339844,934700
2020-01-07,65.5199966430664,65.9000015258789,65.41999816894531,65.55999755859375,64.03398895263672,1157600
2020-01-08,65.83999633789062,67.12999725341797,65.69000244140625,66.79000091552734,65.2353744506836,1130700
2020-01-09,67.19000244140625,67.27999877929688,66.37999725341797,66.62999725341797,65.07908630371094,859200
2020-01-10,66.7300033569336,67.12000274658203,66.27999877929688,66.95999908447266,65.40140533447266,796300
2020-01-13,67.18000030517578,68.12999725341797,66.94000244140625,68.0999984741211,66.51487731933594,902600
2020-01-14,68.2699966430664,68.44000244140625,67.62999725341797,68.0199966430664,66.43672943115234,767700
2020-01-15,68.0199966430664,69.25,67.87000274658203,69.06999969482422,67.46229553222656,1128000
2020-01-16,69.66000366210938,70.16000366210938,68.80000305175781,69.5999984741211,67.97996520996094,1102600
2020-01-17,70.0,70.11000061035156,69.30999755859375,69.41000366210938,67.79438781738281,1219300
2020-01-21,69.2300033569336,69.97000122070312,69.1500015258789,69.9000015258789,68.27297973632812,1058600
2020-01-22,70.0,70.8499984741211,69.80999755859375,69.9800033569336,68.35112762451172,1069400
2020-01-23,69.7300033569336,70.77999877929688,69.43000030517578,70.55999755859375,68.91761779785156,830900
2020-01-24,70.4800033569336,70.62999725341797,69.11000061035156,69.51000213623047,67.89205932617188,826200
2020-01-27,68.2300033569336,68.69000244140625,67.01000213623047,67.45999908447266,65.8897705078125,2085000
2020-01-28,68.0,68.4000015258789,67.11000061035156,67.88999938964844,66.30976867675781,2675100
2020-01-29,68.26000213623047,68.87999725341797,67.08999633789062,67.26000213623047,65.6944351196289,1724500
2020-01-30,66.73999786376953,71.77999877929688,66.73999786376953,71.01000213623047,69.35714721679688,3575500
2020-01-31,70.27999877929688,70.66999816894531,68.4000015258789,68.70999908447266,67.11067962646484,3051400
2020-02-03,68.94999694824219,70.0999984741211,68.83000183105469,68.9800033569336,67.37439727783203,1845500
