Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,13.289999961853027,13.609999656677246,13.1899995803833,13.579999923706055,13.204922676086426,7024900
2020-01-02,13.6899995803833,13.75,13.550000190734863,13.680000305175781,13.30216121673584,10437700
2020-01-03,14.050000190734863,14.069999694824219,13.600000381469727,13.75,13.370226860046387,14858400
2020-01-06,13.84000015258789,14.010000228881836,13.739999771118164,13.960000038146973,13.57442569732666,12021000
2020-01-07,13.760000228881836,13.84000015258789,13.609999656677246,13.789999961853027,13.4091215133667,9554100
2020-01-08,13.800000190734863,13.819999694824219,13.020000457763672,13.279999732971191,12.9132080078125,15588600
2020-01-09,13.09000015258789,13.489999771118164,12.90999984741211,13.449999809265137,13.078512191772461,14048300
2020-01-10,13.390000343322754,13.390000343322754,13.119999885559082,13.180000305175781,12.815971374511719,11210300
2020-01-13,13.079999923706055,13.260000228881836,12.890000343322754,13.1899995803833,12.825691223144531,12674700
2020-01-14,13.210000038146973,13.329999923706055,13.079999923706055,13.279999732971191,12.9132080078125,11708500
2020-01-15,13.210000038146973,13.380000114440918,13.119999885559082,13.239999771118164,12.874312400817871,8458600
2020-01-16,13.34000015258789,13.470000267028809,13.270000457763672,13.34000015258789,12.971550941467285,9898800
2020-01-17,13.359999656677246,13.390000343322754,13.140000343322754,13.210000038146973,12.84514045715332,8375300
2020-01-21,13.140000343322754,13.180000305175781,12.84000015258789,12.850000381469727,12.495085716247559,12326600
2020-01-22,12.829999923706055,12.829999923706055,12.430000305175781,12.449999809265137,12.106131553649902,10680700
2020-01-23,12.25,12.380000114440918,11.960000038146973,12.220000267028809,11.882485389709473,10974700
2020-01-24,12.119999885559082,12.140000343322754,11.739999771118164,11.930000305175781,11.600495338439941,14343400
2020-01-27,11.630000114440918,11.789999961853027,11.569999694824219,11.6899995803833,11.3671236038208,16137400
2020-01-28,11.789999961853027,11.850000381469727,11.609999656677246,11.770000457763672,11.444913864135742,11955000
2020-01-29,11.869999885559082,11.989999771118164,11.739999771118164,11.75,11.425466537475586,14525700
2020-01-30,11.550000190734863,11.899999618530273,11.550000190734863,11.859999656677246,11.532426834106445,16276300
2020-01-31,11.649999618530273,11.729999542236328,11.359999656677246,11.369999885559082,11.055961608886719,21638300
2020-02-03,11.34000015258789,11.579999923706055,11.25,11.470000267028809,11.1531982421875,14591700
2020-02-04,11.760000228881836,11.970000267028809,11.699999809265137,11.770000457763672,11.444913864135742,15017400
2020-02-05,12.0,12.300000190734863,12.0,12.15999984741211,11.824141502380371,14443600
2020-02-06,12.220000267028809,12.25,11.90999984741211,11.920000076293945,11.59076976776123,11759900
2020-02-07,11.75,11.829999923706055,11.609999656677246,11.680000305175781,11.357399940490723,10401700
2020-02-10,11.5600004196167,11.609999656677246,11.289999961853027,11.380000114440918,11.065686225891113,12410000
2020-02-11,11.579999923706055,11.710000038146973,11.430000305175781,11.569999694824219,11.250436782836914,11352100
2020-02-12,11.850000381469727,11.970000267028809,11.460000038146973,11.609999656677246,11.28933334350586,23898500
2020-02-13,11.270000457763672,11.279999732971191,10.640000343322754,11.109999656677246,10.803142547607422,30411400
2020-02-14,11.130000114440918,11.1899995803833,10.59000015258789,10.640000343322754,10.346124649047852,19189500
2020-02-18,10.449999809265137,10.510000228881836,10.279999732971191,10.300000190734863,10.062803268432617,17992600
2020-02-19,10.350000381469727,10.520000457763672,10.149999618530273,10.470000267028809,10.228886604309082,17660400
2020-02-20,10.550000190734863,10.600000381469727,10.239999771118164,10.25,10.013954162597656,14551100
2020-02-21,10.149999618530273,10.220000267028809,9.970000267028809,10.109999656677246,9.877177238464355,18987900
2020-02-24,9.640000343322754,9.640000343322754,9.390000343322754,9.460000038146973,9.242146492004395,21076900
2020-02-25,9.5,9.510000228881836,8.8100004196167,8.920000076293945,8.714582443237305,27736200
2020-02-26,8.989999771118164,9.0,8.390000343322754,8.40999984741211,8.216327667236328,26970000
2020-02-27,8.010000228881836,8.4399995803833,7.809999942779541,7.929999828338623,7.747381210327148,35230800
2020-02-28,7.570000171661377,8.300000190734863,7.539999961853027,8.279999732971191,8.089322090148926,32547500
2020-03-02,8.449999809265137,8.449999809265137,7.929999828338623,8.34000015258789,8.14793872833252,23726100
2020-03-03,8.319999694824219,8.470000267028809,7.849999904632568,8.079999923706055,7.893927097320557,28467100
2020-03-04,8.229999542236328,8.3100004196167,7.940000057220459,8.109999656677246,7.92323637008667,19274400
2020-03-05,7.860000133514404,7.949999809265137,7.670000076293945,7.800000190734863,7.620375156402588,19893900
2020-03-06,7.449999809265137,7.579999923706055,6.78000020980835,6.829999923706055,6.672712802886963,31805300
2020-03-09,4.210000038146973,5.0,3.319999933242798,3.630000114440918,3.54640531539917,105292500
2020-03-10,4.849999904632568,4.869999885559082,3.5199999809265137,4.400000095367432,4.298672199249268,103558800
2020-03-11,4.21999979019165,4.489999771118164,4.0,4.090000152587891,3.995811700820923,69880200
2020-03-12,3.7799999713897705,4.199999809265137,3.6500000953674316,3.9800000190734863,3.888345241546631,51908800
2020-03-13,4.360000133514404,4.53000020980835,3.7100000381469727,4.53000020980835,4.425679683685303,46499500
2020-03-16,3.809999942779541,4.510000228881836,3.799999952316284,4.0,3.9078845977783203,40301300
2020-03-17,4.150000095367432,4.170000076293945,3.549999952316284,3.619999885559082,3.536635398864746,43146500
2020-03-18,3.5,3.6600000858306885,3.200000047683716,3.450000047683716,3.3705501556396484,37555200
2020-03-19,3.5,3.930000066757202,3.4100000858306885,3.8299999237060547,3.7417995929718018,38897500
2020-03-20,4.0,4.039999961853027,3.4200000762939453,3.559999942779541,3.4780170917510986,48008100
2020-03-23,3.559999942779541,3.5999999046325684,3.309999942779541,3.3499999046325684,3.272853136062622,32313300
2020-03-24,3.690000057220459,3.7100000381469727,3.4600000381469727,3.609999895095825,3.5268657207489014,45463000
2020-03-25,3.799999952316284,3.869999885559082,3.4100000858306885,3.5799999237060547,3.497556686401367,45456400
2020-03-26,3.7300000190734863,4.059999942779541,3.5999999046325684,3.880000114440918,3.7906479835510254,49996700
2020-03-27,3.7200000286102295,3.7699999809265137,3.490000009536743,3.5199999809265137,3.4389379024505615,44091900
2020-03-30,3.490000009536743,3.5,3.1500000953674316,3.240000009536743,3.165386438369751,51862500
2020-03-31,3.4600000381469727,3.5199999809265137,3.25,3.2899999618530273,3.2142348289489746,45654200
2020-04-01,3.2200000286102295,3.2899999618530273,3.0199999809265137,3.119999885559082,3.048149824142456,52822600
2020-04-02,3.259999990463257,3.740000009536743,3.1500000953674316,3.4700000286102295,3.390089750289917,86465000
2020-04-03,3.7300000190734863,3.799999952316284,3.3299999237060547,3.6500000953674316,3.5659449100494385,69728200
2020-04-06,3.690000057220459,3.740000009536743,3.509999990463257,3.619999885559082,3.536635398864746,63813600
2020-04-07,3.890000104904175,4.150000095367432,3.5999999046325684,3.680000066757202,3.5952534675598145,76558200
2020-04-08,3.9100000858306885,3.9600000381469727,3.6600000858306885,3.950000047683716,3.8590357303619385,60575900
2020-04-09,4.349999904632568,4.550000190734863,3.819999933242798,4.119999885559082,4.025120735168457,100353200
2020-04-13,4.429999828338623,4.449999809265137,4.150000095367432,4.389999866485596,4.288902282714844,56835400
2020-04-14,4.349999904632568,4.360000133514404,4.099999904632568,4.25,4.152126789093018,45640900
2020-04-15,3.950000047683716,4.239999771118164,3.9200000762939453,4.230000019073486,4.132587909698486,42160600
2020-04-16,4.21999979019165,4.21999979019165,3.880000114440918,3.890000104904175,3.80041766166687,40223100
2020-04-17,3.950000047683716,4.349999904632568,3.9200000762939453,4.349999904632568,4.249824047088623,48008500
2020-04-20,4.0,4.369999885559082,3.9800000190734863,4.210000038146973,4.113048553466797,50013400
2020-04-21,4.110000133514404,4.320000171661377,3.9600000381469727,4.239999771118164,4.142356872558594,41721300
2020-04-22,4.400000095367432,4.610000133514404,4.400000095367432,4.53000020980835,4.425679683685303,38123400
2020-04-23,4.760000228881836,5.0,4.659999847412109,4.840000152587891,4.728540420532227,47762800
2020-04-24,5.0,5.150000095367432,4.75,4.929999828338623,4.816467761993408,52809400
2020-04-27,4.800000190734863,4.960000038146973,4.570000171661377,4.849999904632568,4.738309860229492,32910600
2020-04-28,4.960000038146973,5.070000171661377,4.800000190734863,4.989999771118164,4.875085353851318,30201400
2020-04-29,5.190000057220459,5.880000114440918,5.179999828338623,5.849999904632568,5.715281009674072,49212900
2020-04-30,6.309999942779541,6.340000152587891,5.75,6.119999885559082,5.979063034057617,76939700
2020-05-01,5.889999866485596,6.03000020980835,5.460000038146973,5.5,5.373341083526611,37538000
2020-05-04,5.340000152587891,5.809999942779541,5.239999771118164,5.809999942779541,5.676201820373535,31074200
2020-05-05,6.199999809265137,6.25,5.5,5.53000020980835,5.402650356292725,51969900
2020-05-06,5.610000133514404,5.789999961853027,5.449999809265137,5.599999904632568,5.471038341522217,30066000
2020-05-07,5.619999885559082,5.809999942779541,5.349999904632568,5.510000228881836,5.383111476898193,41313100
2020-05-08,5.599999904632568,5.789999961853027,5.519999980926514,5.78000020980835,5.646893501281738,33674100
2020-05-11,5.699999809265137,5.840000152587891,5.610000133514404,5.75,5.617584228515625,29104500
2020-05-12,5.829999923706055,6.230000019073486,5.809999942779541,5.960000038146973,5.822747707366943,46900300
2020-05-13,5.900000095367432,5.929999828338623,5.360000133514404,5.559999942779541,5.43195915222168,67595800
2020-05-14,5.429999828338623,5.789999961853027,5.199999809265137,5.639999866485596,5.510117053985596,33303700
2020-05-15,5.619999885559082,5.78000020980835,5.570000171661377,5.610000133514404,5.480808258056641,35936000
2020-05-18,5.940000057220459,6.199999809265137,5.889999866485596,6.079999923706055,5.939984321594238,45369400
2020-05-19,6.03000020980835,6.050000190734863,5.789999961853027,5.820000171661377,5.685971736907959,34827500
2020-05-20,5.920000076293945,6.070000171661377,5.880000114440918,5.949999809265137,5.812977313995361,36032500
2020-05-21,6.0,6.110000133514404,5.860000133514404,5.940000057220459,5.803208827972412,30115800
2020-05-22,5.880000114440918,5.929999828338623,5.75,5.889999866485596,5.754359245300293,19179900
2020-05-26,6.070000171661377,6.119999885559082,5.929999828338623,6.03000020980835,5.891135215759277,28896700
2020-05-27,6.119999885559082,6.150000095367432,5.860000133514404,6.150000095367432,6.008372783660889,35656300
2020-05-28,6.110000133514404,6.110000133514404,5.699999809265137,5.699999809265137,5.568735122680664,46655700
2020-05-29,5.639999866485596,5.650000095367432,5.309999942779541,5.340000152587891,5.217026233673096,107519800
2020-06-01,5.340000152587891,5.690000057220459,5.25,5.690000057220459,5.558966159820557,44194400
2020-06-02,5.769999980926514,5.869999885559082,5.730000019073486,5.860000133514404,5.725050926208496,36405500
2020-06-03,5.96999979019165,6.010000228881836,5.840000152587891,5.949999809265137,5.812977313995361,33631200
2020-06-04,5.929999828338623,6.239999771118164,5.820000171661377,6.230000019073486,6.086529731750488,47124900
2020-06-05,6.860000133514404,7.449999809265137,6.789999961853027,7.320000171661377,7.15142822265625,65424600
2020-06-08,8.420000076293945,8.479999542236328,7.849999904632568,8.430000305175781,8.23586654663086,70676900
2020-06-09,7.949999809265137,8.020000457763672,7.5,7.659999847412109,7.4835991859436035,48244400
2020-06-10,7.519999980926514,7.539999961853027,7.099999904632568,7.110000133514404,6.946264743804932,38036800
2020-06-11,6.309999942779541,6.789999961853027,6.190000057220459,6.260000228881836,6.115839004516602,42126100
2020-06-12,6.78000020980835,6.820000171661377,6.320000171661377,6.579999923706055,6.428469657897949,37745100
2020-06-15,6.21999979019165,6.699999809265137,6.119999885559082,6.599999904632568,6.448009490966797,30214800
2020-06-16,6.96999979019165,7.0,6.570000171661377,6.739999771118164,6.584784984588623,37950700
2020-06-17,6.710000038146973,6.710000038146973,6.360000133514404,6.369999885559082,6.223305702209473,32768600
2020-06-18,6.309999942779541,6.570000171661377,6.230000019073486,6.489999771118164,6.340542316436768,19947800
2020-06-19,6.699999809265137,6.699999809265137,6.269999980926514,6.360000133514404,6.213536262512207,44425600
2020-06-22,6.260000228881836,6.300000190734863,6.070000171661377,6.269999980926514,6.125608444213867,25006200
2020-06-23,6.400000095367432,6.440000057220459,6.260000228881836,6.329999923706055,6.184227466583252,24071900
2020-06-24,6.159999847412109,6.199999809265137,5.730000019073486,5.789999961853027,5.656663417816162,32388600
2020-06-25,5.650000095367432,5.989999771118164,5.550000190734863,5.980000019073486,5.842287540435791,25389200
2020-06-26,5.869999885559082,5.889999866485596,5.619999885559082,5.739999771118164,5.607813835144043,28808300
2020-06-29,5.789999961853027,5.989999771118164,5.659999847412109,5.960000038146973,5.822747707366943,24802800
