Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,25.690000534057617,26.200000762939453,25.670000076293945,25.979999542236328,23.76717758178711,3028500
2020-01-02,25.610000610351562,25.799999237060547,25.34000015258789,25.610000610351562,23.428695678710938,3627000
2020-01-03,25.229999542236328,25.329999923706055,24.8700008392334,25.09000015258789,22.952983856201172,3735700
2020-01-06,24.90999984741211,25.290000915527344,24.729999542236328,25.290000915527344,23.135950088500977,3267000
2020-01-07,25.950000762939453,25.950000762939453,25.270000457763672,25.559999465942383,23.382949829101562,4474800
2020-01-08,25.6200008392334,25.729999542236328,25.229999542236328,25.420000076293945,23.25487518310547,3995200
2020-01-09,25.6200008392334,25.649999618530273,25.030000686645508,25.200000762939453,23.05361557006836,4126500
2020-01-10,25.25,25.31999969482422,24.959999084472656,25.020000457763672,22.888946533203125,2571700
2020-01-13,25.020000457763672,25.6200008392334,24.989999771118164,25.510000228881836,23.337209701538086,3554400
2020-01-14,25.459999084472656,25.530000686645508,25.139999389648438,25.25,23.099355697631836,2618400
2020-01-15,25.139999389648438,25.3700008392334,25.0,25.1200008392334,22.98042869567871,2190400
2020-01-16,25.329999923706055,25.770000457763672,25.25,25.760000228881836,23.565919876098633,2373000
2020-01-17,25.84000015258789,25.93000030517578,25.59000015258789,25.739999771118164,23.547622680664062,2722600
2020-01-21,25.600000381469727,25.719999313354492,25.3799991607666,25.510000228881836,23.337209701538086,3522700
2020-01-22,25.690000534057617,25.989999771118164,25.600000381469727,25.860000610351562,23.657398223876953,3102600
2020-01-23,25.90999984741211,25.920000076293945,25.31999969482422,25.68000030517578,23.492733001708984,3113300
2020-01-24,25.700000762939453,25.739999771118164,25.06999969482422,25.260000228881836,23.108503341674805,2299000
2020-01-27,24.770000457763672,24.84000015258789,24.479999542236328,24.639999389648438,22.541311264038086,4959500
2020-01-28,24.940000534057617,25.229999542236328,24.860000610351562,25.09000015258789,22.952983856201172,4314300
2020-01-29,25.309999465942383,25.489999771118164,24.84000015258789,24.84000015258789,22.724275588989258,4796400
2020-01-30,25.06999969482422,26.239999771118164,24.469999313354492,26.209999084472656,23.977588653564453,8693700
2020-01-31,26.0,26.139999389648438,25.18000030517578,25.299999237060547,23.145097732543945,14991900
2020-02-03,25.350000381469727,25.700000762939453,25.200000762939453,25.200000762939453,23.05361557006836,3738800
2020-02-04,25.65999984741211,26.030000686645508,25.56999969482422,25.579999923706055,23.401248931884766,2833300
2020-02-05,26.06999969482422,26.3799991607666,25.90999984741211,26.309999465942383,24.069072723388672,3182000
2020-02-06,26.56999969482422,26.690000534057617,26.010000228881836,26.079999923706055,23.858661651611328,2717400
2020-02-07,25.600000381469727,25.989999771118164,25.459999084472656,25.600000381469727,23.419546127319336,2322400
2020-02-10,25.469999313354492,25.610000610351562,25.280000686645508,25.600000381469727,23.419546127319336,2458500
2020-02-11,25.510000228881836,25.56999969482422,24.899999618530273,25.15999984741211,23.017019271850586,4121500
2020-02-12,25.399999618530273,25.6299991607666,24.530000686645508,24.610000610351562,22.51386833190918,5056300
2020-02-13,24.489999771118164,24.639999389648438,24.010000228881836,24.209999084472656,22.14793586730957,4308600
2020-02-14,24.219999313354492,24.399999618530273,23.959999084472656,24.360000610351562,22.2851619720459,3614200
2020-02-18,27.030000686645508,27.600000381469727,25.309999465942383,26.049999237060547,23.831214904785156,19282300
2020-02-19,26.15999984741211,26.260000228881836,25.1299991607666,25.3700008392334,23.209136962890625,8753600
2020-02-20,25.440000534057617,25.93000030517578,25.290000915527344,25.670000076293945,23.48358154296875,5393300
2020-02-21,25.40999984741211,25.479999542236328,24.989999771118164,25.200000762939453,23.05361557006836,5012600
2020-02-24,24.260000228881836,24.709999084472656,24.100000381469727,24.190000534057617,22.129640579223633,5771700
2020-02-25,24.420000076293945,24.459999084472656,23.530000686645508,23.579999923706055,21.57159423828125,5792900
2020-02-26,23.709999084472656,23.81999969482422,23.0,23.010000228881836,21.050146102905273,5036600
2020-02-27,22.479999542236328,23.84000015258789,22.190000534057617,22.639999389648438,20.711658477783203,7901100
2020-02-28,21.860000610351562,22.139999389648438,21.360000610351562,21.760000228881836,19.906612396240234,10490300
2020-03-02,21.950000762939453,23.360000610351562,21.729999542236328,23.350000381469727,21.361188888549805,8850900
2020-03-03,23.200000762939453,24.0,22.959999084472656,23.389999389648438,21.39777946472168,15145100
2020-03-04,23.530000686645508,23.670000076293945,22.920000076293945,23.420000076293945,21.425222396850586,8539300
2020-03-05,22.450000762939453,22.639999389648438,21.709999084472656,22.1299991607666,20.245098114013672,7152800
2020-03-06,21.25,22.489999771118164,21.170000076293945,21.649999618530273,19.805980682373047,7709500
2020-03-09,19.719999313354492,20.600000381469727,19.5,19.510000228881836,17.848255157470703,7533000
2020-03-10,20.469999313354492,20.68000030517578,18.719999313354492,20.149999618530273,18.433740615844727,6393900
2020-03-11,19.559999465942383,19.719999313354492,18.309999465942383,18.799999237060547,17.1987247467041,6941300
2020-03-12,17.389999389648438,17.780000686645508,16.43000030517578,16.760000228881836,15.332483291625977,6361300
2020-03-13,17.799999237060547,18.3799991607666,16.799999237060547,18.110000610351562,16.567501068115234,7078100
2020-03-16,15.699999809265137,18.309999465942383,15.300000190734863,17.760000228881836,16.247312545776367,7486800
2020-03-17,18.18000030517578,20.15999984741211,17.670000076293945,20.15999984741211,18.44289207458496,7188900
2020-03-18,18.850000381469727,22.040000915527344,18.5,19.799999237060547,18.11355209350586,10336300
2020-03-19,19.3799991607666,21.43000030517578,19.360000610351562,19.43000030517578,17.775070190429688,8122400
2020-03-20,19.43000030517578,19.43000030517578,16.700000762939453,16.899999618530273,15.460556983947754,9294700
2020-03-23,16.829999923706055,17.149999618530273,15.289999961853027,15.300000190734863,13.996837615966797,7236200
2020-03-24,16.149999618530273,16.90999984741211,15.609999656677246,16.559999465942383,15.149516105651855,6294200
2020-03-25,16.649999618530273,17.90999984741211,15.880000114440918,16.790000915527344,15.359928131103516,5600000
2020-03-26,16.899999618530273,18.270000457763672,16.549999237060547,18.219999313354492,16.668127059936523,5650000
2020-03-27,17.780000686645508,18.190000534057617,17.079999923706055,17.350000381469727,15.872230529785156,4515800
2020-03-30,17.200000762939453,17.899999618530273,16.860000610351562,17.760000228881836,16.504146575927734,4361400
2020-03-31,17.540000915527344,17.690000534057617,16.56999969482422,16.690000534057617,15.509808540344238,3800300
2020-04-01,16.059999465942383,16.209999084472656,15.649999618530273,15.859999656677246,14.73849868774414,4354100
2020-04-02,15.829999923706055,16.75,15.760000228881836,16.059999465942383,14.924356460571289,5109500
2020-04-03,16.059999465942383,16.5,15.329999923706055,15.609999656677246,14.506176948547363,3697100
2020-04-06,16.239999771118164,16.90999984741211,16.18000030517578,16.75,15.56556510925293,4413800
2020-04-07,17.110000610351562,17.540000915527344,16.579999923706055,16.639999389648438,15.463342666625977,4032800
