Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,25.469999313354492,25.639999389648438,25.3799991607666,25.520000457763672,14.04275131225586,2986700
2020-01-02,25.610000610351562,26.030000686645508,25.520000457763672,26.020000457763672,14.31788444519043,5273300
2020-01-03,25.729999542236328,25.969999313354492,25.600000381469727,25.829999923706055,14.213333129882812,2706400
2020-01-06,25.979999542236328,26.770000457763672,25.920000076293945,26.389999389648438,14.52148151397705,9985300
2020-01-07,26.389999389648438,26.770000457763672,26.190000534057617,26.75,14.719578742980957,7064500
2020-01-08,26.75,26.889999389648438,26.450000762939453,26.610000610351562,14.642539024353027,7925900
2020-01-09,26.729999542236328,26.809999465942383,26.3700008392334,26.690000534057617,14.686561584472656,4962200
2020-01-10,27.389999389648438,27.459999084472656,26.049999237060547,26.489999771118164,14.576507568359375,19544500
2020-01-13,26.75,26.81999969482422,26.209999084472656,26.600000381469727,14.63703727722168,25267200
2020-01-14,26.610000610351562,27.049999237060547,26.600000381469727,26.780000686645508,14.736085891723633,16109500
2020-01-15,26.84000015258789,27.510000228881836,26.790000915527344,27.5,15.13227653503418,14596500
2020-01-16,27.549999237060547,27.940000534057617,27.520000457763672,27.8799991607666,15.341377258300781,14952800
2020-01-17,27.920000076293945,28.219999313354492,27.850000381469727,28.1299991607666,15.478940963745117,17505900
2020-01-21,28.0,28.600000381469727,27.950000762939453,28.049999237060547,15.434920310974121,23349600
2020-01-22,28.100000381469727,28.6200008392334,28.040000915527344,28.209999084472656,15.522964477539062,14236600
2020-01-23,28.200000762939453,28.700000762939453,27.969999313354492,28.399999618530273,15.62751293182373,6182600
2020-01-24,28.34000015258789,28.3700008392334,27.809999465942383,28.06999969482422,15.445924758911133,4814900
2020-01-27,27.719999313354492,27.850000381469727,27.34000015258789,27.43000030517578,15.093758583068848,7969900
2020-01-28,27.479999542236328,27.719999313354492,27.350000381469727,27.68000030517578,15.2313232421875,4973100
2020-01-29,27.690000534057617,27.989999771118164,27.639999389648438,27.68000030517578,15.2313232421875,1750800
2020-01-30,27.5,28.3799991607666,27.40999984741211,28.299999237060547,15.572487831115723,7236800
2020-01-31,28.299999237060547,28.600000381469727,28.010000228881836,28.420000076293945,15.638517379760742,9619600
2020-02-03,16.700000762939453,17.6200008392334,16.639999389648438,17.149999618530273,16.333776473999023,23063100
2020-02-04,17.329999923706055,17.540000915527344,16.959999084472656,17.530000686645508,16.695690155029297,14612400
2020-02-05,17.639999389648438,17.8700008392334,17.56999969482422,17.639999389648438,16.80045509338379,7566400
2020-02-06,17.75,18.0,17.549999237060547,17.610000610351562,16.771883010864258,10447000
2020-02-07,19.040000915527344,20.770000457763672,18.959999084472656,19.729999542236328,18.790983200073242,24815700
2020-02-10,19.940000534057617,20.450000762939453,19.850000381469727,20.200000762939453,19.238615036010742,10607400
2020-02-11,20.360000610351562,21.020000457763672,20.200000762939453,20.610000610351562,19.629104614257812,8291200
2020-02-12,20.719999313354492,20.790000915527344,20.360000610351562,20.610000610351562,19.629104614257812,9955500
2020-02-13,20.520000457763672,21.100000381469727,20.520000457763672,20.760000228881836,19.771963119506836,12146100
2020-02-14,20.719999313354492,20.860000610351562,20.59000015258789,20.65999984741211,19.676721572875977,6225500
2020-02-18,20.450000762939453,20.65999984741211,20.329999923706055,20.530000686645508,19.55290985107422,7962000
2020-02-19,20.520000457763672,20.889999389648438,20.459999084472656,20.700000762939453,19.714818954467773,7262600
2020-02-20,20.649999618530273,20.8700008392334,20.43000030517578,20.790000915527344,19.800537109375,9238900
2020-02-21,20.649999618530273,20.790000915527344,20.260000228881836,20.469999313354492,19.613693237304688,9366800
2020-02-24,20.100000381469727,20.31999969482422,19.780000686645508,19.920000076293945,19.086700439453125,8272000
2020-02-25,20.030000686645508,20.280000686645508,19.020000457763672,19.1299991607666,18.329750061035156,9080600
2020-02-26,19.450000762939453,19.899999618530273,19.25,19.299999237060547,18.49263572692871,8399500
2020-02-27,18.459999084472656,19.239999771118164,18.450000762939453,18.93000030517578,18.13811492919922,10888300
2020-02-28,18.399999618530273,19.030000686645508,17.969999313354492,19.030000686645508,18.233930587768555,14063200
2020-03-02,19.040000915527344,19.950000762939453,18.8799991607666,19.93000030517578,19.096284866333008,9903400
2020-03-03,19.829999923706055,20.360000610351562,19.040000915527344,19.290000915527344,18.48305320739746,9968700
2020-03-04,19.520000457763672,19.93000030517578,19.450000762939453,19.709999084472656,18.88548469543457,10490700
2020-03-05,19.31999969482422,19.579999923706055,19.059999465942383,19.350000381469727,18.540546417236328,5756500
2020-03-06,18.920000076293945,19.329999923706055,18.329999923706055,18.68000030517578,17.898574829101562,9217100
2020-03-09,17.350000381469727,17.969999313354492,15.90999984741211,17.190000534057617,16.470903396606445,7394400
2020-03-10,17.739999771118164,18.030000686645508,17.010000228881836,17.940000534057617,17.189531326293945,9447700
2020-03-11,17.520000457763672,18.030000686645508,17.350000381469727,17.850000381469727,17.103296279907227,12311600
2020-03-12,16.479999542236328,17.709999084472656,15.899999618530273,17.260000228881836,16.537975311279297,8606300
2020-03-13,18.1200008392334,18.34000015258789,16.950000762939453,17.450000762939453,16.720027923583984,10719400
2020-03-16,16.010000228881836,17.56999969482422,15.770000457763672,16.84000015258789,16.13554573059082,10470000
2020-03-17,16.93000030517578,17.270000457763672,15.739999771118164,16.639999389648438,15.943910598754883,12076900
2020-03-18,15.720000267028809,16.90999984741211,15.119999885559082,16.610000610351562,15.915165901184082,11329600
2020-03-19,16.559999465942383,17.260000228881836,15.829999923706055,16.81999969482422,16.116382598876953,14773600
2020-03-20,16.700000762939453,17.09000015258789,15.989999771118164,16.959999084472656,16.250524520874023,11947700
