Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,68.7699966430664,69.2300033569336,68.56999969482422,69.16000366210938,64.32218933105469,1053300
2020-01-02,69.12999725341797,69.25,67.37999725341797,67.63999938964844,62.90851974487305,2699500
2020-01-03,67.5199966430664,68.36000061035156,67.4000015258789,68.0,63.24332809448242,1240600
2020-01-06,68.0,68.12999725341797,67.55000305175781,67.94000244140625,63.18751907348633,1323600
2020-01-07,69.31999969482422,70.0,68.63999938964844,68.80999755859375,63.996665954589844,2412000
2020-01-08,68.77999877929688,69.20999908447266,68.51000213623047,68.88999938964844,64.0710678100586,1270300
2020-01-09,69.31999969482422,69.33999633789062,68.52999877929688,69.13999938964844,64.30357360839844,1436300
2020-01-10,69.27999877929688,69.52999877929688,69.18000030517578,69.2699966430664,64.42448425292969,1418500
2020-01-13,69.41000366210938,70.0,69.27999877929688,69.70999908447266,64.83370971679688,1778200
2020-01-14,69.70999908447266,70.0,69.55999755859375,70.0,65.10342407226562,1426400
2020-01-15,70.0,70.62999725341797,69.87999725341797,70.2699966430664,65.35455322265625,1398400
2020-01-16,70.5,70.86000061035156,70.2699966430664,70.73999786376953,65.79165649414062,1337400
2020-01-17,70.80999755859375,71.05000305175781,70.4800033569336,70.87999725341797,65.92186737060547,1846600
2020-01-21,70.70999908447266,71.01000213623047,70.30999755859375,70.5999984741211,65.66146087646484,2175600
2020-01-22,70.4000015258789,70.81999969482422,70.02999877929688,70.26000213623047,65.3452377319336,1727400
2020-01-23,69.81999969482422,70.80000305175781,69.69000244140625,70.44000244140625,65.51264953613281,1535100
2020-01-24,70.7300033569336,70.7300033569336,69.11000061035156,69.33999633789062,64.48959350585938,1506500
2020-01-27,68.88999938964844,69.58999633789062,68.72000122070312,69.02999877929688,64.20127868652344,1618000
2020-01-28,68.98999786376953,69.41000366210938,68.88999938964844,68.9800033569336,64.15478515625,1127000
2020-01-29,68.94999694824219,69.02999877929688,68.38999938964844,68.43000030517578,63.64325714111328,1677500
2020-01-30,68.33000183105469,68.95999908447266,68.04000091552734,68.87999725341797,64.061767578125,1412900
2020-01-31,68.8499984741211,69.20999908447266,68.01000213623047,68.20999908447266,63.438636779785156,2746400
2020-02-03,68.58000183105469,69.2300033569336,68.3499984741211,68.83999633789062,64.02457427978516,1872900
2020-02-04,69.16999816894531,69.66000366210938,68.62999725341797,68.68000030517578,63.875762939453125,1978100
2020-02-05,68.81999969482422,69.61000061035156,68.81999969482422,69.36000061035156,64.5082015991211,2393700
2020-02-06,64.22000122070312,66.37999725341797,63.150001525878906,63.459999084472656,59.02090835571289,7661100
2020-02-07,63.2599983215332,64.29000091552734,62.380001068115234,64.16999816894531,59.68124008178711,4297500
2020-02-10,63.95000076293945,65.43000030517578,63.54999923706055,65.33999633789062,60.76939010620117,2973500
2020-02-11,65.58000183105469,66.56999969482422,65.4800033569336,66.2699966430664,61.63434600830078,2601400
2020-02-12,67.5,67.81999969482422,66.08000183105469,66.18000030517578,61.55064392089844,2220000
2020-02-13,66.22000122070312,67.22000122070312,66.05000305175781,67.13999938964844,62.443485260009766,2275000
2020-02-14,67.08000183105469,67.94999694824219,66.91000366210938,67.70999908447266,62.97361373901367,1567500
2020-02-18,67.2300033569336,67.37000274658203,66.52999877929688,67.1500015258789,62.452781677246094,1570300
2020-02-19,67.16000366210938,67.48999786376953,66.25,66.30000305175781,61.66224670410156,1581200
2020-02-20,65.77999877929688,66.08999633789062,65.0999984741211,65.66999816894531,61.07631301879883,2107400
2020-02-21,65.4000015258789,65.58000183105469,64.94999694824219,65.5199966430664,60.936805725097656,1824900
2020-02-24,64.68000030517578,65.05000305175781,63.93000030517578,64.5,59.988155364990234,2539600
2020-02-25,64.66000366210938,64.88999938964844,62.880001068115234,63.38999938964844,58.9557991027832,2541000
2020-02-26,63.63999938964844,64.23999786376953,62.56999969482422,62.77000045776367,58.379173278808594,1863200
2020-02-27,62.15999984741211,62.36000061035156,60.91999816894531,61.02000045776367,56.751583099365234,2670100
2020-02-28,60.0,60.72999954223633,57.709999084472656,60.470001220703125,56.24005889892578,4526500
2020-03-02,60.209999084472656,63.13999938964844,60.119998931884766,63.13999938964844,59.2820930480957,2584200
2020-03-03,63.150001525878906,64.41999816894531,62.04999923706055,62.650001525878906,58.8220329284668,2002100
2020-03-04,63.349998474121094,64.61000061035156,63.0,64.55000305175781,60.60594177246094,2405400
2020-03-05,63.72999954223633,64.58000183105469,63.279998779296875,63.65999984741211,59.77031707763672,1517400
2020-03-06,61.91999816894531,63.380001068115234,61.540000915527344,63.189998626708984,59.329044342041016,2288900
2020-03-09,60.209999084472656,63.16999816894531,60.0,62.40999984741211,58.596702575683594,2756700
2020-03-10,62.869998931884766,64.19999694824219,60.380001068115234,62.88999938964844,59.04737091064453,2817400
2020-03-11,61.459999084472656,62.13999938964844,60.189998626708984,61.689998626708984,57.92068862915039,2204700
2020-03-12,58.52000045776367,60.0,56.84000015258789,58.189998626708984,54.63454055786133,3827000
2020-03-13,60.06999969482422,63.779998779296875,59.5099983215332,63.65999984741211,59.77031707763672,3606900
2020-03-16,58.369998931884766,64.86000061035156,58.25,62.560001373291016,58.73752975463867,3749000
2020-03-17,63.38999938964844,69.37000274658203,62.209999084472656,69.22000122070312,64.99060821533203,5196900
2020-03-18,67.30000305175781,70.36000061035156,64.45999908447266,68.95999908447266,64.74649047851562,3960500
2020-03-19,68.45999908447266,68.75,61.06999969482422,61.43000030517578,57.676578521728516,4733200
2020-03-20,61.470001220703125,61.529998779296875,55.34000015258789,55.810001373291016,52.399959564208984,4767300
2020-03-23,55.20000076293945,56.790000915527344,52.65999984741211,53.560001373291016,50.28744125366211,3242800
2020-03-24,54.7599983215332,56.95000076293945,54.02000045776367,56.27000045776367,52.831851959228516,2913500
2020-03-25,56.0,59.27000045776367,54.709999084472656,56.16999816894531,52.73796081542969,3320300
2020-03-26,56.25,59.619998931884766,55.599998474121094,58.7599983215332,55.16971206665039,3345400
2020-03-27,57.720001220703125,60.93000030517578,57.040000915527344,59.470001220703125,55.836334228515625,2546000
2020-03-30,60.380001068115234,61.5,59.77000045776367,60.90999984741211,57.188350677490234,1915000
2020-03-31,61.099998474121094,61.83000183105469,59.709999084472656,59.9900016784668,56.324562072753906,2351200
