Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,348.2699890136719,348.9800109863281,342.7300109863281,343.9700012207031,332.3374328613281,907800
2020-01-02,344.44000244140625,355.70001220703125,343.6199951171875,355.70001220703125,343.6707458496094,941900
2020-01-03,368.1499938964844,375.82000732421875,366.3699951171875,375.010009765625,362.32769775390625,2600300
2020-01-06,379.95001220703125,382.260009765625,372.5799865722656,375.8299865722656,363.1199645996094,2130000
2020-01-07,373.6199951171875,376.7099914550781,371.0899963378906,374.9700012207031,362.2890625,863600
2020-01-08,376.20001220703125,379.2699890136719,367.1000061035156,370.2900085449219,357.7673034667969,1312400
2020-01-09,370.55999755859375,373.5,369.1700134277344,372.3599853515625,359.7673034667969,741500
2020-01-10,372.3699951171875,375.0,369.760009765625,374.3900146484375,361.7287292480469,1178200
2020-01-13,375.7300109863281,377.760009765625,374.80999755859375,376.8299865722656,364.0861511230469,667400
2020-01-14,375.79998779296875,376.17999267578125,373.0799865722656,374.6700134277344,361.9992370605469,740600
2020-01-15,374.67999267578125,381.7799987792969,374.67999267578125,380.260009765625,367.4001770019531,650500
2020-01-16,381.6099853515625,384.6099853515625,379.57000732421875,383.7799987792969,370.8011169433594,839100
2020-01-17,384.67999267578125,384.67999267578125,378.2900085449219,379.9700012207031,367.1199645996094,1237700
2020-01-21,379.3800048828125,381.19000244140625,373.9599914550781,378.1300048828125,365.3421325683594,1420900
2020-01-22,378.5,380.3399963378906,375.260009765625,375.32000732421875,362.6272277832031,864300
2020-01-23,375.79998779296875,381.6400146484375,374.760009765625,381.5,368.59820556640625,1099400
2020-01-24,383.0199890136719,384.17999267578125,380.20001220703125,381.6400146484375,368.73345947265625,738000
2020-01-27,378.3599853515625,380.989990234375,375.7799987792969,379.07000732421875,366.2503967285156,665200
2020-01-28,380.5,383.9800109863281,374.2200012207031,381.8399963378906,368.92669677734375,674500
2020-01-29,384.4800109863281,384.4800109863281,378.1400146484375,382.6499938964844,369.70928955078125,639600
2020-01-30,373.1000061035156,385.010009765625,369.17999267578125,384.8699951171875,371.8542175292969,1397400
2020-01-31,383.3299865722656,384.3299865722656,372.0799865722656,374.57000732421875,361.902587890625,1086400
2020-02-03,367.3299865722656,370.0,362.760009765625,363.75,351.448486328125,1316200
2020-02-04,366.6300048828125,367.8999938964844,360.0,361.80999755859375,349.5740966796875,1054400
2020-02-05,362.5799865722656,368.8900146484375,358.79998779296875,367.79998779296875,355.3615417480469,815200
2020-02-06,366.7200012207031,366.7200012207031,362.5,363.75,351.448486328125,860000
2020-02-07,363.3800048828125,366.1700134277344,361.1199951171875,361.4200134277344,349.1973571777344,790300
2020-02-10,361.04998779296875,364.0299987792969,357.6199951171875,363.2900085449219,351.0040283203125,716400
2020-02-11,364.55999755859375,371.9800109863281,363.80999755859375,368.0400085449219,355.59344482421875,697600
2020-02-12,367.6099853515625,369.2300109863281,363.9800109863281,367.7300109863281,355.29388427734375,935400
2020-02-13,366.70001220703125,370.4700012207031,365.0400085449219,368.0,355.5547180175781,848600
2020-02-14,368.82000732421875,371.6400146484375,367.010009765625,370.94000244140625,358.3953857421875,635100
2020-02-18,367.70001220703125,372.6400146484375,365.75,372.4200134277344,359.8252868652344,810900
2020-02-19,373.2200012207031,374.3900146484375,365.9599914550781,366.1499938964844,353.767333984375,864600
2020-02-20,365.2799987792969,367.6199951171875,360.5299987792969,363.25,350.9654235839844,995200
2020-02-21,360.6600036621094,365.92999267578125,358.0299987792969,365.010009765625,353.95208740234375,880000
2020-02-24,357.989990234375,365.8500061035156,357.7200012207031,359.3900146484375,348.50238037109375,997500
2020-02-25,361.07000732421875,361.44000244140625,338.7799987792969,339.9700012207031,329.6706848144531,1458800
2020-02-26,342.5,347.1499938964844,334.30999755859375,334.32000732421875,324.19183349609375,934400
2020-02-27,329.489990234375,337.7900085449219,325.0,331.57000732421875,321.5251159667969,2054500
2020-02-28,320.0,329.82000732421875,313.9800109863281,328.8399963378906,318.8778381347656,2919600
2020-03-02,330.4599914550781,336.92999267578125,321.8599853515625,335.989990234375,325.81121826171875,1547000
2020-03-03,335.989990234375,347.8999938964844,329.010009765625,329.3800048828125,319.4014587402344,1207900
2020-03-04,335.57000732421875,347.989990234375,330.5199890136719,346.9700012207031,336.4586181640625,1193700
2020-03-05,339.4800109863281,342.0299987792969,325.8599853515625,327.7799987792969,317.8499450683594,1214100
2020-03-06,319.32000732421875,331.8999938964844,315.8399963378906,328.9599914550781,318.9942626953125,1361200
2020-03-09,306.94000244140625,320.739990234375,280.0,313.2799987792969,303.7892761230469,1355400
