Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,100.66999816894531,101.16999816894531,100.2300033569336,100.7300033569336,96.74988555908203,1271000
2020-01-02,100.9000015258789,102.19000244140625,100.80999755859375,102.16999816894531,98.13299560546875,1369900
2020-01-03,101.41999816894531,102.01000213623047,100.36000061035156,101.8499984741211,97.82565307617188,1145500
2020-01-06,101.43000030517578,101.80000305175781,101.05999755859375,101.79000091552734,97.76801300048828,1454100
2020-01-07,101.75,102.23999786376953,101.54000091552734,101.97000122070312,97.9408950805664,1388600
2020-01-08,100.47000122070312,102.9800033569336,100.33999633789062,102.1500015258789,98.1137924194336,1521500
2020-01-09,102.56999969482422,104.0199966430664,102.4000015258789,102.95999908447266,98.89176940917969,1790100
2020-01-10,102.7300033569336,102.88999938964844,101.54000091552734,101.69000244140625,97.67195892333984,1462400
2020-01-13,101.73999786376953,102.05999755859375,100.27999877929688,100.33999633789062,96.37528228759766,1569700
2020-01-14,100.19000244140625,100.97000122070312,99.91000366210938,100.72000122070312,96.74028778076172,2024400
2020-01-15,100.86000061035156,101.79000091552734,100.75,101.23999786376953,97.23973846435547,1607100
2020-01-16,101.55000305175781,102.30999755859375,101.33000183105469,102.16000366210938,98.1233901977539,1191800
2020-01-17,103.23999786376953,105.61000061035156,103.16999816894531,105.4000015258789,101.23536682128906,4060400
2020-01-21,104.68000030517578,105.62999725341797,104.51000213623047,105.5999984741211,101.4274673461914,3494300
2020-01-22,106.01000213623047,107.0,105.91999816894531,106.48999786376953,102.28229522705078,2020800
2020-01-23,105.80999755859375,106.08000183105469,105.12000274658203,105.9800033569336,101.7924575805664,2128600
2020-01-24,106.08999633789062,106.19999694824219,104.11000061035156,104.9800033569336,100.83197021484375,2268800
2020-01-27,103.62000274658203,104.7699966430664,102.62999725341797,104.38999938964844,100.26527404785156,1833500
2020-01-28,104.73999786376953,105.08999633789062,104.31999969482422,104.81999969482422,100.67828369140625,1672500
2020-01-29,104.9000015258789,106.80999755859375,104.72000122070312,106.62999725341797,102.4167709350586,1401800
2020-01-30,105.47000122070312,106.6500015258789,104.7699966430664,106.5999984741211,102.38794708251953,1480000
2020-01-31,106.58000183105469,106.81999969482422,105.3499984741211,105.7699966430664,101.59074401855469,2117400
2020-02-03,105.80999755859375,106.8499984741211,105.25,106.41000366210938,102.2054672241211,1671000
2020-02-04,106.7699966430664,106.83999633789062,105.86000061035156,106.70999908447266,102.49361419677734,1595500
2020-02-05,107.41999816894531,107.62000274658203,105.7300033569336,106.77999877929688,102.56084442138672,1814400
2020-02-06,102.0,104.08999633789062,101.11000061035156,103.73999786376953,99.64096069335938,3271600
2020-02-07,101.76000213623047,102.62000274658203,100.75,102.04000091552734,98.00813293457031,2396800
2020-02-10,102.30999755859375,103.22000122070312,102.05000305175781,102.87000274658203,98.80533599853516,1667800
2020-02-11,103.12999725341797,104.30999755859375,102.83999633789062,104.05000305175781,99.938720703125,2234400
2020-02-12,104.55999755859375,105.5999984741211,103.80000305175781,105.33999633789062,101.17772674560547,1784200
2020-02-13,104.63999938964844,105.66000366210938,104.36000061035156,105.02999877929688,101.33209991455078,1135100
2020-02-14,105.01000213623047,105.72000122070312,104.62999725341797,105.27999877929688,101.57331848144531,1249700
2020-02-18,105.16999816894531,105.19000244140625,103.58000183105469,104.02999877929688,100.3673095703125,1934600
2020-02-19,104.44999694824219,105.58000183105469,104.22000122070312,105.19000244140625,101.48646545410156,1875400
2020-02-20,104.87000274658203,105.18000030517578,102.16000366210938,103.87000274658203,100.21295166015625,1216300
2020-02-21,103.55000305175781,103.88999938964844,102.95999908447266,103.51000213623047,99.8656234741211,1015100
2020-02-24,101.87000274658203,102.63999938964844,100.12000274658203,100.25,96.72040557861328,1539100
2020-02-25,100.7300033569336,101.3499984741211,97.52999877929688,97.94999694824219,94.50138092041016,2389000
2020-02-26,98.30000305175781,99.41000366210938,97.47000122070312,97.5,94.06722259521484,3382500
2020-02-27,95.79000091552734,96.69000244140625,92.6500015258789,92.66999816894531,89.40727233886719,3850300
2020-02-28,90.63999938964844,91.7300033569336,87.55999755859375,89.25,86.1076889038086,4238900
2020-03-02,89.25,92.55000305175781,89.20999908447266,92.52999877929688,89.2721939086914,2408900
2020-03-03,92.52999877929688,94.68000030517578,90.0,91.30999755859375,88.09516906738281,2430900
2020-03-04,92.5199966430664,94.88999938964844,90.95999908447266,94.62999725341797,91.29827117919922,2420200
2020-03-05,92.48999786376953,92.83000183105469,89.93000030517578,90.91999816894531,87.7188949584961,2171600
2020-03-06,88.18000030517578,89.88999938964844,87.02999877929688,89.4000015258789,86.25240325927734,2564200
2020-03-09,84.30999755859375,87.29000091552734,83.0,83.69999694824219,80.75308990478516,3776600
2020-03-10,86.08000183105469,87.0199966430664,83.4000015258789,86.77999877929688,83.72465515136719,3464100
2020-03-11,83.91000366210938,84.0999984741211,79.37000274658203,80.97000122070312,78.11920928955078,2783100
2020-03-12,75.58000183105469,82.33999633789062,74.61000061035156,78.44999694824219,75.68794250488281,5272000
2020-03-13,81.77999877929688,82.25,75.86000061035156,78.45999908447266,75.69759368896484,3754400
2020-03-16,70.94999694824219,71.98999786376953,67.08000183105469,69.83000183105469,67.37142181396484,4975500
2020-03-17,71.30000305175781,71.9000015258789,60.95000076293945,65.48999786376953,63.184226989746094,6169800
2020-03-18,61.970001220703125,62.72999954223633,57.93000030517578,60.689998626708984,58.55322265625,5693200
2020-03-19,59.47999954223633,66.69000244140625,57.15999984741211,62.599998474121094,60.39597702026367,4564500
2020-03-20,64.04000091552734,64.94000244140625,57.709999084472656,58.08000183105469,56.035125732421875,4407700
2020-03-23,57.2400016784668,58.209999084472656,54.95000076293945,56.52000045776367,54.53004837036133,4522900
2020-03-24,61.95000076293945,70.16999816894531,61.58000183105469,69.66000366210938,67.2074203491211,5277100
2020-03-25,70.41000366210938,76.43000030517578,65.66999816894531,72.87000274658203,70.30438995361328,5180800
2020-03-26,74.13999938964844,76.19000244140625,71.79000091552734,75.75,73.0830078125,4876400
2020-03-27,72.23999786376953,72.62999725341797,68.05000305175781,68.52999877929688,66.11719512939453,4000000
2020-03-30,68.12000274658203,72.0,68.0,70.66999816894531,68.18184661865234,4274600
2020-03-31,70.12999725341797,71.93000030517578,68.06999969482422,68.52999877929688,66.11719512939453,3796100
2020-04-01,65.0,68.18000030517578,64.25,67.6500015258789,65.26818084716797,3316500
2020-04-02,67.30999755859375,68.94000244140625,64.55000305175781,66.05000305175781,63.724517822265625,3399700
2020-04-03,65.70999908447266,66.08999633789062,62.15999984741211,63.29999923706055,61.07133483886719,2631400
2020-04-06,66.55000305175781,71.18000030517578,66.47000122070312,70.5,68.01782989501953,3683700
2020-04-07,73.98999786376953,75.5,70.0,71.3499984741211,68.8379135131836,3908500
2020-04-08,72.22000122070312,75.66000366210938,70.86000061035156,75.37000274658203,72.71638488769531,3682000
2020-04-09,77.58999633789062,82.0999984741211,77.0,80.37000274658203,77.54034423828125,4199600
2020-04-13,79.77999877929688,80.12999725341797,75.16999816894531,77.05999755859375,74.34688568115234,2014500
2020-04-14,78.30000305175781,80.41000366210938,77.38999938964844,79.88999938964844,77.07723236083984,2502800
2020-04-15,77.19000244140625,78.4800033569336,76.4800033569336,77.63999938964844,74.90645599365234,1907600
2020-04-16,77.58000183105469,80.19000244140625,76.69999694824219,80.11000061035156,77.28949737548828,2376700
2020-04-17,83.13999938964844,84.97000122070312,82.08999633789062,84.16999816894531,81.20654296875,3326300
2020-04-20,82.80999755859375,84.12999725341797,81.5999984741211,82.06999969482422,79.18048095703125,1827500
2020-04-21,80.08999633789062,81.7699966430664,79.9000015258789,81.19999694824219,78.34111022949219,2768700
2020-04-22,83.0,87.47000122070312,82.69999694824219,86.79000091552734,83.73429107666016,2923000
2020-04-23,86.68000030517578,87.33999633789062,84.55000305175781,85.61000061035156,82.5958480834961,2108900
2020-04-24,85.77999877929688,86.4000015258789,84.2300033569336,85.88999938964844,82.8659896850586,2131900
2020-04-27,87.0999984741211,88.70999908447266,86.9800033569336,88.19000244140625,85.08500671386719,1840100
2020-04-28,90.12000274658203,90.47000122070312,87.20999908447266,88.2699966430664,85.16219329833984,2665900
2020-04-29,90.52999877929688,90.52999877929688,86.25,87.45999908447266,84.38070678710938,3261300
2020-04-30,86.19000244140625,88.77999877929688,85.66000366210938,86.43000030517578,83.38697814941406,2319500
2020-05-01,84.38999938964844,84.9000015258789,82.75,83.80999755859375,80.85922241210938,2130500
2020-05-04,82.45999908447266,83.66000366210938,81.16000366210938,83.08999633789062,80.1645736694336,1892900
2020-05-05,84.43000030517578,84.87999725341797,82.68000030517578,83.27999877929688,80.3478775024414,1929800
2020-05-06,83.80000305175781,84.36000061035156,82.87999725341797,83.16999816894531,80.24176025390625,1440300
2020-05-07,84.5,85.4800033569336,84.04000091552734,84.5999984741211,81.62139892578125,1874000
2020-05-08,86.04000091552734,86.58000183105469,85.0,86.18000030517578,83.1457748413086,1949200
2020-05-11,85.62000274658203,87.23999786376953,85.31999969482422,86.37000274658203,83.32908630371094,1785000
2020-05-12,87.08999633789062,87.62999725341797,83.98999786376953,84.0,81.04252624511719,1926400
2020-05-13,83.38999938964844,83.77999877929688,79.2699966430664,80.44000244140625,77.60787200927734,2809100
2020-05-14,79.19999694824219,83.48999786376953,77.58000183105469,83.29000091552734,80.35752868652344,2684200
2020-05-15,82.58000183105469,85.30999755859375,82.0999984741211,84.9000015258789,81.91084289550781,3998200
2020-05-18,87.76000213623047,88.44000244140625,85.9800033569336,86.76000213623047,83.70536041259766,2550100
2020-05-19,86.20999908447266,88.18000030517578,85.45999908447266,86.86000061035156,83.80184173583984,2066400
2020-05-20,88.44999694824219,88.44999694824219,87.13999938964844,88.08999633789062,84.988525390625,2653800
2020-05-21,88.05000305175781,88.2699966430664,86.69000244140625,88.01000213623047,84.91134643554688,2235900
2020-05-22,88.41999816894531,88.47000122070312,86.08999633789062,87.25,84.17809295654297,2247700
2020-05-26,89.80000305175781,90.94000244140625,87.87999725341797,88.05000305175781,84.94994354248047,3680800
2020-05-27,89.43000030517578,90.63999938964844,88.76000213623047,90.23999786376953,87.06282806396484,4590700
2020-05-28,90.61000061035156,91.30999755859375,88.2300033569336,90.8499984741211,88.11027526855469,4065700
2020-05-29,90.27999877929688,90.91999816894531,88.51000213623047,89.7300033569336,87.02403259277344,14610100
2020-06-01,89.88999938964844,91.3499984741211,89.41999816894531,90.5199966430664,87.79021453857422,2014100
2020-06-02,91.19000244140625,92.5,90.80000305175781,92.20999908447266,89.42925262451172,2483900
2020-06-03,93.25,95.86000061035156,92.91999816894531,94.55999755859375,91.7083740234375,2667100
2020-06-04,94.41000366210938,95.63999938964844,93.79000091552734,94.98999786376953,92.12541198730469,2537000
2020-06-05,97.75,98.27999877929688,95.5199966430664,96.5199966430664,93.60926818847656,3722800
2020-06-08,96.5,96.87000274658203,95.51000213623047,95.98999786376953,93.09525299072266,2748000
2020-06-09,95.0,96.3499984741211,93.91000366210938,95.55999755859375,92.67821502685547,2063200
2020-06-10,95.43000030517578,95.72000122070312,93.41000366210938,94.08999633789062,91.25254821777344,2418600
2020-06-11,92.01000213623047,92.91999816894531,89.8499984741211,90.66999816894531,87.9356918334961,2540500
2020-06-12,92.8499984741211,92.98999786376953,89.66999816894531,91.27999877929688,88.52729797363281,1806400
2020-06-15,89.47000122070312,91.9000015258789,88.5199966430664,91.44000244140625,88.68246459960938,1631000
2020-06-16,94.33000183105469,94.33000183105469,90.9000015258789,91.86000061035156,89.08981323242188,1842500
2020-06-17,92.37000274658203,92.4800033569336,90.87000274658203,91.26000213623047,88.50789642333984,1384600
2020-06-18,90.7300033569336,91.01000213623047,89.62999725341797,90.12999725341797,87.41197204589844,1428300
2020-06-19,91.4800033569336,91.91999816894531,87.9000015258789,88.26000213623047,85.59837341308594,4135900
2020-06-22,88.0,88.48999786376953,87.22000122070312,87.81999969482422,85.171630859375,2219700
2020-06-23,88.95999908447266,89.29000091552734,87.72000122070312,87.91999816894531,85.26861572265625,2094100
2020-06-24,87.44000244140625,87.54000091552734,84.94999694824219,86.55999755859375,83.94963073730469,2848200
2020-06-25,86.31999969482422,86.68000030517578,84.8499984741211,86.0,83.40652465820312,1611200
2020-06-26,85.80000305175781,86.47000122070312,84.16999816894531,84.79000091552734,82.23301696777344,4644300
2020-06-29,85.0199966430664,87.18000030517578,84.31999969482422,86.9800033569336,84.35697174072266,1292000
2020-06-30,85.91000366210938,87.41000366210938,85.54000091552734,86.91000366210938,84.28907775878906,2046600
2020-07-01,87.16999816894531,87.66999816894531,85.56999969482422,86.44999694824219,83.84294891357422,1963300
2020-07-02,87.73999786376953,88.62000274658203,86.36000061035156,86.55999755859375,83.94963073730469,1743100
2020-07-06,87.6500015258789,88.75,86.37999725341797,88.51000213623047,85.8408432006836,1286900
2020-07-07,87.98999786376953,88.19000244140625,86.68000030517578,86.86000061035156,84.2405776977539,1310700
2020-07-08,86.93000030517578,87.45999908447266,86.05999755859375,86.55000305175781,83.93993377685547,1464000
2020-07-09,86.62000274658203,87.25,85.69000244140625,86.37999725341797,83.77506256103516,1812100
2020-07-10,86.19999694824219,87.44000244140625,85.69999694824219,87.23999786376953,84.60913848876953,1026700
2020-07-13,87.68000030517578,89.58999633789062,87.05000305175781,87.43000030517578,84.79339599609375,2291100
2020-07-14,87.11000061035156,88.44000244140625,86.80000305175781,88.18000030517578,85.5207748413086,1461500
2020-07-15,89.62999725341797,90.69000244140625,88.69000244140625,90.3499984741211,87.6253433227539,2272800
2020-07-16,89.9000015258789,90.4000015258789,89.41000366210938,89.69000244140625,86.98524475097656,1798600
2020-07-17,90.05000305175781,91.0,89.43000030517578,90.56999969482422,87.83870697021484,1293900
2020-07-20,90.3499984741211,91.22000122070312,89.66999816894531,90.91000366210938,88.16844940185547,1339200
2020-07-21,91.70999908447266,92.11000061035156,90.88999938964844,91.04000091552734,88.29452514648438,1433500
2020-07-22,90.72000122070312,94.20999908447266,90.66000366210938,93.62000274658203,90.79673767089844,2341800
2020-07-23,93.33999633789062,94.19000244140625,92.36000061035156,92.87000274658203,90.06935119628906,1553000
2020-07-24,93.0199966430664,93.47000122070312,92.20999908447266,93.13999938964844,90.33118438720703,1022600
2020-07-27,93.0199966430664,94.16000366210938,92.56999969482422,93.37000274658203,90.55426788330078,2213300
2020-07-28,93.66000366210938,93.9800033569336,92.31999969482422,92.75,89.95295715332031,2171100
2020-07-29,92.75,95.44000244140625,92.66999816894531,94.83000183105469,91.97024536132812,2777900
2020-07-30,93.1500015258789,94.19999694824219,90.56999969482422,91.63999938964844,88.87643432617188,3863100
2020-07-31,91.56999969482422,91.86000061035156,90.16000366210938,91.05000305175781,88.30422973632812,1914900
