Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,105.79000091552734,106.4000015258789,105.70999908447266,106.2300033569336,99.96888732910156,412700
2020-01-02,106.5999984741211,106.83999633789062,104.80999755859375,105.80999755859375,99.5736312866211,815100
2020-01-03,104.55999755859375,104.87999725341797,103.05999755859375,104.30999755859375,98.16204071044922,799100
2020-01-06,103.41999816894531,103.76000213623047,101.68000030517578,102.0999984741211,96.08230590820312,643500
2020-01-07,101.72000122070312,103.0,100.7699966430664,101.70999908447266,95.71529388427734,583100
2020-01-08,101.70999908447266,102.56999969482422,101.37000274658203,101.41999816894531,95.44237518310547,597300
2020-01-09,101.58999633789062,101.7699966430664,100.13999938964844,100.80999755859375,94.86833190917969,707100
2020-01-10,101.19999694824219,101.23999786376953,98.58000183105469,98.9000015258789,93.07090759277344,818500
2020-01-13,98.80000305175781,99.8499984741211,97.87000274658203,99.69999694824219,93.8237533569336,711900
2020-01-14,99.51000213623047,100.16000366210938,99.19000244140625,100.0,94.10607147216797,871200
2020-01-15,99.98999786376953,100.75,98.9000015258789,99.30000305175781,93.44732666015625,650900
2020-01-16,99.80000305175781,101.58999633789062,99.55000305175781,101.58000183105469,95.59294128417969,714000
2020-01-17,102.0,102.83999633789062,101.13999938964844,102.80000305175781,96.74105072021484,953200
2020-01-21,102.08999633789062,102.30000305175781,101.04000091552734,101.41999816894531,95.44237518310547,952400
2020-01-22,101.73999786376953,102.08000183105469,99.94999694824219,100.20999908447266,94.30369567871094,447000
2020-01-23,99.66999816894531,100.36000061035156,98.9000015258789,100.16999816894531,94.26605224609375,737400
2020-01-24,100.27999877929688,100.4000015258789,97.69000244140625,98.06999969482422,92.28982543945312,657100
2020-01-27,96.95999908447266,97.05000305175781,95.68000030517578,96.16000366210938,90.4924087524414,754700
2020-01-28,96.87999725341797,97.22000122070312,96.01000213623047,96.58000183105469,90.88764953613281,566900
2020-01-29,96.87000274658203,97.93000030517578,96.58999633789062,97.16000366210938,91.43345642089844,564400
2020-01-30,96.16000366210938,97.02999877929688,95.55000305175781,96.87999725341797,91.16996765136719,533700
2020-01-31,96.69000244140625,96.91000366210938,93.47000122070312,93.56999969482422,88.05506134033203,851800
2020-02-03,94.16999816894531,95.54000091552734,93.87999725341797,94.30000305175781,88.74203491210938,718200
2020-02-04,95.94000244140625,97.16000366210938,95.36000061035156,95.38999938964844,89.76779174804688,674500
2020-02-05,96.16000366210938,98.25,96.12000274658203,98.0199966430664,92.24276733398438,623400
2020-02-06,98.5999984741211,98.68000030517578,95.72000122070312,96.1500015258789,90.48298645019531,693300
2020-02-07,95.56999969482422,95.83999633789062,94.91999816894531,95.37999725341797,89.75838470458984,516500
2020-02-10,95.33999633789062,95.55999755859375,94.43000030517578,95.13999938964844,89.53252410888672,425800
2020-02-11,95.20999908447266,96.06999969482422,94.83999633789062,95.70999908447266,90.06892395019531,492300
2020-02-12,96.06999969482422,96.7699966430664,95.70999908447266,96.55000305175781,90.85941314697266,457000
2020-02-13,96.01000213623047,96.97000122070312,95.69000244140625,96.95999908447266,91.24525451660156,464700
2020-02-14,96.9800033569336,96.9800033569336,95.68000030517578,96.47000122070312,90.78412628173828,641800
2020-02-18,96.33999633789062,97.70999908447266,95.91000366210938,96.76000213623047,91.05703735351562,1213800
2020-02-19,100.0,102.0,98.51000213623047,99.3499984741211,93.494384765625,1383600
2020-02-20,98.68000030517578,99.93000030517578,98.0,99.61000061035156,93.73906707763672,750500
2020-02-21,99.0199966430664,99.38999938964844,96.0,96.20999908447266,90.5394515991211,2780100
2020-02-24,94.20999908447266,96.79000091552734,93.44999694824219,95.72000122070312,90.0783462524414,1381200
2020-02-25,95.9000015258789,95.9000015258789,91.9800033569336,92.04000091552734,86.615234375,1219100
2020-02-26,93.0999984741211,94.79000091552734,90.12000274658203,90.18000030517578,84.86486053466797,1313600
2020-02-27,88.94999694824219,90.9000015258789,86.69999694824219,86.70999908447266,81.59938049316406,1505900
2020-02-28,84.68000030517578,87.33999633789062,84.41000366210938,87.23999786376953,82.09813690185547,1727800
2020-03-02,87.61000061035156,89.08000183105469,84.62999725341797,89.04000091552734,83.79203796386719,1371800
2020-03-03,88.38999938964844,89.69999694824219,85.16000366210938,86.36000061035156,81.27000427246094,1415900
2020-03-04,87.66999816894531,89.37000274658203,85.66999816894531,89.25,83.98966979980469,963500
2020-03-05,85.91999816894531,87.0,84.37000274658203,85.6500015258789,81.3216781616211,1053500
2020-03-06,83.3499984741211,84.86000061035156,80.77999877929688,82.8499984741211,78.66317749023438,1837000
2020-03-09,78.55000305175781,81.93000030517578,77.36000061035156,80.1500015258789,76.09961700439453,1892700
2020-03-10,83.08000183105469,85.98999786376953,81.5,85.91999816894531,81.5780258178711,1270900
2020-03-11,83.55000305175781,85.44999694824219,82.69999694824219,83.9000015258789,79.66011810302734,1495100
2020-03-12,78.66000366210938,82.58999633789062,75.22000122070312,78.44999694824219,74.48551940917969,2101300
2020-03-13,81.26000213623047,81.87999725341797,75.68000030517578,79.2699966430664,75.26409149169922,1604700
2020-03-16,70.76000213623047,74.5999984741211,70.0,70.94999694824219,67.36454010009766,1459900
2020-03-17,72.05000305175781,76.86000061035156,70.5,76.8499984741211,72.96638488769531,1462700
2020-03-18,72.0999984741211,73.2699966430664,60.900001525878906,66.3499984741211,62.99700164794922,1362900
2020-03-19,65.51000213623047,66.31999969482422,62.33000183105469,64.30999755859375,61.060089111328125,1558700
2020-03-20,65.16000366210938,65.29000091552734,55.02000045776367,55.349998474121094,52.552886962890625,2418300
2020-03-23,55.22999954223633,55.45000076293945,49.68000030517578,50.290000915527344,47.748592376708984,2208100
2020-03-24,52.619998931884766,61.2599983215332,52.310001373291016,60.810001373291016,57.73696517944336,1684100
2020-03-25,60.939998626708984,68.77999877929688,59.900001525878906,64.77999877929688,61.5063362121582,1845500
2020-03-26,65.05000305175781,69.26000213623047,63.4900016784668,68.63999938964844,65.17127227783203,1615300
2020-03-27,65.20999908447266,66.87000274658203,63.279998779296875,64.45999908447266,61.202510833740234,1231300
2020-03-30,64.45999908447266,67.19999694824219,63.40999984741211,66.08000183105469,62.74064254760742,1100000
2020-03-31,65.45999908447266,68.04000091552734,64.58999633789062,67.33000183105469,63.92747497558594,1885900
2020-04-01,63.599998474121094,64.43000030517578,61.90999984741211,62.7400016784668,59.56943130493164,1622400
2020-04-02,61.9900016784668,64.73999786376953,59.5,61.400001525878906,58.29714584350586,1392500
