Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,119.5,120.62999725341797,119.25,120.51000213623047,107.24188232421875,4215700
2020-01-02,120.80999755859375,121.62999725341797,120.7699966430664,121.43000030517578,108.06059265136719,5205000
2020-01-03,121.77999877929688,122.72000122070312,120.73999786376953,121.01000213623047,107.68682098388672,6360900
2020-01-06,121.23999786376953,121.66999816894531,120.33000183105469,120.5999984741211,107.32196807861328,9953000
2020-01-07,119.0199966430664,119.7300033569336,117.7699966430664,119.05999755859375,105.95152282714844,7856900
2020-01-08,118.55000305175781,119.08999633789062,117.6500015258789,117.69999694824219,104.74124145507812,7295900
2020-01-09,117.58999633789062,117.91999816894531,116.18000030517578,117.51000213623047,104.57217407226562,7345300
2020-01-10,117.5199966430664,117.69000244140625,116.4000015258789,116.44000244140625,103.6199722290039,6393800
2020-01-13,116.47000122070312,116.91000366210938,116.08000183105469,116.66000366210938,103.81575012207031,6846700
2020-01-14,116.5,116.87999725341797,115.70999908447266,116.30000305175781,103.49539184570312,7189100
2020-01-15,116.30000305175781,116.41000366210938,115.6500015258789,116.12999725341797,103.34410858154297,5808800
2020-01-16,116.55999755859375,117.27999877929688,116.44999694824219,116.88999938964844,104.02044677734375,7022000
2020-01-17,117.01000213623047,117.29000091552734,115.5199966430664,115.58000183105469,102.85466766357422,7885900
2020-01-21,115.0999984741211,115.1500015258789,113.16999816894531,113.30999755859375,100.8345947265625,8470300
2020-01-22,113.0999984741211,113.52999877929688,112.45999908447266,112.9000015258789,100.46974182128906,5589900
2020-01-23,112.4000015258789,113.48999786376953,111.86000061035156,113.0999984741211,100.64771270751953,8007800
2020-01-24,112.79000091552734,112.9800033569336,111.33999633789062,111.8499984741211,99.53534698486328,6920000
2020-01-27,110.25,110.83000183105469,109.9800033569336,110.38999938964844,98.236083984375,7609800
2020-01-28,110.9800033569336,111.62000274658203,110.7699966430664,111.12000274658203,98.8857192993164,5771900
2020-01-29,111.44999694824219,111.83999633789062,110.18000030517578,110.37000274658203,98.21826934814453,4772800
2020-01-30,109.80999755859375,111.58000183105469,109.05999755859375,111.4000015258789,99.13489532470703,8382700
2020-01-31,109.80999755859375,110.0,106.4000015258789,107.13999938964844,95.34391021728516,13699600
2020-02-03,106.94999694824219,107.25,105.4000015258789,106.27999877929688,94.57859802246094,8785500
2020-02-04,107.68000030517578,108.33999633789062,106.5999984741211,106.8499984741211,95.0858383178711,9909000
2020-02-05,108.2699966430664,110.6500015258789,108.11000061035156,110.27999877929688,98.13819122314453,6914100
2020-02-06,110.62999725341797,110.66999816894531,109.11000061035156,109.48999786376953,97.43518829345703,6274000
2020-02-07,108.93000030517578,109.44000244140625,108.47000122070312,108.94000244140625,96.94573974609375,4830100
2020-02-10,108.54000091552734,109.80000305175781,108.31999969482422,109.79000091552734,97.70214080810547,6011800
2020-02-11,110.77999877929688,111.37000274658203,110.05999755859375,111.20999908447266,98.96581268310547,6072700
2020-02-12,112.51000213623047,112.5999984741211,111.61000061035156,112.04000091552734,99.70442199707031,5725700
2020-02-13,111.37000274658203,112.33000183105469,111.2300033569336,111.66000366210938,99.36626434326172,5991900
2020-02-14,110.83999633789062,110.97000122070312,109.58000183105469,110.08000183105469,99.10517120361328,5148700
2020-02-18,109.0,110.2699966430664,108.83000183105469,110.23999786376953,99.24921417236328,4975800
2020-02-19,110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376953,99.69937133789062,5887500
2020-02-20,110.77999877929688,111.06999969482422,109.69999694824219,109.80999755859375,98.86209106445312,4466600
2020-02-21,108.98999786376953,109.19000244140625,107.6500015258789,109.01000213623047,98.14185333251953,6443900
2020-02-24,105.70999908447266,106.95999908447266,104.41999816894531,104.70999908447266,94.27054595947266,9539800
2020-02-25,104.80000305175781,104.91999816894531,100.0,100.70999908447266,90.66934967041016,12871900
2020-02-26,100.86000061035156,101.61000061035156,98.0,98.04000091552734,88.26554870605469,11990400
2020-02-27,95.94999694824219,98.19999694824219,94.08000183105469,94.12999725341797,84.74536895751953,15783700
2020-02-28,90.62999725341797,93.44000244140625,90.11000061035156,93.33999633789062,84.03413391113281,20835100
2020-03-02,94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,86.96009826660156,15050800
2020-03-03,96.79000091552734,98.4800033569336,93.37000274658203,94.38999938964844,84.97943878173828,16525500
2020-03-04,96.37000274658203,99.0199966430664,95.66999816894531,98.52999877929688,88.70669555664062,14753000
2020-03-05,95.70999908447266,97.38999938964844,94.94000244140625,97.19000244140625,87.50028991699219,12814400
2020-03-06,93.91999816894531,96.05999755859375,93.41999816894531,95.31999969482422,85.81672668457031,16861900
2020-03-09,82.2300033569336,88.01000213623047,80.0,80.66999816894531,72.62730407714844,30595500
2020-03-10,86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,76.50760650634766,22642900
2020-03-11,82.2300033569336,84.83999633789062,81.75,83.02999877929688,74.75202178955078,18412800
2020-03-12,77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,68.65699005126953,25768200
2020-03-13,79.9800033569336,83.5,74.11000061035156,83.41999816894531,75.10314178466797,23497500
2020-03-16,72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,62.75099563598633,17535300
2020-03-17,70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,63.64230728149414,22684200
2020-03-18,66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,49.561588287353516,24947300
2020-03-19,55.2599983215332,58.4900016784668,51.599998474121094,57.38999938964844,51.668296813964844,29871000
2020-03-20,59.529998779296875,60.650001525878906,56.36000061035156,59.38999938964844,53.46889114379883,26960400
2020-03-23,58.2599983215332,59.400001525878906,52.970001220703125,54.220001220703125,48.8143424987793,23764000
2020-03-24,61.47999954223633,67.6500015258789,60.31999969482422,66.55000305175781,59.91505813598633,29198800
2020-03-25,68.29000091552734,73.13999938964844,66.63999938964844,69.2699966430664,62.36387252807617,22560100
2020-03-26,70.30000305175781,77.0999984741211,67.88999938964844,76.37999725341797,68.76502227783203,24129100
2020-03-27,72.12000274658203,73.54000091552734,68.5,68.77999877929688,61.922725677490234,20411500
2020-03-30,68.01000213623047,72.93000030517578,67.0199966430664,71.94999694824219,64.77667999267578,18486800
2020-03-31,73.2699966430664,75.04000091552734,70.80999755859375,72.45999908447266,65.23583221435547,18514200
2020-04-01,69.51000213623047,72.29000091552734,67.61000061035156,68.55999755859375,61.72466278076172,14362000
2020-04-02,71.75,78.69999694824219,69.58000183105469,76.12000274658203,68.53093719482422,23220600
2020-04-03,78.0,78.98999786376953,73.02999877929688,75.11000061035156,67.62163543701172,14905400
2020-04-06,77.0,80.94999694824219,75.51000213623047,80.38999938964844,72.37521362304688,17334900
2020-04-07,84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,72.85237884521484,16394800
2020-04-08,82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,77.40791320800781,12284800
2020-04-09,88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,75.90440368652344,17023800
2020-04-13,87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,76.44458770751953,13854700
2020-04-14,85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,76.17449951171875,14797600
2020-04-15,80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,74.26586151123047,13982300
2020-04-16,81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,72.01509094238281,12291900
2020-04-17,81.33000183105469,87.5,81.31999969482422,87.16999816894531,78.4792709350586,16130100
2020-04-20,82.66000366210938,87.0,82.08999633789062,83.56999969482422,75.23818969726562,15749000
2020-04-21,80.27999877929688,83.79000091552734,79.25,81.63999938964844,73.50060272216797,19620600
2020-04-22,84.94999694824219,85.25,82.97000122070312,84.44000244140625,76.02145385742188,10320700
2020-04-23,86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,78.14616394042969,14226500
2020-04-24,88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,78.3352279663086,9175500
2020-04-27,86.75,90.62000274658203,85.87000274658203,89.70999908447266,80.76604461669922,12037100
2020-04-28,89.55000305175781,90.95999908447266,88.83000183105469,89.91000366210938,80.94609832763672,10645200
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,85.18650817871094,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,82.82772064208984,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,80.52294921875,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,82.32356262207031,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,83.62899780273438,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,81.0721435546875,11145900
2020-05-07,92.9800033569336,94.05999755859375,91.91000366210938,92.63999938964844,83.40392303466797,9749600
2020-05-08,95.0,95.55999755859375,94.06999969482422,95.47000122070312,85.95176696777344,8585900
2020-05-11,94.20999908447266,94.5999984741211,93.18000030517578,93.37000274658203,84.0611343383789,7101000
2020-05-12,93.12999725341797,94.02999877929688,91.0,91.0999984741211,82.01744842529297,8749100
2020-05-13,89.9000015258789,90.0,87.31999969482422,88.69999694824219,79.85673522949219,12215100
2020-05-14,87.29000091552734,90.93000030517578,86.0199966430664,90.05000305175781,81.0721435546875,10678200
2020-05-15,90.6500015258789,92.05999755859375,88.83000183105469,89.16000366210938,80.27086639404297,10113000
2020-05-18,92.4000015258789,93.4000015258789,91.45999908447266,92.55000305175781,84.54613494873047,12304300
2020-05-19,92.52999877929688,92.62999725341797,89.52999877929688,89.62000274658203,81.86952209472656,7749300
2020-05-20,91.0,93.47000122070312,90.18000030517578,93.0,84.95721435546875,9160000
2020-05-21,92.7699966430664,93.37000274658203,91.27999877929688,92.04000091552734,84.08023071289062,8830900
2020-05-22,91.44999694824219,91.5999984741211,89.47000122070312,90.27999877929688,82.47244262695312,8563100
2020-05-26,92.48999786376953,94.33999633789062,92.02999877929688,93.30000305175781,85.23127746582031,9430000
2020-05-27,94.68000030517578,94.69000244140625,92.11000061035156,93.9000015258789,85.77937316894531,7822600
2020-05-28,93.61000061035156,93.9000015258789,90.79000091552734,90.87000274658203,83.01142120361328,9633300
2020-05-29,90.19000244140625,91.88999938964844,89.26000213623047,91.69999694824219,83.76963806152344,17010000
2020-06-01,90.94000244140625,93.8499984741211,90.11000061035156,92.79000091552734,84.76537322998047,7344000
2020-06-02,93.77999877929688,95.22000122070312,93.29000091552734,94.69000244140625,86.50106048583984,7880300
2020-06-03,95.97000122070312,97.7300033569336,95.75,97.18000030517578,88.77571868896484,8440200
2020-06-04,96.77999877929688,96.88999938964844,95.16000366210938,96.27999877929688,87.95355224609375,6371700
2020-06-05,99.08000183105469,102.05000305175781,99.05000305175781,100.80999755859375,92.091796875,12760100
2020-06-08,102.62999725341797,103.58999633789062,100.87000274658203,103.23999786376953,94.3116455078125,11090700
2020-06-09,100.69999694824219,102.93000030517578,99.83000183105469,101.52999877929688,92.74952697753906,10745400
2020-06-10,101.0,101.5,97.55999755859375,97.58000183105469,89.14112854003906,10486300
