Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,200.9199981689453,202.72999572753906,200.9199981689453,201.94000244140625,196.5738067626953,323678
2020-01-02,202.8699951171875,204.27999877929688,201.33999633789062,204.27999877929688,198.85162353515625,465836
2020-01-03,202.02999877929688,204.97000122070312,201.72999572753906,204.3300018310547,198.9003143310547,411388
2020-01-06,204.02999877929688,204.5800018310547,201.875,204.5800018310547,199.1436767578125,620609
2020-01-07,204.64999389648438,204.8000030517578,203.7100067138672,204.16000366210938,198.73483276367188,431904
2020-01-08,204.85000610351562,206.1300048828125,203.72999572753906,204.38999938964844,198.9586944580078,486444
2020-01-09,204.4600067138672,206.13999938964844,204.4600067138672,205.0,199.55250549316406,914073
2020-01-10,205.75,206.55999755859375,204.5500030517578,205.0,199.55250549316406,673789
2020-01-13,205.25,206.0399932861328,204.49000549316406,205.0,199.55250549316406,427643
2020-01-14,204.8699951171875,205.82000732421875,203.85000610351562,204.0,198.5791015625,528003
2020-01-15,203.52000427246094,205.3249969482422,203.1699981689453,204.07000732421875,198.64723205566406,573783
2020-01-16,205.0,206.00999450683594,203.92999267578125,204.19000244140625,198.7640380859375,610659
2020-01-17,205.49000549316406,206.02999877929688,204.0399932861328,204.99000549316406,199.5428009033203,822728
2020-01-21,204.86000061035156,206.1199951171875,204.49000549316406,205.02999877929688,199.5817108154297,705655
2020-01-22,204.6199951171875,206.08999633789062,203.50999450683594,203.75,198.33572387695312,384307
2020-01-23,203.1199951171875,206.69000244140625,202.58999633789062,206.66000366210938,201.16839599609375,772677
2020-01-24,207.47999572753906,209.2899932861328,206.7899932861328,209.00999450683594,203.4559326171875,736509
2020-01-27,207.02000427246094,208.77000427246094,207.02000427246094,207.42999267578125,201.9179229736328,500536
2020-01-28,208.33999633789062,213.72000122070312,208.33999633789062,213.0,207.33993530273438,934818
2020-01-29,213.0,214.7899932861328,212.47000122070312,212.66000366210938,207.00894165039062,657047
2020-01-30,211.27999877929688,214.8300018310547,210.97999572753906,214.75,209.04342651367188,717780
2020-01-31,214.08999633789062,215.49000549316406,210.44500732421875,211.2899932861328,205.67535400390625,478229
2020-02-03,212.8300018310547,215.33999633789062,212.77000427246094,215.11000061035156,209.3938446044922,560836
2020-02-04,217.25,219.1300048828125,216.6199951171875,218.57000732421875,212.7619171142578,595852
2020-02-05,220.0,220.97000122070312,218.66000366210938,220.05999755859375,214.21229553222656,775157
2020-02-06,208.8000030517578,211.0800018310547,206.0,208.89999389648438,203.348876953125,1667943
2020-02-07,209.02000427246094,212.38999938964844,208.32000732421875,210.25,204.66299438476562,808270
2020-02-10,208.5800018310547,214.91000366210938,208.2324981689453,214.7100067138672,209.00450134277344,726995
2020-02-11,215.39999389648438,216.1199951171875,212.8300018310547,212.97999572753906,207.32044982910156,594722
2020-02-12,213.22999572753906,213.8800048828125,212.1999969482422,212.72000122070312,207.0673828125,505228
2020-02-13,212.72000122070312,214.08999633789062,212.57000732421875,212.8000030517578,207.14524841308594,522833
2020-02-14,211.61000061035156,213.6699981689453,211.28500366210938,213.6699981689453,207.9921112060547,499023
2020-02-18,214.02000427246094,214.2100067138672,211.57000732421875,212.69000244140625,207.03817749023438,428498
2020-02-19,213.38999938964844,213.64999389648438,211.69000244140625,211.75999450683594,206.13287353515625,390476
2020-02-20,211.4600067138672,213.26849365234375,208.6699981689453,209.5,203.93292236328125,484981
2020-02-21,208.5,208.97000122070312,206.2949981689453,208.44000244140625,202.90109252929688,790085
2020-02-24,206.36000061035156,207.8800048828125,204.82000732421875,205.5399932861328,200.0781707763672,675114
2020-02-25,206.13999938964844,206.86000061035156,202.30999755859375,202.63999938964844,197.25521850585938,767973
2020-02-26,204.5399932861328,206.47999572753906,202.80999755859375,204.44000244140625,199.00738525390625,880648
2020-02-27,202.9499969482422,205.99000549316406,194.52999877929688,194.52999877929688,189.36073303222656,966638
2020-02-28,189.9199981689453,191.17999267578125,184.35000610351562,189.25,184.22105407714844,1792410
2020-03-02,189.7100067138672,199.85000610351562,189.0399932861328,199.5399932861328,194.23757934570312,1009877
2020-03-03,197.94000244140625,200.9199981689453,194.50999450683594,197.16000366210938,191.92083740234375,1012044
2020-03-04,200.1999969482422,207.13499450683594,199.3000030517578,206.5500030517578,201.06130981445312,1143362
2020-03-05,201.35000610351562,204.3800048828125,199.9199981689453,201.77000427246094,196.40834045410156,1097066
2020-03-06,194.9499969482422,200.74000549316406,192.33999633789062,199.7100067138672,194.40310668945312,893260
2020-03-09,200.91000366210938,208.63999938964844,178.44000244140625,184.74000549316406,179.8308868408203,4032002
2020-03-10,187.9499969482422,192.88999938964844,182.22000122070312,187.6699981689453,182.68304443359375,2639328
2020-03-11,182.22000122070312,195.10499572753906,178.00999450683594,188.25,183.2476348876953,2972982
2020-03-12,177.5800018310547,184.32000732421875,165.4199981689453,172.8000030517578,168.20814514160156,2169187
2020-03-13,177.72000122070312,182.50999450683594,169.9199981689453,180.0399932861328,175.25575256347656,1989435
2020-03-16,167.22999572753906,174.6999969482422,155.55999755859375,164.00999450683594,159.6517333984375,1643943
2020-03-17,168.00999450683594,181.0500030517578,168.0001983642578,173.1199951171875,168.51966857910156,2651755
2020-03-18,165.0399932861328,165.0399932861328,145.92999267578125,157.14999389648438,152.97402954101562,1358719
2020-03-19,156.97000122070312,158.27999877929688,146.02999877929688,152.58999633789062,148.53518676757812,1416337
2020-03-20,149.27000427246094,157.99000549316406,148.16000366210938,152.6300048828125,148.5741424560547,1713027
2020-03-23,152.17999267578125,156.16000366210938,143.33999633789062,147.55999755859375,143.63888549804688,1673511
2020-03-24,153.4499969482422,172.0800018310547,153.4499969482422,169.85000610351562,165.33657836914062,1832210
2020-03-25,169.22000122070312,169.64999389648438,161.85000610351562,163.75999450683594,159.4083709716797,2078195
2020-03-26,163.97999572753906,169.35000610351562,161.52000427246094,165.5,161.10214233398438,2648220
