Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,152.72999572753906,153.60000610351562,152.38999938964844,153.5399932861328,145.56512451171875,667000
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,144.6834259033203,1292500
2020-01-03,152.57000732421875,153.8800048828125,151.24000549316406,152.91000366210938,144.9678497314453,809800
2020-01-06,153.07000732421875,153.94000244140625,152.2899932861328,153.3699951171875,145.40396118164062,869300
2020-01-07,153.19000244140625,153.2899932861328,151.50999450683594,151.52000427246094,143.65003967285156,1198200
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,144.07666015625,901200
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,144.86355590820312,504900
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,145.68833923339844,523600
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,148.0869598388672,1064900
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,148.13436889648438,1166600
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,148.53257751464844,619200
2020-01-16,156.8800048828125,157.8699951171875,156.8300018310547,157.1300048828125,148.96868896484375,489500
2020-01-17,157.22999572753906,157.92999267578125,156.72999572753906,157.6999969482422,149.50904846191406,718400
2020-01-21,157.6999969482422,159.14999389648438,156.5399932861328,159.10000610351562,150.83633422851562,1051700
2020-01-22,159.5,160.1699981689453,159.00999450683594,159.6300048828125,151.3388214111328,768400
2020-01-23,159.6300048828125,161.16000366210938,158.5500030517578,159.07000732421875,150.80789184570312,693200
2020-01-24,160.0,160.9600067138672,157.64999389648438,158.27999877929688,150.0589141845703,839400
2020-01-27,160.41000366210938,162.1699981689453,159.9600067138672,159.9600067138672,151.6516571044922,2502400
2020-01-28,159.1699981689453,159.4600067138672,156.05999755859375,156.07000732421875,148.9507598876953,1044400
2020-01-29,156.0,156.64999389648438,155.14999389648438,155.2100067138672,148.12997436523438,859600
2020-01-30,156.0399932861328,156.38999938964844,154.8699951171875,155.86000061035156,148.7503204345703,912100
2020-01-31,156.64999389648438,158.25,156.50999450683594,157.30999755859375,150.13418579101562,1769800
2020-02-03,157.64999389648438,158.85000610351562,154.8800048828125,155.83999633789062,148.73123168945312,1675200
2020-02-04,158.77999877929688,165.0,158.47999572753906,163.6199951171875,156.1563720703125,3172800
2020-02-05,163.27999877929688,165.94000244140625,163.27000427246094,165.33999633789062,157.7978973388672,1882700
2020-02-06,166.02999877929688,167.38999938964844,164.94000244140625,165.07000732421875,157.5402374267578,1102100
2020-02-07,165.07000732421875,166.5500030517578,163.50999450683594,166.22999572753906,158.6472930908203,1004400
2020-02-10,166.86000061035156,168.9600067138672,166.2899932861328,167.66000366210938,160.01210021972656,787700
2020-02-11,167.49000549316406,167.75,164.66000366210938,164.75999450683594,157.24436950683594,889100
2020-02-12,164.24000549316406,164.30999755859375,162.67999267578125,164.22999572753906,156.73854064941406,1048200
2020-02-13,164.5800018310547,165.1300048828125,163.80999755859375,164.77000427246094,157.25390625,787800
2020-02-14,164.99000549316406,165.10000610351562,164.19000244140625,164.8300018310547,157.31117248535156,724900
2020-02-18,165.25999450683594,165.36000061035156,163.86000061035156,164.82000732421875,157.30162048339844,627800
2020-02-19,165.0,165.72000122070312,164.10000610351562,164.83999633789062,157.3207244873047,612200
2020-02-20,164.72999572753906,164.97000122070312,163.58999633789062,164.1699981689453,156.6812744140625,673000
2020-02-21,163.69000244140625,165.27000427246094,163.69000244140625,164.63999938964844,157.1298370361328,794500
2020-02-24,165.88999938964844,168.25999450683594,165.7100067138672,167.19000244140625,159.5635223388672,2094300
2020-02-25,167.66000366210938,169.72999572753906,166.66000366210938,167.85000610351562,160.1934051513672,2351700
2020-02-26,167.91000366210938,168.92999267578125,166.52000427246094,168.02999877929688,160.3651885986328,2853800
2020-02-27,170.0,174.1699981689453,168.33999633789062,168.6999969482422,161.004638671875,4309200
2020-02-28,172.3300018310547,172.5399932861328,155.8300018310547,159.4199981689453,152.14794921875,4696200
2020-03-02,163.10000610351562,172.10000610351562,162.80999755859375,172.00999450683594,164.16363525390625,3753400
2020-03-03,173.0800018310547,174.97999572753906,166.08999633789062,167.8699951171875,160.2124786376953,3374300
2020-03-04,170.89999389648438,174.74000549316406,168.47000122070312,172.52000427246094,164.650390625,3143800
2020-03-05,170.27000427246094,177.32000732421875,169.72999572753906,175.85000610351562,167.82850646972656,2778300
2020-03-06,171.94000244140625,174.6999969482422,168.57000732421875,173.25999450683594,165.35662841796875,2222300
2020-03-09,167.9499969482422,177.77000427246094,167.0,174.89999389648438,166.9218292236328,3489600
2020-03-10,176.6199951171875,178.8800048828125,167.32000732421875,175.0,167.01722717285156,2766600
2020-03-11,173.0500030517578,174.97999572753906,166.32000732421875,169.39999389648438,161.67269897460938,2376200
2020-03-12,160.10000610351562,169.8000030517578,158.0,158.6999969482422,151.46080017089844,3280300
2020-03-13,164.0,168.3300018310547,156.67999267578125,167.77000427246094,160.1170654296875,2964600
2020-03-16,170.1999969482422,178.25,164.5,174.69000244140625,166.72142028808594,5350200
2020-03-17,178.91000366210938,205.0,176.42999267578125,197.8800048828125,188.8535614013672,7478700
