Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,16.790000915527344,16.920000076293945,16.770000457763672,16.899999618530273,15.10245132446289,2153800
2020-01-02,17.0,17.0,16.530000686645508,16.760000228881836,14.977340698242188,3619400
2020-01-03,16.600000381469727,16.760000228881836,16.420000076293945,16.6200008392334,14.85223388671875,2508900
2020-01-06,16.540000915527344,16.579999923706055,16.389999389648438,16.540000915527344,14.780742645263672,2065100
2020-01-07,16.469999313354492,16.5,16.299999237060547,16.399999618530273,14.655634880065918,2300800
2020-01-08,16.440000534057617,16.559999465942383,16.350000381469727,16.5,14.74499797821045,2149400
2020-01-09,16.559999465942383,16.59000015258789,16.450000762939453,16.559999465942383,14.798615455627441,3007600
2020-01-10,16.559999465942383,16.559999465942383,16.290000915527344,16.31999969482422,14.584141731262207,2003700
2020-01-13,16.31999969482422,16.43000030517578,16.229999542236328,16.43000030517578,14.682442665100098,2060700
2020-01-14,16.399999618530273,16.559999465942383,16.350000381469727,16.5,14.74499797821045,2407500
2020-01-15,16.350000381469727,16.520000457763672,16.200000762939453,16.280000686645508,14.5483980178833,2383600
2020-01-16,16.399999618530273,16.6200008392334,16.360000610351562,16.6200008392334,14.85223388671875,4605600
2020-01-17,16.25,16.309999465942383,15.90999984741211,16.049999237060547,14.342860221862793,7666300
2020-01-21,16.0,16.09000015258789,15.979999542236328,16.010000228881836,14.30711555480957,4245200
2020-01-22,16.010000228881836,16.079999923706055,15.9399995803833,16.059999465942383,14.351798057556152,4255200
2020-01-23,15.949999809265137,16.079999923706055,15.869999885559082,16.059999465942383,14.351798057556152,4201000
2020-01-24,16.040000915527344,16.059999465942383,15.729999542236328,15.850000381469727,14.16413402557373,3566000
2020-01-27,15.649999618530273,15.8100004196167,15.609999656677246,15.710000038146973,14.03902530670166,4075700
2020-01-28,15.800000190734863,15.9399995803833,15.760000228881836,15.850000381469727,14.16413402557373,2592800
2020-01-29,15.869999885559082,15.930000305175781,15.6899995803833,15.710000038146973,14.03902530670166,3225900
2020-01-30,15.420000076293945,15.729999542236328,15.399999618530273,15.699999809265137,14.190876007080078,3516200
2020-01-31,15.609999656677246,15.649999618530273,15.40999984741211,15.420000076293945,13.937790870666504,5657100
2020-02-03,15.550000190734863,15.65999984741211,15.479999542236328,15.579999923706055,14.08241081237793,3929800
2020-02-04,15.779999732971191,15.960000038146973,15.779999732971191,15.829999923706055,14.308380126953125,4430200
2020-02-05,15.989999771118164,16.239999771118164,15.989999771118164,16.200000762939453,14.642816543579102,4267700
2020-02-06,16.299999237060547,16.3700008392334,16.09000015258789,16.110000610351562,14.561466217041016,3289500
2020-02-07,15.989999771118164,16.030000686645508,15.90999984741211,15.9399995803833,14.407806396484375,3154100
2020-02-10,15.920000076293945,16.0,15.819999694824219,15.989999771118164,14.45300006866455,2977300
2020-02-11,16.030000686645508,16.219999313354492,15.989999771118164,16.15999984741211,14.606658935546875,2951700
2020-02-12,16.229999542236328,16.299999237060547,16.15999984741211,16.239999771118164,14.678969383239746,2439100
2020-02-13,16.190000534057617,16.34000015258789,16.1299991607666,16.31999969482422,14.7512788772583,3183700
2020-02-14,16.31999969482422,16.34000015258789,16.200000762939453,16.25,14.688008308410645,2308800
2020-02-18,16.170000076293945,16.229999542236328,15.979999542236328,16.030000686645508,14.489157676696777,3052700
2020-02-19,16.100000381469727,16.149999618530273,16.030000686645508,16.100000381469727,14.552428245544434,2277400
2020-02-20,16.1200008392334,16.360000610351562,16.06999969482422,16.350000381469727,14.778397560119629,2996600
2020-02-21,16.25,16.31999969482422,16.1299991607666,16.290000915527344,14.724164009094238,4079600
2020-02-24,15.890000343322754,16.06999969482422,15.819999694824219,15.970000267028809,14.434922218322754,4987500
2020-02-25,15.979999542236328,16.010000228881836,15.359999656677246,15.390000343322754,13.910675048828125,6883200
2020-02-26,15.460000038146973,15.550000190734863,15.039999961853027,15.039999961853027,13.594316482543945,5760600
2020-02-27,14.8100004196167,15.119999885559082,14.449999809265137,14.470000267028809,13.079108238220215,6627400
2020-02-28,14.0600004196167,14.279999732971191,13.699999809265137,13.989999771118164,12.645245552062988,9953200
2020-03-02,13.979999542236328,14.890000343322754,13.84000015258789,14.890000343322754,13.458734512329102,8315100
2020-03-03,14.779999732971191,15.239999771118164,14.260000228881836,14.5,13.106223106384277,9763900
2020-03-04,14.59000015258789,14.90999984741211,14.3100004196167,14.84000015258789,13.413540840148926,5655900
2020-03-05,14.300000190734863,14.420000076293945,14.039999961853027,14.260000228881836,12.889291763305664,5966800
2020-03-06,13.720000267028809,14.329999923706055,13.609999656677246,14.09000015258789,12.735633850097656,7328700
2020-03-09,13.039999961853027,13.239999771118164,11.920000076293945,13.210000038146973,11.94021987915039,5292200
2020-03-10,13.510000228881836,13.869999885559082,12.569999694824219,13.8100004196167,12.482548713684082,7870300
2020-03-11,13.289999961853027,13.380000114440918,12.4399995803833,12.489999771118164,11.2894287109375,10224600
2020-03-12,11.6899995803833,12.300000190734863,10.829999923706055,11.210000038146973,10.132466316223145,6513000
2020-03-13,12.109999656677246,12.890000343322754,11.579999923706055,12.859999656677246,11.623863220214844,6731900
2020-03-16,11.369999885559082,12.489999771118164,10.8100004196167,11.829999923706055,10.692870140075684,5969800
2020-03-17,12.130000114440918,14.029999732971191,11.619999885559082,13.989999771118164,12.645245552062988,9090800
2020-03-18,13.069999694824219,13.949999809265137,12.899999618530273,13.84000015258789,12.509663581848145,9356000
2020-03-19,13.550000190734863,13.920000076293945,12.609999656677246,13.119999885559082,11.858871459960938,6983600
2020-03-20,13.15999984741211,13.15999984741211,11.770000457763672,11.8100004196167,10.674792289733887,6237900
2020-03-23,11.65999984741211,12.0,10.59000015258789,10.699999809265137,9.671489715576172,5407700
2020-03-24,11.260000228881836,11.649999618530273,10.979999542236328,11.489999771118164,10.385551452636719,5178700
2020-03-25,11.609999656677246,11.609999656677246,10.399999618530273,11.020000457763672,9.960729598999023,16056300
2020-03-26,11.119999885559082,12.239999771118164,10.970000267028809,12.100000381469727,10.936918258666992,7116600
2020-03-27,11.600000381469727,11.949999809265137,11.229999542236328,11.579999923706055,10.466901779174805,5949600
2020-03-30,11.569999694824219,11.699999809265137,11.149999618530273,11.510000228881836,10.403630256652832,4562800
2020-03-31,11.369999885559082,11.510000228881836,10.899999618530273,11.050000190734863,9.987846374511719,5384400
2020-04-01,10.510000228881836,10.609999656677246,10.170000076293945,10.319999694824219,9.328017234802246,4743600
2020-04-02,10.149999618530273,10.899999618530273,10.020000457763672,10.1899995803833,9.21051025390625,5903700
2020-04-03,10.09000015258789,10.319999694824219,9.369999885559082,9.510000228881836,8.59587574005127,4245900
2020-04-06,10.0,10.470000267028809,9.829999923706055,10.369999885559082,9.373208045959473,5173900
2020-04-07,10.90999984741211,11.210000038146973,10.619999885559082,10.640000343322754,9.617257118225098,4241400
2020-04-08,10.729999542236328,11.289999961853027,10.569999694824219,11.199999809265137,10.123427391052246,3231600
2020-04-09,11.489999771118164,12.390000343322754,11.489999771118164,12.300000190734863,11.117691993713379,4544700
2020-04-13,12.300000190734863,12.390000343322754,11.390000343322754,11.579999923706055,10.466901779174805,4368700
2020-04-14,11.859999656677246,12.020000457763672,11.460000038146973,11.619999885559082,10.503056526184082,3841500
2020-04-15,11.079999923706055,11.140000343322754,10.819999694824219,10.869999885559082,9.825148582458496,3053900
2020-04-16,10.880000114440918,10.890000343322754,10.369999885559082,10.5600004196167,9.544946670532227,3810400
2020-04-17,11.039999961853027,11.579999923706055,10.930000305175781,11.479999542236328,10.376513481140137,4066000
2020-04-20,11.119999885559082,11.75,11.100000381469727,11.470000267028809,10.367474555969238,4943900
2020-04-21,11.199999809265137,11.40999984741211,10.869999885559082,10.979999542236328,9.92457389831543,3711500
2020-04-22,11.300000190734863,11.399999618530273,10.899999618530273,10.960000038146973,9.90649700164795,2257900
2020-04-23,10.989999771118164,11.300000190734863,10.880000114440918,11.1899995803833,10.11439037322998,3818700
2020-04-24,12.1899995803833,12.279999732971191,11.4399995803833,11.880000114440918,10.73806381225586,5924000
2020-04-27,12.039999961853027,12.380000114440918,11.899999618530273,12.260000228881836,11.081539154052734,3463100
2020-04-28,12.5,12.899999618530273,12.470000267028809,12.739999771118164,11.515398979187012,4390700
2020-04-29,13.260000228881836,13.529999732971191,12.899999618530273,13.25,11.9763765335083,4164500
2020-04-30,12.770000457763672,12.930000305175781,12.510000228881836,12.6899995803833,11.628171920776367,10218900
2020-05-01,12.430000305175781,12.430000305175781,11.8100004196167,11.970000267028809,10.968417167663574,2858400
2020-05-04,11.720000267028809,11.979999542236328,11.609999656677246,11.84000015258789,10.849295616149902,2296400
2020-05-05,12.079999923706055,12.210000038146973,11.579999923706055,11.609999656677246,10.638540267944336,2643100
2020-05-06,11.710000038146973,11.800000190734863,11.279999732971191,11.359999656677246,10.40945816040039,2159000
2020-05-07,11.529999732971191,12.039999961853027,11.449999809265137,11.539999961853027,10.574398040771484,2697400
2020-05-08,11.760000228881836,12.09000015258789,11.729999542236328,12.0600004196167,11.050887107849121,1728200
2020-05-11,11.84000015258789,11.930000305175781,11.520000457763672,11.579999923706055,10.611050605773926,1930000
2020-05-12,11.640000343322754,11.8100004196167,11.069999694824219,11.069999694824219,10.14372444152832,2621900
2020-05-13,11.0,11.109999656677246,10.289999961853027,10.5,9.621418952941895,4482000
2020-05-14,10.470000267028809,11.029999732971191,10.0,10.90999984741211,9.997113227844238,3959700
2020-05-15,10.789999961853027,10.960000038146973,10.569999694824219,10.680000305175781,9.786358833312988,3216000
2020-05-18,11.140000343322754,11.59000015258789,11.119999885559082,11.539999961853027,10.574398040771484,3654000
2020-05-19,11.4399995803833,11.569999694824219,11.0,11.020000457763672,10.097908973693848,5151300
2020-05-20,11.229999542236328,11.489999771118164,11.229999542236328,11.399999618530273,10.446113586425781,3088000
2020-05-21,11.300000190734863,11.460000038146973,11.130000114440918,11.170000076293945,10.235357284545898,3353600
2020-05-22,11.210000038146973,11.270000457763672,10.829999923706055,10.859999656677246,9.951295852661133,3103000
2020-05-26,11.319999694824219,11.90999984741211,11.239999771118164,11.729999542236328,10.74849796295166,3658700
