Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,169.0,170.24000549316406,169.0,169.75,158.7499542236328,396800
2020-01-02,170.36000061035156,171.07000732421875,168.9499969482422,171.07000732421875,159.98443603515625,509100
2020-01-03,168.36000061035156,170.3000030517578,167.5,169.32000732421875,158.34780883789062,461900
2020-01-06,169.0,169.5,166.67999267578125,167.9199981689453,157.0385284423828,372900
2020-01-07,167.27999877929688,168.07000732421875,165.44000244140625,165.88999938964844,155.14007568359375,324800
2020-01-08,166.61000061035156,168.0399932861328,166.30999755859375,166.72999572753906,155.92564392089844,462500
2020-01-09,167.69000244140625,168.05999755859375,166.3000030517578,167.25999450683594,156.42129516601562,443600
2020-01-10,167.52000427246094,167.52000427246094,164.92999267578125,165.99000549316406,155.2335968017578,546000
2020-01-13,166.39999389648438,166.85000610351562,164.8000030517578,166.85000610351562,156.0378875732422,463100
2020-01-14,166.57000732421875,167.50999450683594,166.05999755859375,166.5800018310547,155.78536987304688,446600
2020-01-15,165.6699981689453,165.99000549316406,161.72999572753906,162.6199951171875,152.08193969726562,618800
2020-01-16,163.50999450683594,164.5,162.74000549316406,163.9499969482422,153.32577514648438,615200
2020-01-17,164.4600067138672,164.72000122070312,162.75,163.02999877929688,152.46539306640625,755000
2020-01-21,162.0,162.97000122070312,160.75,160.97000122070312,150.53890991210938,700900
2020-01-22,161.4600067138672,162.88999938964844,160.6999969482422,161.8699951171875,151.3805694580078,991500
2020-01-23,164.47000122070312,170.82000732421875,158.41000366210938,170.3699951171875,159.3297576904297,1879400
2020-01-24,170.82000732421875,173.44000244140625,168.08999633789062,171.49000549316406,160.377197265625,1282200
2020-01-27,168.32000732421875,170.60000610351562,168.02000427246094,168.02999877929688,157.1414031982422,1144800
2020-01-28,169.4499969482422,172.17999267578125,168.99000549316406,170.72999572753906,159.66641235351562,709500
2020-01-29,171.39999389648438,172.4499969482422,168.80999755859375,169.10000610351562,158.14205932617188,739300
2020-01-30,167.80999755859375,170.9600067138672,166.02000427246094,170.69000244140625,159.6290283203125,981100
2020-01-31,169.32000732421875,169.97000122070312,167.6999969482422,168.52000427246094,157.5996551513672,814100
2020-02-03,169.4499969482422,171.3699951171875,169.02999877929688,169.08999633789062,158.13270568847656,605200
2020-02-04,171.1300048828125,172.38999938964844,170.2899932861328,170.52999877929688,159.47940063476562,523000
2020-02-05,173.1300048828125,173.44000244140625,172.05999755859375,173.0399932861328,161.8267364501953,402600
2020-02-06,174.0,174.0,171.00999450683594,171.13999938964844,160.04986572265625,359300
2020-02-07,169.2899932861328,170.35000610351562,168.55999755859375,169.9499969482422,158.93698120117188,568100
2020-02-10,169.3000030517578,169.86000061035156,167.3800048828125,168.80999755859375,157.870849609375,646200
2020-02-11,169.74000549316406,170.5,168.89999389648438,169.36000061035156,158.38522338867188,479000
2020-02-12,170.55999755859375,171.0500030517578,169.36000061035156,169.58999633789062,158.6002960205078,340000
2020-02-13,168.7100067138672,170.6699981689453,168.67999267578125,170.58999633789062,159.53550720214844,375200
2020-02-14,170.02999877929688,170.49000549316406,169.02999877929688,169.77999877929688,158.7779998779297,387300
2020-02-18,169.14999389648438,169.2899932861328,165.47000122070312,166.8000030517578,155.99110412597656,649100
