Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,116.58999633789062,117.04000091552734,115.6500015258789,116.41999816894531,114.93705749511719,1576000
2020-01-02,116.4800033569336,116.83999633789062,115.47000122070312,116.83000183105469,115.34182739257812,1722500
2020-01-03,115.43000030517578,117.0,115.19999694824219,116.86000061035156,115.37144470214844,1486500
2020-01-06,116.25,117.4800033569336,115.63999938964844,117.43000030517578,115.93418884277344,1573600
2020-01-07,117.01000213623047,118.87999725341797,116.54000091552734,118.80000305175781,117.2867431640625,1961900
2020-01-08,119.11000061035156,120.08999633789062,118.94999694824219,119.1500015258789,117.63227844238281,1565200
2020-01-09,120.66999816894531,122.62000274658203,119.54000091552734,122.12999725341797,120.5743179321289,2185800
2020-01-10,122.0999984741211,122.37999725341797,120.5,120.72000122070312,119.18228149414062,1271700
2020-01-13,120.68000030517578,120.77999877929688,119.23999786376953,119.97000122070312,118.44183349609375,1392100
2020-01-14,120.04000091552734,120.12999725341797,118.80999755859375,118.95999908447266,117.44470977783203,1828000
2020-01-15,118.51000213623047,119.37000274658203,117.44999694824219,117.7699966430664,116.26985931396484,1409100
2020-01-16,118.38999938964844,118.91999816894531,117.44999694824219,118.05000305175781,116.5462875366211,1853700
2020-01-17,118.20999908447266,118.72000122070312,117.44999694824219,117.68000030517578,116.1810073852539,2094800
2020-01-21,117.25,118.22000122070312,117.16999816894531,117.80000305175781,116.29947662353516,1853300
2020-01-22,118.12999725341797,118.5,117.4000015258789,117.41000366210938,115.91444396972656,1770500
2020-01-23,117.33999633789062,118.62000274658203,116.04000091552734,118.20999908447266,116.7042465209961,1989100
2020-01-24,118.0199966430664,118.4000015258789,115.2699966430664,115.76000213623047,114.28546142578125,1548100
2020-01-27,114.06999969482422,115.5,113.5,114.8499984741211,113.38704681396484,2677900
2020-01-28,115.11000061035156,115.47000122070312,114.36000061035156,114.4800033569336,113.02176666259766,1558400
2020-01-29,114.7300033569336,115.41999816894531,113.95999908447266,114.2699966430664,112.81443786621094,1365900
2020-01-30,113.4800033569336,114.66000366210938,113.05999755859375,114.18000030517578,112.7255859375,1627100
2020-01-31,113.83999633789062,114.04000091552734,111.4800033569336,112.19000244140625,110.76093292236328,5115000
2020-02-03,112.55999755859375,114.72000122070312,112.54000091552734,113.83000183105469,112.38005065917969,1662700
2020-02-04,115.77999877929688,116.80000305175781,115.25,116.3499984741211,114.86793518066406,1510200
2020-02-05,117.06999969482422,119.08000183105469,117.06999969482422,118.73999786376953,117.22750091552734,1715700
2020-02-06,119.33999633789062,119.6500015258789,118.13999938964844,118.19000244140625,116.68450927734375,1267000
2020-02-07,118.0199966430664,118.02999877929688,116.54000091552734,117.43000030517578,115.93418884277344,1059000
2020-02-10,116.88999938964844,118.4000015258789,116.70999908447266,118.26000213623047,116.75361633300781,1373400
2020-02-11,119.04000091552734,119.93000030517578,118.66999816894531,119.69999694824219,118.17527770996094,1260900
2020-02-12,120.4800033569336,120.5999984741211,119.66999816894531,120.05999755859375,118.53067779541016,1388800
2020-02-13,119.76000213623047,120.75,119.4800033569336,120.5999984741211,119.06381225585938,1290300
2020-02-14,120.91000366210938,121.97000122070312,120.68000030517578,121.77999877929688,120.22877502441406,1307700
2020-02-18,121.58000183105469,123.01000213623047,121.0199966430664,122.48999786376953,120.92973327636719,1497200
2020-02-19,122.95999908447266,123.62999725341797,122.56999969482422,122.94000244140625,121.3740005493164,1061200
2020-02-20,122.83999633789062,124.16000366210938,121.94000244140625,123.80999755859375,122.23291778564453,1065400
2020-02-21,123.26000213623047,123.87000274658203,122.12000274658203,123.23999786376953,121.67017364501953,1316400
2020-02-24,122.0,123.18000030517578,121.05000305175781,121.62000274658203,120.0708236694336,1816400
2020-02-25,121.98999786376953,122.20999908447266,116.55999755859375,116.75,115.26284790039062,2295700
2020-02-26,118.4000015258789,121.41000366210938,117.95999908447266,119.19999694824219,117.68163299560547,2432000
2020-02-27,117.80000305175781,119.0199966430664,111.8499984741211,111.94000244140625,110.51412200927734,2738900
2020-02-28,108.62000274658203,110.6500015258789,106.76000213623047,108.77999877929688,107.39437866210938,4152000
2020-03-02,109.22000122070312,112.0,105.94999694824219,111.9800033569336,110.5536117553711,3138100
2020-03-03,111.0,114.30999755859375,107.58999633789062,109.22000122070312,107.82876586914062,3487300
2020-03-04,109.37999725341797,110.5,105.80999755859375,109.55999755859375,108.1644287109375,4938700
2020-03-05,106.33999633789062,107.16000366210938,100.69999694824219,101.69000244140625,100.39468383789062,3136700
2020-03-06,97.58999633789062,103.41999816894531,97.33999633789062,102.51000213623047,101.20423889160156,3940100
2020-03-09,96.98999786376953,97.81999969482422,94.41000366210938,94.80999755859375,93.60231018066406,4067500
