Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,50.13999938964844,50.47999954223633,50.060001373291016,50.33000183105469,47.170379638671875,2264800
2020-01-02,50.459999084472656,50.91999816894531,50.220001220703125,50.91999816894531,47.72333908081055,2587200
2020-01-03,50.2599983215332,50.43000030517578,49.79999923706055,50.27000045776367,47.114139556884766,2276100
2020-01-06,50.310001373291016,50.75,50.02000045776367,50.7400016784668,47.55463790893555,3978800
2020-01-07,50.689998626708984,51.41999816894531,50.689998626708984,51.25,48.032623291015625,3573500
2020-01-08,51.45000076293945,51.56999969482422,51.0099983215332,51.310001373291016,48.0888557434082,3941400
2020-01-09,51.5099983215332,51.599998474121094,51.27000045776367,51.47999954223633,48.24817657470703,2775400
2020-01-10,51.38999938964844,51.38999938964844,50.41999816894531,50.540000915527344,47.36719512939453,3307800
2020-01-13,50.66999816894531,50.88999938964844,50.54999923706055,50.880001068115234,47.68585205078125,3557500
2020-01-14,50.83000183105469,51.209999084472656,50.650001525878906,51.0099983215332,47.80768585205078,3150100
2020-01-15,50.72999954223633,50.88999938964844,50.369998931884766,50.689998626708984,47.50777053833008,4273600
2020-01-16,46.75,47.45000076293945,46.36000061035156,46.720001220703125,43.78700637817383,12395200
2020-01-17,46.849998474121094,46.959999084472656,45.86000061035156,46.18000030517578,43.280906677246094,12579800
2020-01-21,46.310001373291016,47.5,46.22999954223633,46.779998779296875,43.84323501586914,7863100
2020-01-22,46.91999816894531,47.06999969482422,46.5,46.72999954223633,43.79637908935547,6344800
2020-01-23,46.47999954223633,47.439998626708984,46.25,47.02000045776367,44.06816864013672,5586200
2020-01-24,46.65999984741211,46.70000076293945,45.540000915527344,45.95000076293945,43.35115432739258,6416400
2020-01-27,45.16999816894531,45.7599983215332,45.040000915527344,45.04999923706055,42.50205612182617,5940100
2020-01-28,45.400001525878906,45.43000030517578,44.810001373291016,44.970001220703125,42.42658615112305,8295700
2020-01-29,45.099998474121094,45.18000030517578,44.279998779296875,44.459999084472656,41.945430755615234,9836000
2020-01-30,44.15999984741211,45.47999954223633,44.099998474121094,45.400001525878906,42.83226776123047,5153400
2020-01-31,45.040000915527344,45.189998626708984,44.34000015258789,44.779998779296875,42.24732971191406,6765800
2020-02-03,45.040000915527344,45.880001068115234,44.91999816894531,45.209999084472656,42.65300369262695,6482200
2020-02-04,45.84000015258789,46.630001068115234,45.83000183105469,45.95000076293945,43.35115432739258,6870500
2020-02-05,46.47999954223633,47.20000076293945,46.45000076293945,46.97999954223633,44.322898864746094,5209400
2020-02-06,47.25,47.630001068115234,47.060001373291016,47.540000915527344,44.851226806640625,5696900
2020-02-07,47.22999954223633,47.5099983215332,46.97999954223633,47.25,44.5776252746582,3867000
2020-02-10,46.97999954223633,47.060001373291016,46.34000015258789,46.4900016784668,43.86061477661133,3078900
2020-02-11,46.65999984741211,46.79999923706055,46.310001373291016,46.41999816894531,43.79457092285156,3480600
2020-02-12,46.810001373291016,47.20000076293945,46.5099983215332,46.560001373291016,43.92665481567383,2631600
2020-02-13,46.439998626708984,46.599998474121094,45.959999084472656,46.029998779296875,43.426631927490234,2699300
2020-02-14,46.099998474121094,46.22999954223633,45.689998626708984,45.900001525878906,43.30398178100586,3770800
2020-02-18,45.79999923706055,46.029998779296875,45.18000030517578,45.290000915527344,42.72848892211914,3253200
2020-02-19,45.29999923706055,46.0099983215332,45.20000076293945,45.91999816894531,43.322853088378906,3957000
2020-02-20,45.79999923706055,46.29999923706055,45.599998474121094,45.83000183105469,43.23794937133789,2925800
2020-02-21,45.5099983215332,45.7400016784668,44.83000183105469,45.040000915527344,42.49262237548828,5058500
2020-02-24,44.02000045776367,44.119998931884766,42.900001525878906,43.130001068115234,40.690650939941406,5088300
2020-02-25,43.209999084472656,43.41999816894531,41.33000183105469,41.59000015258789,39.237754821777344,5765100
2020-02-26,41.81999969482422,42.06999969482422,41.189998626708984,41.369998931884766,39.030189514160156,6741400
2020-02-27,40.5099983215332,42.81999969482422,40.22999954223633,40.959999084472656,38.643375396728516,11049300
2020-02-28,39.52000045776367,40.06999969482422,38.540000915527344,39.900001525878906,37.64333724975586,14487900
2020-03-02,40.029998779296875,40.959999084472656,39.20000076293945,40.959999084472656,38.643375396728516,11490700
2020-03-03,40.88999938964844,40.939998626708984,38.099998474121094,38.83000183105469,36.633853912353516,14057800
2020-03-04,39.310001373291016,40.90999984741211,38.650001525878906,40.5,38.20939636230469,12017400
2020-03-05,38.560001373291016,40.119998931884766,38.15999984741211,39.29999923706055,37.07726287841797,10984100
2020-03-06,37.56999969482422,38.7400016784668,37.36000061035156,38.06999969482422,35.916831970214844,9299800
2020-03-09,34.79999923706055,37.439998626708984,34.20000076293945,34.95000076293945,32.97329330444336,8351900
