Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,30.610000610351562,30.780000686645508,30.530000686645508,30.739999771118164,28.344913482666016,3404200
2020-01-02,30.950000762939453,31.020000457763672,30.559999465942383,31.020000457763672,28.603103637695312,4618500
2020-01-03,30.510000228881836,30.6200008392334,30.190000534057617,30.440000534057617,28.06829071044922,4245300
2020-01-06,30.270000457763672,30.270000457763672,29.889999389648438,30.190000534057617,27.837766647338867,3652200
2020-01-07,30.020000457763672,30.15999984741211,29.700000762939453,29.850000381469727,27.524261474609375,4057900
2020-01-08,29.959999084472656,30.15999984741211,29.809999465942383,29.920000076293945,27.58880615234375,4795400
2020-01-09,30.1299991607666,30.25,29.93000030517578,30.25,27.893095016479492,5780300
2020-01-10,30.18000030517578,30.200000762939453,29.719999313354492,29.760000228881836,27.441272735595703,3832100
2020-01-13,29.850000381469727,29.8700008392334,29.6200008392334,29.860000610351562,27.53348159790039,3959800
2020-01-14,29.889999389648438,30.0,29.690000534057617,29.739999771118164,27.42283058166504,5539300
2020-01-15,29.530000686645508,29.540000915527344,28.940000534057617,29.030000686645508,26.768150329589844,4408700
2020-01-16,29.219999313354492,29.399999618530273,29.049999237060547,29.389999389648438,27.100099563598633,3426000
2020-01-17,29.549999237060547,29.6299991607666,29.299999237060547,29.450000762939453,27.155426025390625,5281600
2020-01-21,29.43000030517578,29.43000030517578,29.020000457763672,29.020000457763672,26.758928298950195,6437600
2020-01-22,29.25,29.399999618530273,28.559999465942383,29.34000015258789,27.053997039794922,7553000
2020-01-23,29.149999618530273,29.469999313354492,28.59000015258789,29.360000610351562,27.07243537902832,5503600
2020-01-24,29.280000686645508,29.3799991607666,28.510000228881836,28.84000015258789,26.592952728271484,4796400
2020-01-27,28.329999923706055,28.65999984741211,28.219999313354492,28.5,26.279443740844727,4688600
2020-01-28,28.649999618530273,29.020000457763672,28.579999923706055,28.860000610351562,26.61139678955078,4751100
2020-01-29,28.709999084472656,28.989999771118164,28.450000762939453,28.469999313354492,26.251779556274414,3459300
2020-01-30,28.229999542236328,29.219999313354492,28.079999923706055,29.190000534057617,26.915685653686523,8450100
2020-01-31,28.850000381469727,29.0,28.270000457763672,28.450000762939453,26.233339309692383,7780200
2020-02-03,28.690000534057617,29.18000030517578,28.68000030517578,28.979999542236328,26.722043991088867,4578500
2020-02-04,29.530000686645508,29.700000762939453,29.3799991607666,29.479999542236328,27.183088302612305,4715700
2020-02-05,29.940000534057617,30.260000228881836,29.780000686645508,30.18000030517578,27.82854652404785,5655100
2020-02-06,30.389999389648438,30.469999313354492,29.6299991607666,29.65999984741211,27.349061965942383,4520600
2020-02-07,29.530000686645508,29.6299991607666,29.309999465942383,29.489999771118164,27.19230842590332,3666400
2020-02-10,29.399999618530273,29.479999542236328,29.06999969482422,29.399999618530273,27.10932159423828,3189900
2020-02-11,29.469999313354492,29.770000457763672,29.440000534057617,29.510000228881836,27.21074867248535,4473700
2020-02-12,29.809999465942383,30.049999237060547,29.520000457763672,29.639999389648438,27.33061981201172,2652700
2020-02-13,29.459999084472656,29.850000381469727,29.3799991607666,29.829999923706055,27.505817413330078,2838400
2020-02-14,29.700000762939453,29.889999389648438,29.440000534057617,29.600000381469727,27.293739318847656,1918000
2020-02-18,29.549999237060547,29.65999984741211,28.940000534057617,29.239999771118164,26.96178436279297,2790500
2020-02-19,29.31999969482422,29.739999771118164,29.260000228881836,29.639999389648438,27.33061981201172,3505200
2020-02-20,29.450000762939453,30.079999923706055,29.450000762939453,29.829999923706055,27.505817413330078,3588200
2020-02-21,29.579999923706055,29.700000762939453,29.15999984741211,29.399999618530273,27.10932159423828,3598900
2020-02-24,28.5,28.65999984741211,28.09000015258789,28.309999465942383,26.104246139526367,5932000
2020-02-25,28.350000381469727,28.649999618530273,26.950000762939453,27.06999969482422,24.960861206054688,6472500
2020-02-26,27.31999969482422,27.489999771118164,26.6200008392334,26.649999618530273,24.573585510253906,5840200
2020-02-27,26.09000015258789,26.59000015258789,25.190000534057617,25.190000534057617,23.22734260559082,8155600
2020-02-28,24.40999984741211,24.760000228881836,23.729999542236328,24.399999618530273,22.498891830444336,11606900
2020-03-02,24.190000534057617,25.729999542236328,24.049999237060547,25.719999313354492,23.716045379638672,10718100
2020-03-03,25.719999313354492,26.040000915527344,24.100000381469727,24.440000534057617,22.535778045654297,11051300
2020-03-04,24.780000686645508,25.209999084472656,24.18000030517578,25.170000076293945,23.20889663696289,8068700
2020-03-05,24.1299991607666,24.200000762939453,23.309999465942383,23.68000030517578,21.834989547729492,7761200
2020-03-06,22.450000762939453,23.15999984741211,21.860000610351562,22.200000762939453,20.47030258178711,11039000
2020-03-09,20.020000457763672,20.219999313354492,18.25,18.299999237060547,16.874164581298828,9538800
2020-03-10,19.190000534057617,19.610000610351562,17.729999542236328,19.260000228881836,17.759374618530273,14120200
2020-03-11,18.549999237060547,18.809999465942383,17.3799991607666,17.65999984741211,16.284032821655273,16402500
2020-03-12,16.059999465942383,17.200000762939453,14.890000343322754,15.899999618530273,14.661163330078125,15085900
2020-03-13,17.399999618530273,18.030000686645508,16.15999984741211,17.6299991607666,16.256370544433594,9912600
2020-03-16,14.869999885559082,14.979999542236328,13.710000038146973,13.789999961853027,12.715563774108887,14846100
2020-03-17,14.210000038146973,14.6899995803833,13.050000190734863,13.949999809265137,12.863097190856934,12165700
2020-03-18,13.079999923706055,13.300000190734863,11.5,11.670000076293945,10.760741233825684,11484600
2020-03-19,11.779999732971191,13.739999771118164,11.100000381469727,13.069999694824219,12.051660537719727,11965200
2020-03-20,13.319999694824219,13.670000076293945,12.109999656677246,12.90999984741211,11.904129028320312,14914800
2020-03-23,13.020000457763672,13.069999694824219,11.619999885559082,12.15999984741211,11.212562561035156,11559300
2020-03-24,13.109999656677246,14.609999656677246,13.0,14.40999984741211,13.28725528717041,11749600
2020-03-25,14.720000267028809,15.539999961853027,13.979999542236328,14.819999694824219,13.66530990600586,11039700
2020-03-26,15.050000190734863,17.520000457763672,14.710000038146973,17.31999969482422,15.970525741577148,11896400
2020-03-27,16.25,17.719999313354492,16.139999389648438,17.149999618530273,15.813770294189453,11708800
2020-03-30,16.75,16.850000381469727,15.520000457763672,15.869999885559082,14.867568016052246,9791000
2020-03-31,15.630000114440918,15.859999656677246,14.729999542236328,14.850000381469727,13.911995887756348,9932600
2020-04-01,14.0,14.050000190734863,13.149999618530273,13.460000038146973,12.609795570373535,9353400
2020-04-02,13.210000038146973,14.600000381469727,13.199999809265137,14.279999732971191,13.377999305725098,8708100
2020-04-03,14.25,14.529999732971191,13.149999618530273,13.4399995803833,12.591059684753418,7931600
2020-04-06,14.420000076293945,15.609999656677246,14.399999618530273,15.470000267028809,14.492834091186523,10118200
2020-04-07,16.610000610351562,17.34000015258789,15.739999771118164,15.859999656677246,14.858200073242188,8668800
2020-04-08,16.15999984741211,16.790000915527344,15.970000267028809,16.690000534057617,15.635773658752441,7163600
2020-04-09,17.600000381469727,18.350000381469727,17.440000534057617,17.81999969482422,16.69439697265625,10666200
2020-04-13,18.18000030517578,18.18000030517578,17.010000228881836,17.3700008392334,16.2728214263916,8256400
2020-04-14,17.850000381469727,18.0,16.549999237060547,17.149999618530273,16.066715240478516,9040400
2020-04-15,16.170000076293945,16.270000457763672,15.520000457763672,15.729999542236328,14.736411094665527,12250900
2020-04-16,15.710000038146973,15.75,14.470000267028809,14.770000457763672,13.83704948425293,10716500
2020-04-17,15.680000305175781,16.760000228881836,15.640000343322754,16.6299991607666,15.579559326171875,10250400
2020-04-20,16.0,16.940000534057617,15.699999809265137,16.68000030517578,15.62640380859375,8585600
2020-04-21,16.040000915527344,17.079999923706055,15.619999885559082,16.260000228881836,15.23293399810791,11306500
2020-04-22,16.920000076293945,17.049999237060547,16.31999969482422,16.5,15.457771301269531,8011200
2020-04-23,16.639999389648438,17.190000534057617,16.520000457763672,16.860000610351562,15.795036315917969,8536600
2020-04-24,17.0,17.399999618530273,16.780000686645508,17.1200008392334,16.038612365722656,8428200
2020-04-27,17.290000915527344,18.450000762939453,17.229999542236328,18.350000381469727,17.190919876098633,6439400
2020-04-28,19.270000457763672,19.530000686645508,18.530000686645508,18.579999923706055,17.406391143798828,6413600
2020-04-29,19.450000762939453,20.06999969482422,19.229999542236328,19.690000534057617,18.44627571105957,6646600
2020-04-30,19.299999237060547,19.309999465942383,18.549999237060547,18.690000534057617,17.509441375732422,6142300
2020-05-01,17.969999313354492,18.149999618530273,17.5,17.770000457763672,16.647552490234375,5343000
