Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,132.00999450683594,132.5800018310547,131.4499969482422,132.35000610351562,130.66510009765625,1128600
2020-01-02,132.0500030517578,134.27999877929688,131.47999572753906,134.13999938964844,132.4323272705078,1576700
2020-01-03,132.47999572753906,134.91000366210938,132.27000427246094,134.16000366210938,132.4520721435547,1274000
2020-01-06,133.77999877929688,134.07000732421875,132.7100067138672,133.1300048828125,131.43515014648438,2334100
2020-01-07,133.0,134.80999755859375,132.6699981689453,133.5800018310547,131.87945556640625,1224500
2020-01-08,133.75999450683594,135.27000427246094,133.24000549316406,133.2899932861328,131.5931396484375,1766700
2020-01-09,134.00999450683594,136.3699951171875,134.00999450683594,135.05999755859375,133.34060668945312,2075400
2020-01-10,135.3000030517578,136.0,134.77000427246094,135.57000732421875,133.8441162109375,1249000
2020-01-13,136.07000732421875,136.75,135.4600067138672,136.50999450683594,134.77212524414062,1797600
2020-01-14,136.4199981689453,137.27999877929688,135.52000427246094,137.27000427246094,135.52249145507812,1848800
2020-01-15,137.41000366210938,139.0,137.33999633789062,138.5399932861328,136.7763214111328,1859600
2020-01-16,138.77999877929688,139.39999389648438,138.02000427246094,139.24000549316406,137.66615295410156,1822800
2020-01-17,139.6199951171875,140.39999389648438,138.86000061035156,140.16000366210938,138.57574462890625,1993200
2020-01-21,139.1199951171875,142.52000427246094,138.97000122070312,141.92999267578125,140.32571411132812,4693300
2020-01-22,142.72999572753906,143.3300018310547,141.2100067138672,141.5,139.90060424804688,1888900
2020-01-23,141.2899932861328,141.77000427246094,137.52000427246094,138.33999633789062,136.7763214111328,2148500
2020-01-24,139.6199951171875,139.6199951171875,136.14999389648438,136.30999755859375,134.76927185058594,2047000
2020-01-27,134.4199981689453,136.44000244140625,134.02999877929688,135.9600067138672,134.4232177734375,1656400
2020-01-28,136.13999938964844,138.9199981689453,135.49000549316406,138.25999450683594,136.69720458984375,2176500
2020-01-29,138.97000122070312,139.97000122070312,138.44000244140625,138.50999450683594,136.94436645507812,1366500
2020-01-30,137.63999938964844,138.3300018310547,136.05999755859375,138.02999877929688,136.4698028564453,1735400
2020-01-31,137.60000610351562,137.97000122070312,134.0,134.2100067138672,132.69300842285156,2582300
2020-02-03,134.72999572753906,137.47000122070312,134.1999969482422,135.52000427246094,133.98818969726562,2377000
2020-02-04,137.0800018310547,139.44000244140625,136.69000244140625,138.97000122070312,137.399169921875,1839800
2020-02-05,139.9600067138672,140.3000030517578,137.5399932861328,137.88999938964844,136.33139038085938,1507600
2020-02-06,137.9600067138672,139.10000610351562,136.8699951171875,138.97000122070312,137.399169921875,2206800
