Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,147.30999755859375,148.97000122070312,147.00999450683594,148.9600067138672,133.04222106933594,1473900
2020-01-02,149.41000366210938,149.75999450683594,144.85000610351562,145.08999633789062,129.58575439453125,1849300
2020-01-03,144.2899932861328,145.97999572753906,144.0,145.35000610351562,129.81797790527344,1308200
2020-01-06,145.08999633789062,146.8699951171875,144.49000549316406,146.11000061035156,130.4967803955078,1026700
2020-01-07,144.63999938964844,145.49000549316406,143.50999450683594,144.4499969482422,129.01414489746094,1621600
2020-01-08,144.91000366210938,146.05999755859375,144.02999877929688,145.39999389648438,129.86264038085938,1397600
2020-01-09,144.86000061035156,145.07000732421875,143.36000061035156,144.22999572753906,128.81765747070312,2236400
2020-01-10,144.25,144.9499969482422,143.66000366210938,144.7899932861328,129.31781005859375,1912800
2020-01-13,144.57000732421875,146.64999389648438,144.1999969482422,145.2899932861328,129.76438903808594,2061300
2020-01-14,145.50999450683594,147.24000549316406,145.14999389648438,147.1300048828125,131.40777587890625,1584800
2020-01-15,147.0500030517578,147.75,146.19000244140625,147.10000610351562,131.38096618652344,1357000
2020-01-16,147.35000610351562,149.0500030517578,147.02999877929688,148.5399932861328,132.66708374023438,1103900
2020-01-17,148.64999389648438,149.49000549316406,147.60000610351562,147.77000427246094,131.97938537597656,1436900
2020-01-21,147.72999572753906,149.88999938964844,147.42999267578125,149.11000061035156,133.1761932373047,1628800
2020-01-22,149.3000030517578,149.64999389648438,145.94000244140625,146.00999450683594,130.40745544433594,1582600
2020-01-23,145.89999389648438,147.30999755859375,144.4199981689453,147.25,131.5149383544922,1561300
2020-01-24,147.2100067138672,147.8000030517578,144.63999938964844,144.82000732421875,129.34461975097656,1893300
2020-01-27,143.75,143.91000366210938,141.6300048828125,141.6300048828125,126.49551391601562,2061600
2020-01-28,141.8300018310547,142.3699951171875,139.9499969482422,139.99000549316406,125.03076934814453,1422400
2020-01-29,140.27999877929688,141.3699951171875,139.80999755859375,140.02999877929688,125.06646728515625,1667500
2020-01-30,139.02999877929688,139.94000244140625,136.10000610351562,136.4499969482422,121.86902618408203,2639600
2020-01-31,136.0,136.22000122070312,132.86000061035156,133.14999389648438,118.9216537475586,2920300
2020-02-03,133.3800048828125,135.8000030517578,132.52999877929688,132.8000030517578,118.60906982421875,2812300
2020-02-04,131.5800018310547,139.24000549316406,130.00999450683594,137.2899932861328,122.6192626953125,5060800
2020-02-05,137.27000427246094,140.6300048828125,137.25,140.47000122070312,125.4594497680664,2811900
2020-02-06,141.77999877929688,142.63999938964844,140.02000427246094,140.86000061035156,125.8077621459961,2151300
2020-02-07,140.32000732421875,141.0399932861328,139.2899932861328,141.02000427246094,125.95069122314453,1983500
2020-02-10,142.11000061035156,143.10000610351562,139.8300018310547,143.05999755859375,127.77269744873047,2893300
2020-02-11,143.5,144.3000030517578,139.8699951171875,142.0800018310547,126.89742279052734,3060400
2020-02-12,141.99000549316406,142.47999572753906,137.97999572753906,139.1699981689453,124.29835510253906,4957300
2020-02-13,136.92999267578125,140.0399932861328,136.50999450683594,138.66000366210938,125.74021911621094,2557100
2020-02-14,138.86000061035156,139.27000427246094,137.8699951171875,138.9199981689453,125.97601318359375,1501100
2020-02-18,138.9600067138672,139.5800018310547,137.85000610351562,139.1699981689453,126.20269775390625,1594300
2020-02-19,138.8699951171875,138.8699951171875,135.4199981689453,137.00999450683594,124.24395751953125,2267800
2020-02-20,137.02000427246094,140.5399932861328,136.64999389648438,140.52999877929688,127.43597412109375,2202300
2020-02-21,139.85000610351562,142.77000427246094,139.85000610351562,142.25,128.9957275390625,3180200
