Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,111.81999969482422,112.4800033569336,111.58999633789062,112.44999694824219,107.21158599853516,1109000
2020-01-02,112.97000122070312,113.0,111.66000366210938,112.81999969482422,107.56434631347656,1212400
2020-01-03,111.83999633789062,113.0999984741211,111.7699966430664,112.83000183105469,107.57388305664062,1047100
2020-01-06,112.33999633789062,113.20999908447266,112.04000091552734,113.16000366210938,107.8885269165039,1214800
2020-01-07,112.68000030517578,112.98999786376953,112.16000366210938,112.19000244140625,106.96369934082031,1641000
2020-01-08,112.55000305175781,113.83000183105469,112.44000244140625,112.5,107.25926208496094,1748900
2020-01-09,113.0,113.91000366210938,112.72000122070312,113.77999877929688,108.47962188720703,1462000
2020-01-10,113.95999908447266,114.16000366210938,113.18000030517578,113.44999694824219,108.16500854492188,1431200
2020-01-13,113.4800033569336,114.48999786376953,113.44999694824219,114.4800033569336,109.14701843261719,1526100
2020-01-14,114.3499984741211,114.38999938964844,113.44000244140625,113.80000305175781,108.49870300292969,1899100
2020-01-15,113.62000274658203,114.62999725341797,113.05000305175781,114.26000213623047,108.93726348876953,1692500
2020-01-16,114.54000091552734,116.16000366210938,114.2699966430664,116.1500015258789,110.73921203613281,1902900
2020-01-17,116.4000015258789,117.62000274658203,115.8499984741211,117.55000305175781,112.0739974975586,1725700
2020-01-21,117.1500015258789,118.2699966430664,117.05999755859375,117.80000305175781,112.31236267089844,1314100
2020-01-22,118.23999786376953,118.69000244140625,117.58999633789062,117.6500015258789,112.16934967041016,1274100
2020-01-23,117.05999755859375,118.38999938964844,116.0999984741211,118.1500015258789,112.64607238769531,1502400
2020-01-24,118.23999786376953,118.75,117.4800033569336,118.27999877929688,112.7699966430664,2152200
2020-01-27,117.0,117.93000030517578,116.55999755859375,116.58000183105469,111.1491928100586,1135200
2020-01-28,116.87999725341797,118.1500015258789,116.87999725341797,117.54000091552734,112.0644760131836,1496500
2020-01-29,118.5,118.72000122070312,117.66999816894531,118.36000061035156,112.84626770019531,1878800
2020-01-30,117.58999633789062,119.9800033569336,117.56999969482422,119.87999725341797,114.29546356201172,1289400
2020-01-31,119.20999908447266,120.11000061035156,118.2699966430664,118.54000091552734,113.01789093017578,1754500
2020-02-03,119.0,120.06999969482422,118.80000305175781,119.05000305175781,113.50413513183594,1439300
2020-02-04,120.16000366210938,121.16000366210938,119.91000366210938,119.94999694824219,114.36219787597656,1848200
2020-02-05,121.06999969482422,124.94000244140625,121.06999969482422,124.66999816894531,118.86231231689453,2718400
2020-02-06,124.7699966430664,125.43000030517578,123.79000091552734,123.88999938964844,118.11865997314453,1506700
2020-02-07,123.87000274658203,124.76000213623047,123.61000061035156,124.43000030517578,118.63351440429688,1331600
2020-02-10,124.33999633789062,124.83000183105469,123.2699966430664,123.94999694824219,118.17587280273438,1534300
2020-02-11,123.9000015258789,125.41000366210938,123.72000122070312,125.0999984741211,119.27228546142578,1739600
2020-02-12,125.25,125.25,122.94999694824219,123.77999877929688,118.01378631591797,1549100
2020-02-13,123.6500015258789,124.91999816894531,123.19999694824219,124.88999938964844,119.07209014892578,1367500
2020-02-14,124.93000030517578,125.58999633789062,124.6500015258789,125.56999969482422,119.72039794921875,1110900
2020-02-18,125.4000015258789,125.91999816894531,124.11000061035156,124.30000305175781,118.50955963134766,1663700
2020-02-19,124.5999984741211,125.0,123.8499984741211,124.26000213623047,118.47142791748047,1414600
2020-02-20,123.98999786376953,124.4800033569336,123.05000305175781,123.45999908447266,117.70867156982422,2146100
2020-02-21,123.29000091552734,124.02999877929688,122.91999816894531,123.62000274658203,117.86123657226562,1477700
2020-02-24,121.44999694824219,122.37000274658203,120.18000030517578,120.54000091552734,114.92472076416016,1745600
2020-02-25,120.75,120.80000305175781,117.13999938964844,117.30999755859375,111.84518432617188,2046400
2020-02-26,117.95999908447266,119.01000213623047,115.72000122070312,115.7300033569336,110.33879852294922,2479000
2020-02-27,114.58999633789062,115.02999877929688,109.87000274658203,109.91999816894531,104.79944610595703,2366900
2020-02-28,106.58000183105469,107.9000015258789,102.91000366210938,105.25,100.84239959716797,4179800
2020-03-02,104.58999633789062,112.76000213623047,104.58999633789062,112.66999816894531,107.95166778564453,2794600
2020-03-03,112.43000030517578,113.58000183105469,108.0,109.19999694824219,104.6269760131836,2810300
2020-03-04,111.33000183105469,114.88999938964844,110.16999816894531,114.51000213623047,109.7146224975586,1905900
2020-03-05,111.1500015258789,112.08999633789062,107.04000091552734,108.45999908447266,103.91796875,2459900
2020-03-06,104.20999908447266,107.70999908447266,103.91000366210938,107.13999938964844,102.65324401855469,3277500
2020-03-09,99.56999969482422,100.16000366210938,94.0199966430664,95.61000061035156,91.6061019897461,2527100
2020-03-10,99.36000061035156,100.19999694824219,94.58000183105469,99.26000213623047,95.10324096679688,2511100
2020-03-11,96.25,96.68000030517578,90.55000305175781,92.7699966430664,88.88502502441406,2662000
2020-03-12,86.04000091552734,90.37999725341797,83.72000122070312,83.80000305175781,80.2906723022461,4397700
2020-03-13,89.45999908447266,93.05999755859375,83.0999984741211,92.7699966430664,88.88502502441406,3606000
2020-03-16,78.0,90.54000091552734,78.0,84.9800033569336,81.42125701904297,3607500
2020-03-17,87.16000366210938,90.6500015258789,85.2699966430664,87.94000244140625,84.2573013305664,2917900
2020-03-18,81.63999938964844,83.75,64.12999725341797,75.55000305175781,72.38616180419922,3617400
2020-03-19,74.12999725341797,78.5199966430664,70.7300033569336,74.69000244140625,71.56217956542969,2475800
2020-03-20,76.36000061035156,78.66000366210938,70.76000213623047,73.87000274658203,70.77650451660156,3911100
2020-03-23,71.73999786376953,75.91999816894531,68.86000061035156,73.2300033569336,70.16332244873047,3181100
2020-03-24,78.0999984741211,79.18000030517578,75.69999694824219,77.91999816894531,74.65690612792969,3197500
2020-03-25,77.86000061035156,86.70999908447266,75.01000213623047,83.0,79.52416229248047,3539600
2020-03-26,83.11000061035156,90.51000213623047,83.01000213623047,89.5,85.7519760131836,3563500
2020-03-27,86.11000061035156,92.58999633789062,85.12999725341797,88.45999908447266,84.75552368164062,2662500
2020-03-30,88.27999877929688,95.29000091552734,85.4800033569336,94.63999938964844,90.67671203613281,2745400
2020-03-31,93.4000015258789,94.19000244140625,91.20999908447266,91.7300033569336,87.88859558105469,2534900
2020-04-01,86.48999786376953,88.80000305175781,85.3499984741211,86.4000015258789,82.78178405761719,2684000
