Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,119.33999633789062,119.8499984741211,118.97000122070312,119.80000305175781,110.4803237915039,1045400
2020-01-02,119.83000183105469,119.83000183105469,117.45999908447266,117.93000030517578,108.75579071044922,1453100
2020-01-03,117.70999908447266,118.83999633789062,117.41000366210938,118.7300033569336,109.49356842041016,1422900
2020-01-06,118.98999786376953,119.88999938964844,118.5999984741211,119.1500015258789,109.88089752197266,1527900
2020-01-07,118.62999725341797,119.58999633789062,118.30000305175781,119.12999725341797,109.86244201660156,1018900
2020-01-08,119.55999755859375,119.58999633789062,118.69000244140625,118.95999908447266,109.70567321777344,867500
2020-01-09,118.86000061035156,120.29000091552734,118.55999755859375,120.26000213623047,110.90454864501953,819600
2020-01-10,120.58000183105469,121.23999786376953,120.37999725341797,120.61000061035156,111.2273178100586,1058100
2020-01-13,120.58999633789062,122.18000030517578,120.58999633789062,121.5199966430664,112.06652069091797,1917500
2020-01-14,121.44000244140625,121.87999725341797,120.62999725341797,121.58000183105469,112.12185668945312,1127500
2020-01-15,122.05000305175781,123.91999816894531,121.83000183105469,123.73999786376953,114.11380767822266,1235400
2020-01-16,123.83999633789062,124.98999786376953,123.7300033569336,124.94999694824219,115.22969055175781,1130000
2020-01-17,125.08999633789062,126.43000030517578,124.91999816894531,126.30999755859375,116.48388671875,1054100
2020-01-21,126.44000244140625,127.43000030517578,125.98999786376953,127.36000061035156,117.45220947265625,1110800
2020-01-22,128.0,128.47999572753906,127.41999816894531,127.88999938964844,117.94097900390625,895900
2020-01-23,127.9000015258789,130.02999877929688,127.56999969482422,129.9499969482422,119.8407211303711,1278300
2020-01-24,129.8000030517578,131.19000244140625,129.77999877929688,130.72999572753906,120.56005096435547,875000
2020-01-27,130.6699981689453,131.49000549316406,129.0800018310547,129.5500030517578,119.47184753417969,1134900
2020-01-28,129.6300048828125,130.25999450683594,128.7100067138672,129.99000549316406,119.87761688232422,1165400
2020-01-29,130.1300048828125,130.75,129.4199981689453,130.5500030517578,120.39403533935547,885300
2020-01-30,130.5,131.7899932861328,130.02000427246094,131.72000122070312,121.47303009033203,769700
