Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,40.439998626708984,40.715999603271484,40.36000061035156,40.61000061035156,36.695823669433594,1924500
2020-01-02,40.720001220703125,40.779998779296875,40.189998626708984,40.75,36.822330474853516,2903800
2020-01-03,40.0,40.15999984741211,39.540000915527344,39.90999984741211,36.063297271728516,2768100
2020-01-06,39.79999923706055,39.79999923706055,39.220001220703125,39.70000076293945,35.87353515625,2743500
2020-01-07,39.529998779296875,39.79999923706055,39.28499984741211,39.45000076293945,35.64762878417969,3266700
2020-01-08,39.4900016784668,40.01499938964844,39.459999084472656,39.7599983215332,35.9277458190918,5653800
2020-01-09,40.060001373291016,40.165000915527344,39.79999923706055,40.02000045776367,36.162689208984375,2667400
2020-01-10,40.04999923706055,40.08000183105469,39.45500183105469,39.52000045776367,35.710880279541016,2004000
2020-01-13,39.58000183105469,39.970001220703125,39.349998474121094,39.86000061035156,36.01811218261719,3404300
2020-01-14,39.849998474121094,40.150001525878906,39.630001068115234,40.0099983215332,36.15365219116211,2887400
2020-01-15,39.529998779296875,39.54999923706055,38.790000915527344,38.97999954223633,35.222930908203125,4466200
2020-01-16,39.29999923706055,39.72999954223633,39.099998474121094,39.59000015258789,35.77413558959961,5869100
2020-01-17,40.790000915527344,41.290000915527344,40.22999954223633,40.869998931884766,36.930763244628906,7556300
2020-01-21,40.619998931884766,40.66999816894531,40.040000915527344,40.09000015258789,36.22594451904297,4493300
2020-01-22,40.2400016784668,40.439998626708984,40.04899978637695,40.150001525878906,36.28015899658203,5494800
2020-01-23,39.95000076293945,40.099998474121094,39.31999969482422,39.86000061035156,36.01811218261719,4050100
2020-01-24,39.75,39.86000061035156,38.75,39.130001068115234,35.35847091674805,4790100
2020-01-27,38.13999938964844,38.63999938964844,38.02000045776367,38.099998474121094,34.42774963378906,4654900
2020-01-28,37.95000076293945,38.404998779296875,37.66999816894531,38.0099983215332,34.701637268066406,3714600
2020-01-29,38.08000183105469,38.29999923706055,37.564998626708984,37.619998931884766,34.3455810546875,2555400
2020-01-30,37.150001525878906,37.9900016784668,37.11000061035156,37.90999984741211,34.6103401184082,9265000
2020-01-31,37.38999938964844,37.724998474121094,37.03499984741211,37.279998779296875,34.03517150878906,5991000
2020-02-03,37.61000061035156,38.04499816894531,37.595001220703125,37.68000030517578,34.40035629272461,4277200
2020-02-04,38.52000045776367,38.91999816894531,38.23500061035156,38.290000915527344,34.95726776123047,2855700
2020-02-05,38.959999084472656,39.54999923706055,38.84000015258789,39.5099983215332,36.071075439453125,2963200
2020-02-06,39.81999969482422,39.869998931884766,38.689998626708984,38.720001220703125,35.3498420715332,3180700
2020-02-07,38.400001525878906,38.65999984741211,38.18600082397461,38.41999816894531,35.07594680786133,2354900
2020-02-10,38.20000076293945,38.540000915527344,38.130001068115234,38.4900016784668,35.139862060546875,2980100
2020-02-11,38.70000076293945,39.27000045776367,38.59000015258789,39.0,35.60546112060547,2716800
2020-02-12,39.290000915527344,39.459999084472656,38.72999954223633,38.880001068115234,35.495906829833984,2068300
2020-02-13,38.68000030517578,38.95000076293945,38.540000915527344,38.95000076293945,35.55982208251953,3005600
2020-02-14,38.869998931884766,39.03499984741211,38.43000030517578,38.66999816894531,35.3041877746582,2089100
2020-02-18,38.290000915527344,38.54999923706055,37.619998931884766,37.959999084472656,34.65598678588867,4455700
2020-02-19,38.15999984741211,38.54999923706055,37.900001525878906,38.349998474121094,35.01204299926758,4542100
2020-02-20,38.130001068115234,38.939998626708984,38.119998931884766,38.779998779296875,35.40460968017578,3906700
2020-02-21,38.43000030517578,38.4900016784668,37.43000030517578,37.61000061035156,34.33645248413086,3261200
2020-02-24,36.290000915527344,36.439998626708984,35.845001220703125,36.060001373291016,32.921363830566406,4538500
2020-02-25,35.9900016784668,36.07500076293945,34.29499816894531,34.439998626708984,31.44236946105957,6157300
2020-02-26,34.70000076293945,34.79999923706055,33.619998931884766,33.689998626708984,30.75764274597168,6767200
2020-02-27,32.70000076293945,33.7859992980957,32.20000076293945,32.439998626708984,29.61644172668457,7734300
2020-02-28,31.510000228881836,32.31999969482422,30.905000686645508,31.690000534057617,28.931726455688477,12008100
2020-03-02,31.68000030517578,33.34000015258789,31.15999984741211,33.31999969482422,30.419849395751953,8307800
2020-03-03,33.040000915527344,33.58000183105469,31.010000228881836,31.149999618530273,28.438724517822266,10007400
2020-03-04,31.65999984741211,31.854999542236328,30.459999084472656,31.709999084472656,28.949981689453125,8414500
2020-03-05,30.559999465942383,30.729999542236328,29.3700008392334,29.770000457763672,27.17884063720703,8732500
2020-03-06,28.280000686645508,29.15999984741211,27.475000381469727,27.979999542236328,25.54463768005371,8335700
2020-03-09,24.969999313354492,24.969999313354492,22.239999771118164,22.760000228881836,20.77898406982422,9957600
2020-03-10,24.1200008392334,25.530000686645508,23.3700008392334,25.40999984741211,23.198331832885742,11835300
2020-03-11,24.450000762939453,24.829999923706055,22.860000610351562,23.34000015258789,21.308502197265625,12081800
2020-03-12,21.610000610351562,23.3700008392334,20.139999389648438,21.25,19.400415420532227,9385400
2020-03-13,23.450000762939453,23.850000381469727,21.530000686645508,23.65999984741211,21.600650787353516,9329400
2020-03-16,19.6200008392334,20.496000289916992,18.510000228881836,18.510000228881836,16.898902893066406,8466400
2020-03-17,19.010000228881836,19.65999984741211,16.8799991607666,19.110000610351562,17.446680068969727,9620000
2020-03-18,17.670000076293945,18.09000015258789,14.119999885559082,15.319999694824219,13.986557960510254,8283300
2020-03-19,14.699999809265137,18.18000030517578,14.5649995803833,17.3700008392334,15.85813045501709,8480200
2020-03-20,17.760000228881836,18.479999542236328,16.4950008392334,17.520000457763672,15.995073318481445,18780100
2020-03-23,17.68000030517578,17.68000030517578,15.390000343322754,15.869999885559082,14.488685607910156,7120900
2020-03-24,17.450000762939453,17.809999465942383,16.466999053955078,17.799999237060547,16.25069808959961,7612400
2020-03-25,18.209999084472656,18.700000762939453,17.1200008392334,17.709999084472656,16.16853141784668,11161500
2020-03-26,17.93000030517578,20.954999923706055,17.56999969482422,20.719999313354492,18.91654396057129,10039100
2020-03-27,19.3799991607666,20.739999771118164,19.040000915527344,19.959999084472656,18.22269630432129,7036600
2020-03-30,19.6200008392334,19.850000381469727,18.739999771118164,19.649999618530273,17.93967628479004,6643100
2020-03-31,19.420000076293945,19.96500015258789,18.405000686645508,18.809999465942383,17.17279052734375,6219700
2020-04-01,17.479999542236328,17.790000915527344,16.959999084472656,17.299999237060547,15.794219017028809,5805600
2020-04-02,17.200000762939453,18.344999313354492,16.90999984741211,17.420000076293945,15.90377426147461,7065500
2020-04-03,17.290000915527344,17.790000915527344,16.579999923706055,16.940000534057617,15.465551376342773,4616900
2020-04-06,18.239999771118164,19.1299991607666,17.969999313354492,18.790000915527344,17.154531478881836,7725100
2020-04-07,20.6299991607666,21.110000610351562,19.34000015258789,19.530000686645508,17.830123901367188,7126900
2020-04-08,19.920000076293945,20.65999984741211,19.719999313354492,20.530000686645508,18.743083953857422,5693400
2020-04-09,21.6200008392334,22.856000900268555,21.479999542236328,22.110000610351562,20.18556022644043,6536000
2020-04-13,22.200000762939453,22.239999771118164,20.739999771118164,21.190000534057617,19.34563446044922,4721800
2020-04-14,21.670000076293945,21.850000381469727,19.860000610351562,20.329999923706055,18.560487747192383,6596100
2020-04-15,19.100000381469727,19.270000457763672,18.5,18.579999923706055,16.962810516357422,6313600
2020-04-16,18.43000030517578,18.520000457763672,17.149999618530273,17.190000534057617,15.693793296813965,7355600
2020-04-17,17.770000457763672,20.299999237060547,17.770000457763672,19.8700008392334,18.140527725219727,12662600
2020-04-20,19.06999969482422,20.889999389648438,18.540000915527344,20.299999237060547,18.53310203552246,10178500
2020-04-21,19.31999969482422,19.940000534057617,18.950000762939453,19.290000915527344,17.611013412475586,6203800
2020-04-22,20.049999237060547,20.260000228881836,19.43000030517578,19.579999923706055,17.875768661499023,5812200
2020-04-23,19.920000076293945,20.93000030517578,19.850000381469727,20.25,18.48745346069336,5601400
2020-04-24,20.56999969482422,20.9950008392334,20.15999984741211,20.600000381469727,18.806989669799805,6454200
2020-04-27,20.84000015258789,22.655000686645508,20.780000686645508,22.43000030517578,20.477706909179688,7674900
2020-04-28,23.139999389648438,23.690000534057617,22.200000762939453,22.290000915527344,20.70998764038086,7819400
2020-04-29,23.399999618530273,23.950000762939453,22.860000610351562,23.329999923706055,21.67626953125,6215800
2020-04-30,22.489999771118164,23.0,21.780000686645508,22.389999389648438,20.802898406982422,5290400
2020-05-01,21.6299991607666,21.729999542236328,21.09000015258789,21.420000076293945,19.901657104492188,4264500
2020-05-04,21.0,21.3799991607666,20.610000610351562,21.200000762939453,19.697254180908203,5864900
2020-05-05,21.739999771118164,22.399999618530273,21.100000381469727,21.18000030517578,19.67867088317871,5820200
2020-05-06,21.459999084472656,21.670000076293945,20.31999969482422,20.540000915527344,19.084035873413086,4197400
2020-05-07,20.889999389648438,22.05500030517578,20.889999389648438,21.25,19.74370574951172,4983600
2020-05-08,21.93000030517578,22.415000915527344,21.69499969482422,22.200000762939453,20.626367568969727,4670400
2020-05-11,21.770000457763672,21.790000915527344,20.540000915527344,21.079999923706055,19.585756301879883,6957800
2020-05-12,21.209999084472656,21.545000076293945,20.1200008392334,20.1299991607666,18.703096389770508,5207600
2020-05-13,20.0,20.030000686645508,18.674999237060547,19.329999923706055,17.959802627563477,6905800
2020-05-14,18.739999771118164,20.2450008392334,18.200000762939453,20.149999618530273,18.7216796875,7658800
2020-05-15,19.799999237060547,20.125,19.450000762939453,19.920000076293945,18.50798225402832,4215900
2020-05-18,21.15999984741211,21.78499984741211,20.68000030517578,21.579999923706055,20.050315856933594,7476700
2020-05-19,21.299999237060547,21.5,20.59000015258789,20.670000076293945,19.20482063293457,6491900
2020-05-20,21.190000534057617,21.795000076293945,21.149999618530273,21.670000076293945,20.133935928344727,5465000
2020-05-21,21.5,21.924999237060547,21.280000686645508,21.350000381469727,19.836618423461914,4320000
2020-05-22,21.5,21.8700008392334,20.969999313354492,21.280000686645508,19.771581649780273,2651400
2020-05-26,22.719999313354492,24.40999984741211,22.670000076293945,23.90999984741211,22.215152740478516,7724300
2020-05-27,25.889999389648438,26.15999984741211,24.290000915527344,25.6299991607666,23.813234329223633,7129700
2020-05-28,26.110000610351562,26.18000030517578,24.56999969482422,24.65999984741211,22.911989212036133,4995100
2020-05-29,23.979999542236328,24.584999084472656,23.739999771118164,24.100000381469727,22.391685485839844,6797300
2020-06-01,24.420000076293945,25.049999237060547,24.1299991607666,24.729999542236328,22.97702980041504,3228200
2020-06-02,25.239999771118164,25.690000534057617,24.825000762939453,25.1200008392334,23.339384078979492,5090200
2020-06-03,26.1200008392334,27.170000076293945,25.950000762939453,26.81999969482422,24.918880462646484,6353900
2020-06-04,26.65999984741211,28.469999313354492,26.399999618530273,28.459999084472656,26.4426326751709,6025800
2020-06-05,31.360000610351562,32.97999954223633,29.030000686645508,29.25,27.176631927490234,10055600
2020-06-08,30.6299991607666,31.06999969482422,29.475000381469727,30.40999984741211,28.25440788269043,10600500
2020-06-09,28.8700008392334,30.100000381469727,28.5,29.510000228881836,27.418203353881836,5588900
2020-06-10,29.110000610351562,29.239999771118164,27.170000076293945,27.25,25.318401336669922,8988200
2020-06-11,25.0,26.065000534057617,24.34000015258789,24.479999542236328,22.7447509765625,7522700
2020-06-12,26.200000762939453,26.290000915527344,24.584999084472656,25.81999969482422,23.989765167236328,4725300
2020-06-15,24.31999969482422,26.889999389648438,24.270000457763672,26.649999618530273,24.76093292236328,5615000
2020-06-16,28.280000686645508,28.450000762939453,26.40999984741211,27.239999771118164,25.309110641479492,6394100
2020-06-17,27.25,27.415000915527344,26.280000686645508,26.3700008392334,24.50078010559082,4287300
2020-06-18,25.969999313354492,26.885000228881836,25.780000686645508,26.149999618530273,24.296371459960938,4455900
2020-06-19,26.760000228881836,26.760000228881836,25.024999618530273,25.350000381469727,23.553083419799805,16909100
2020-06-22,25.020000457763672,25.78499984741211,24.8799991607666,25.43000030517578,23.627408981323242,4647700
2020-06-23,25.989999771118164,26.469999313354492,25.6299991607666,25.799999237060547,23.971181869506836,4733800
2020-06-24,25.329999923706055,25.399999618530273,23.959999084472656,24.079999923706055,22.373106002807617,5363900
2020-06-25,23.860000610351562,25.385000228881836,23.610000610351562,25.260000228881836,23.46946144104004,5413100
2020-06-26,24.56999969482422,24.600000381469727,22.81999969482422,23.15999984741211,21.5183162689209,13151700
2020-06-29,23.5,23.790000915527344,23.040000915527344,23.530000686645508,21.862091064453125,7956700
2020-06-30,23.3799991607666,25.40999984741211,23.309999465942383,25.239999771118164,23.450878143310547,8059200
2020-07-01,25.229999542236328,25.229999542236328,24.010000228881836,24.229999542236328,22.51247215270996,4898200
2020-07-02,25.010000228881836,25.139999389648438,23.639999389648438,23.760000228881836,22.075788497924805,6692300
2020-07-06,24.399999618530273,24.93000030517578,23.920000076293945,24.270000457763672,22.54963493347168,3902600
2020-07-07,23.8799991607666,23.93000030517578,23.389999389648438,23.5,21.834217071533203,3938900
2020-07-08,23.40999984741211,23.770000457763672,23.030000686645508,23.65999984741211,21.98287582397461,4074800
2020-07-09,23.3799991607666,23.649999618530273,22.530000686645508,22.729999542236328,21.118799209594727,4102700
2020-07-10,22.729999542236328,24.18000030517578,22.709999084472656,24.18000030517578,22.466014862060547,4605200
2020-07-13,24.670000076293945,24.889999389648438,23.7549991607666,24.3700008392334,22.642549514770508,4819300
2020-07-14,24.170000076293945,24.350000381469727,23.540000915527344,23.889999389648438,22.196571350097656,3860900
2020-07-15,24.75,25.520000457763672,24.360000610351562,25.450000762939453,23.64599609375,3893600
