Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,49.54999923706055,50.279998779296875,49.54999923706055,49.77000045776367,47.31511688232422,499300
2020-01-02,50.209999084472656,50.68000030517578,49.81999969482422,50.68000030517578,48.18022918701172,628900
2020-01-03,49.72999954223633,50.06999969482422,49.41999816894531,49.880001068115234,47.41969680786133,625900
2020-01-06,49.4900016784668,49.869998931884766,49.130001068115234,49.779998779296875,47.324615478515625,452800
2020-01-07,49.83000183105469,49.959999084472656,49.220001220703125,49.709999084472656,47.25807571411133,463900
2020-01-08,50.11000061035156,50.220001220703125,49.2400016784668,50.209999084472656,47.73340606689453,922100
2020-01-09,50.400001525878906,51.25,50.29999923706055,50.650001525878906,48.15171432495117,1101800
2020-01-10,50.650001525878906,50.779998779296875,49.61000061035156,49.810001373291016,47.35314178466797,817400
2020-01-13,49.81999969482422,50.0099983215332,49.599998474121094,49.88999938964844,47.42919921875,437400
2020-01-14,49.84000015258789,50.18000030517578,49.45000076293945,49.529998779296875,47.08695602416992,530600
2020-01-15,49.36000061035156,49.880001068115234,49.22999954223633,49.5,47.058433532714844,341400
2020-01-16,49.95000076293945,50.4900016784668,49.849998474121094,50.36000061035156,47.87601089477539,440900
2020-01-17,50.56999969482422,50.86000061035156,50.220001220703125,50.4900016784668,47.999603271484375,457600
2020-01-21,50.060001373291016,50.290000915527344,49.369998931884766,49.58000183105469,47.13448715209961,437300
2020-01-22,49.7599983215332,49.900001525878906,48.58000183105469,48.63999938964844,46.2408561706543,460400
2020-01-23,48.2599983215332,49.11000061035156,47.560001373291016,49.09000015258789,46.66865539550781,480400
2020-01-24,49.130001068115234,49.27000045776367,47.7400016784668,48.2599983215332,45.87959671020508,461800
2020-01-27,47.15999984741211,47.84000015258789,46.7400016784668,47.130001068115234,44.80533981323242,1148900
2020-01-28,47.560001373291016,48.150001525878906,46.9900016784668,47.959999084472656,45.594390869140625,731800
2020-01-29,48.2400016784668,48.630001068115234,47.88999938964844,48.34000015258789,45.95565414428711,478900
2020-01-30,47.79999923706055,48.66999816894531,47.34000015258789,48.58000183105469,46.18381881713867,1283500
2020-01-31,48.29999923706055,48.29999923706055,46.13999938964844,46.68000030517578,44.377532958984375,1112900
2020-02-03,46.93000030517578,47.86000061035156,46.29999923706055,46.41999816894531,44.13035583496094,835600
2020-02-04,47.4900016784668,47.84000015258789,47.279998779296875,47.369998931884766,45.03349304199219,697100
2020-02-05,48.18000030517578,49.290000915527344,48.04999923706055,49.13999938964844,46.716190338134766,530500
2020-02-06,49.2400016784668,49.40999984741211,48.84000015258789,48.939998626708984,46.52605438232422,509900
2020-02-07,48.45000076293945,48.54999923706055,47.02000045776367,47.060001373291016,44.738792419433594,918700
2020-02-10,46.619998931884766,47.439998626708984,46.40999984741211,46.900001525878906,44.58667755126953,1128000
2020-02-11,47.2599983215332,48.119998931884766,46.95000076293945,47.560001373291016,45.2141227722168,652000
2020-02-12,48.06999969482422,48.630001068115234,47.54999923706055,48.2599983215332,45.87959671020508,489800
2020-02-13,47.79999923706055,48.119998931884766,46.869998931884766,46.959999084472656,44.643714904785156,1534400
2020-02-14,47.0099983215332,47.08000183105469,45.630001068115234,46.40999984741211,44.120845794677734,1256800
2020-02-18,48.31999969482422,48.9900016784668,45.0099983215332,45.97999954223633,43.71205139160156,1660300
2020-02-19,46.04999923706055,46.5099983215332,45.310001373291016,45.540000915527344,43.29376220703125,715300
2020-02-20,45.36000061035156,46.439998626708984,45.220001220703125,46.349998474121094,44.063804626464844,715900
2020-02-21,45.81999969482422,46.130001068115234,45.220001220703125,45.9900016784668,43.7215690612793,850600
2020-02-24,44.220001220703125,44.27000045776367,43.470001220703125,43.56999969482422,41.42092514038086,1874600
2020-02-25,43.97999954223633,44.099998474121094,41.18000030517578,41.7400016784668,39.681190490722656,1188700
2020-02-26,42.27000045776367,42.77000045776367,41.40999984741211,41.56999969482422,39.51958084106445,1312600
2020-02-27,40.439998626708984,42.06999969482422,39.70000076293945,40.40999984741211,38.41679763793945,1800100
2020-02-28,38.869998931884766,40.20000076293945,38.7400016784668,40.189998626708984,38.207645416259766,1939000
2020-03-02,40.599998474121094,41.650001525878906,39.310001373291016,41.650001525878906,39.59563446044922,1297400
2020-03-03,41.4900016784668,42.540000915527344,40.099998474121094,40.15999984741211,38.17912292480469,1083300
2020-03-04,40.939998626708984,41.5,40.11000061035156,41.43000030517578,39.38648223876953,857700
2020-03-05,39.689998626708984,40.04999923706055,38.150001525878906,38.52000045776367,36.62002182006836,1468400
2020-03-06,36.84000015258789,37.779998779296875,35.75,36.7400016784668,34.927818298339844,1428900
2020-03-09,33.18000030517578,33.209999084472656,30.0,30.040000915527344,28.558290481567383,2357300
2020-03-10,31.450000762939453,32.02000045776367,28.600000381469727,31.06999969482422,29.537487030029297,2406600
2020-03-11,30.170000076293945,30.190000534057617,28.350000381469727,28.43000030517578,27.0277042388916,2923200
2020-03-12,23.8799991607666,26.770000457763672,22.690000534057617,25.559999465942383,24.29926300048828,2873600
2020-03-13,27.40999984741211,28.209999084472656,24.690000534057617,25.719999313354492,24.451372146606445,2364700
2020-03-16,20.579999923706055,24.3799991607666,20.579999923706055,22.5,21.39019775390625,1967300
2020-03-17,22.81999969482422,23.790000915527344,21.440000534057617,22.469999313354492,21.361677169799805,2254200
2020-03-18,20.950000762939453,21.350000381469727,19.520000457763672,20.309999465942383,19.308218002319336,1490700
2020-03-19,20.020000457763672,21.139999389648438,19.600000381469727,20.59000015258789,19.57440757751465,2180000
2020-03-20,20.940000534057617,22.200000762939453,20.3799991607666,20.43000030517578,19.422298431396484,2716900
2020-03-23,20.200000762939453,20.450000762939453,18.979999542236328,19.239999771118164,18.29099464416504,2421200
2020-03-24,20.549999237060547,21.559999465942383,20.190000534057617,21.34000015258789,20.287416458129883,3622900
2020-03-25,21.309999465942383,24.18000030517578,20.6299991607666,23.0,21.86553955078125,2499500
2020-03-26,22.770000457763672,24.09000015258789,22.6200008392334,23.940000534057617,22.958812713623047,1918900
2020-03-27,22.81999969482422,23.299999237060547,21.520000457763672,21.690000534057617,20.801029205322266,1666600
2020-03-30,21.600000381469727,22.68000030517578,20.860000610351562,22.489999771118164,21.568241119384766,1188800
2020-03-31,22.520000457763672,24.479999542236328,22.520000457763672,23.889999389648438,22.910860061645508,2809800
2020-04-01,22.610000610351562,23.200000762939453,22.0,23.139999389648438,22.191598892211914,2229300
2020-04-02,23.219999313354492,25.209999084472656,23.100000381469727,24.100000381469727,23.112255096435547,2860500
2020-04-03,24.200000762939453,24.979999542236328,23.389999389648438,23.760000228881836,22.786190032958984,2147100
2020-04-06,24.709999084472656,26.3799991607666,24.709999084472656,26.18000030517578,25.107006072998047,1580900
2020-04-07,27.15999984741211,28.290000915527344,26.469999313354492,26.68000030517578,25.58651351928711,2110000
2020-04-08,26.889999389648438,28.920000076293945,26.75,28.739999771118164,27.562082290649414,1565100
2020-04-09,29.290000915527344,29.770000457763672,26.760000228881836,27.190000534057617,26.075613021850586,3009300
2020-04-13,27.049999237060547,27.049999237060547,25.549999237060547,26.1200008392334,25.049463272094727,1181500
2020-04-14,26.549999237060547,26.670000076293945,25.43000030517578,25.6299991607666,24.579545974731445,1219100
2020-04-15,24.639999389648438,24.989999771118164,23.049999237060547,23.860000610351562,22.882091522216797,1285100
2020-04-16,23.75,23.75,22.209999084472656,23.100000381469727,22.153240203857422,1801200
2020-04-17,23.979999542236328,25.3799991607666,23.780000686645508,24.799999237060547,23.7835636138916,1180500
2020-04-20,24.0,25.020000457763672,23.100000381469727,24.81999969482422,23.802745819091797,1232300
2020-04-21,24.0,24.299999237060547,23.59000015258789,23.93000030517578,22.949220657348633,1076900
2020-04-22,24.6299991607666,24.93000030517578,23.969999313354492,24.65999984741211,23.649303436279297,796700
2020-04-23,24.969999313354492,26.1200008392334,24.8700008392334,25.43000030517578,24.387746810913086,1013900
