Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,70.70736694335938,71.36627960205078,70.61046600341797,71.3469009399414,65.095458984375,1433551
2020-01-02,71.5600814819336,71.70542907714844,69.69961547851562,70.23255920410156,64.07878112792969,2061523
2020-01-03,69.95155334472656,71.60852813720703,69.87403106689453,71.50193786621094,65.2369384765625,1826227
2020-01-06,71.36627960205078,72.15116119384766,71.0465087890625,71.86046600341797,65.56403350830078,1324056
2020-01-07,72.38372039794922,72.38372039794922,71.06588745117188,71.87984466552734,65.58172607421875,1610436
2020-01-08,71.97674560546875,72.3255844116211,71.6279067993164,72.20930480957031,65.88231658935547,1912812
2020-01-09,72.1124038696289,72.22868347167969,70.91085052490234,70.97868347167969,64.75950622558594,2061936
2020-01-10,71.00775146484375,71.68605041503906,70.89147186279297,71.4534912109375,65.19270324707031,2507141
2020-01-13,71.61821746826172,72.7034912109375,71.52131652832031,72.63565826416016,66.27130126953125,1664410
2020-01-14,72.43217468261719,72.66472625732422,71.89922332763672,72.63565826416016,66.27130126953125,1566576
2020-01-15,73.32364654541016,73.97286987304688,73.20736694335938,73.62403106689453,67.1730728149414,2023236
2020-01-16,73.6434097290039,74.15697479248047,73.3720932006836,73.78875732421875,67.32337188720703,1510126
2020-01-17,73.78875732421875,74.37015533447266,73.5465087890625,73.98255920410156,67.50019836425781,1820448
2020-01-21,73.99224853515625,75.54263305664062,73.98255920410156,75.3100814819336,68.71137237548828,1898261
2020-01-22,75.47480773925781,75.74612426757812,74.21511840820312,74.50581359863281,67.97759246826172,1269154
2020-01-23,74.70930480957031,75.18411254882812,74.29263305664062,74.84496307373047,68.28702545166016,1147584
2020-01-24,74.87403106689453,75.41666412353516,74.56394958496094,74.73837280273438,68.18976593017578,1033961
2020-01-27,74.5155029296875,75.49418640136719,74.37015533447266,75.0,68.4284896850586,1850170
2020-01-28,75.52325439453125,76.21124267578125,75.44573974609375,75.70736694335938,69.0738525390625,3353587
2020-01-29,75.77519226074219,76.22093200683594,75.51356506347656,75.71705627441406,69.08268737792969,2594035
2020-01-30,75.61046600341797,76.5600814819336,75.35852813720703,76.531005859375,69.8253173828125,2756575
2020-01-31,76.41472625732422,76.69573974609375,75.32946014404297,75.97868347167969,69.52651977539062,6917909
2020-02-03,76.01744079589844,76.52131652832031,75.62015533447266,75.77519226074219,69.34033203125,2146663
2020-02-04,75.6589126586914,76.49224853515625,75.5813980102539,75.89147186279297,69.44671630859375,1291754
2020-02-05,75.46511840820312,76.30814361572266,75.0,76.06588745117188,69.60631561279297,1843874
2020-02-06,76.18217468261719,76.92829132080078,76.16278839111328,76.69573974609375,70.18268585205078,1047686
2020-02-07,76.97674560546875,77.3255844116211,76.7344970703125,77.04457092285156,70.50189971923828,1204034
2020-02-10,77.51937866210938,77.66472625732422,77.17053985595703,77.5969009399414,71.00731658935547,1404655
2020-02-11,77.52906799316406,77.85852813720703,76.06588745117188,76.24031066894531,69.76595306396484,1728600
2020-02-12,75.97868347167969,76.43411254882812,75.5813980102539,75.8624038696289,69.42012023925781,2005073
2020-02-13,75.99806213378906,76.82170867919922,75.99806213378906,76.3469009399414,69.86346435546875,1382674
