Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,65.58000183105469,66.86000061035156,65.33000183105469,66.80999755859375,64.44268035888672,1516700
2020-01-02,67.51000213623047,68.01000213623047,67.13999938964844,67.72000122070312,65.3204574584961,1561400
2020-01-03,68.87000274658203,70.29000091552734,68.5199966430664,69.83999633789062,67.36531829833984,2925600
2020-01-06,70.2300033569336,71.02999877929688,69.70999908447266,70.86000061035156,68.34917449951172,2116800
2020-01-07,70.3499984741211,70.95999908447266,69.58999633789062,70.94000244140625,68.42633819580078,1733200
2020-01-08,70.91999816894531,71.0,68.02999877929688,68.5199966430664,66.09208679199219,2377000
2020-01-09,68.01000213623047,69.19999694824219,67.08000183105469,69.08999633789062,66.64189910888672,1487200
2020-01-10,69.04000091552734,69.08000183105469,68.0999984741211,68.51000213623047,66.08245086669922,1223200
2020-01-13,68.37999725341797,69.55999755859375,68.25,69.30000305175781,66.8444595336914,1655900
2020-01-14,69.36000061035156,70.13999938964844,68.91999816894531,70.05999755859375,67.57752227783203,2509800
2020-01-15,69.62000274658203,70.12000274658203,69.16999816894531,70.08000183105469,67.59681701660156,1108900
2020-01-16,70.48999786376953,71.66000366210938,69.91999816894531,70.30999755859375,67.81866455078125,1803800
2020-01-17,70.38999938964844,70.73999786376953,69.75,69.9000015258789,67.4231948852539,1602800
2020-01-21,69.26000213623047,69.61000061035156,68.44000244140625,68.48999786376953,66.06315612792969,2058600
2020-01-22,68.06999969482422,68.7300033569336,67.08000183105469,67.19999694824219,64.81886291503906,2165200
2020-01-23,65.91999816894531,67.30999755859375,64.69999694824219,66.52999877929688,64.17259216308594,2114500
2020-01-24,66.26000213623047,66.37999725341797,63.56999969482422,64.41000366210938,62.12771987915039,2117100
2020-01-27,62.540000915527344,63.25,61.93000030517578,62.150001525878906,59.947811126708984,4966600
2020-01-28,62.779998779296875,64.08000183105469,61.720001220703125,62.119998931884766,59.918861389160156,11483700
2020-01-29,62.2400016784668,62.2400016784668,57.52000045776367,57.81999969482422,55.77123260498047,6557600
2020-01-30,57.47999954223633,58.939998626708984,57.189998626708984,58.560001373291016,56.485008239746094,4376700
2020-01-31,57.619998931884766,57.689998626708984,56.11000061035156,56.56999969482422,54.56552505493164,3553900
2020-02-03,56.900001525878906,58.02000045776367,56.25,56.43000030517578,54.430484771728516,3345700
2020-02-04,57.70000076293945,58.5,56.880001068115234,57.66999816894531,55.62654495239258,2954000
2020-02-05,58.90999984741211,59.54999923706055,58.02000045776367,59.310001373291016,57.208438873291016,3132200
2020-02-06,59.20000076293945,59.310001373291016,57.02000045776367,57.029998779296875,55.00922393798828,3005700
2020-02-07,56.279998779296875,56.650001525878906,54.9900016784668,55.45000076293945,53.48521041870117,3073100
2020-02-10,54.91999816894531,55.15999984741211,53.939998626708984,54.95000076293945,53.002933502197266,2620100
2020-02-11,56.029998779296875,56.650001525878906,55.63999938964844,56.15999984741211,54.17005157470703,1784700
2020-02-12,57.380001068115234,58.9900016784668,57.290000915527344,58.77000045776367,56.68757247924805,4015700
2020-02-13,58.20000076293945,60.040000915527344,57.90999984741211,59.9900016784668,57.864341735839844,3838300
2020-02-14,60.31999969482422,62.040000915527344,59.81999969482422,60.34000015258789,58.201942443847656,7043100
2020-02-18,59.439998626708984,61.369998931884766,59.18000030517578,61.13999938964844,58.97359085083008,2558400
2020-02-19,61.849998474121094,63.9900016784668,61.54999923706055,63.56999969482422,61.3174934387207,3994100
2020-02-20,63.79999923706055,64.9800033569336,63.09000015258789,64.72000122070312,62.4267463684082,2546000
2020-02-21,63.900001525878906,64.69999694824219,63.099998474121094,64.41999816894531,62.13737487792969,1937200
2020-02-24,61.290000915527344,61.79999923706055,59.380001068115234,60.220001220703125,58.08618927001953,2693800
2020-02-25,60.38999938964844,60.52000045776367,56.599998474121094,57.38999938964844,55.356468200683594,3143900
2020-02-26,57.630001068115234,58.18000030517578,55.880001068115234,55.880001068115234,53.89997482299805,3338100
2020-02-27,53.880001068115234,57.25,51.880001068115234,55.02000045776367,53.0704460144043,5813400
2020-02-28,52.0099983215332,56.189998626708984,52.0099983215332,56.18000030517578,54.1893424987793,6072200
2020-03-02,56.880001068115234,57.43000030517578,54.66999816894531,57.189998626708984,55.16355895996094,4752100
2020-03-03,57.36000061035156,58.61000061035156,56.029998779296875,57.70000076293945,55.65549087524414,4212800
2020-03-04,59.04999923706055,59.04999923706055,55.970001220703125,57.0,54.98029327392578,3358700
2020-03-05,55.099998474121094,55.529998779296875,53.4900016784668,54.47999954223633,52.549583435058594,4912700
2020-03-06,52.36000061035156,53.459999084472656,48.34000015258789,49.720001220703125,47.958248138427734,10523800
2020-03-09,35.20000076293945,36.29999923706055,27.600000381469727,32.97999954223633,31.811405181884766,14243000
2020-03-10,36.709999084472656,39.880001068115234,32.4900016784668,39.68000030517578,38.27399826049805,9588000
2020-03-11,37.88999938964844,38.849998474121094,35.33000183105469,36.689998626708984,35.38993835449219,8035100
2020-03-12,33.70000076293945,35.2400016784668,32.189998626708984,32.84000015258789,31.676361083984375,8121200
2020-03-13,35.20000076293945,37.2400016784668,31.0,34.91999816894531,33.9410400390625,6294500
2020-03-16,31.0,33.709999084472656,30.469999313354492,31.049999237060547,30.179534912109375,7196200
2020-03-17,30.940000534057617,34.4900016784668,29.799999237060547,30.6200008392334,29.761592864990234,7519300
2020-03-18,28.389999389648438,30.43000030517578,26.059999465942383,30.139999389648438,29.295047760009766,8249800
2020-03-19,30.399999618530273,33.72999954223633,29.1200008392334,31.1299991607666,30.257291793823242,4651700
2020-03-20,32.029998779296875,32.81999969482422,29.59000015258789,30.690000534057617,29.82962989807129,5850500
2020-03-23,30.700000762939453,31.299999237060547,27.770000457763672,28.90999984741211,28.09952735900879,5406700
2020-03-24,31.229999542236328,34.900001525878906,30.3799991607666,34.52000045776367,33.5522575378418,4221600
2020-03-25,34.7599983215332,37.16999816894531,32.709999084472656,34.7400016784668,33.76609420776367,4065100
2020-03-26,34.81999969482422,37.619998931884766,34.5099983215332,36.68000030517578,35.651702880859375,4157300
2020-03-27,34.900001525878906,35.849998474121094,33.7599983215332,34.029998779296875,33.07600021362305,3161700
2020-03-30,32.7599983215332,33.189998626708984,29.829999923706055,31.93000030517578,31.03486442565918,7572400
2020-03-31,33.290000915527344,35.34000015258789,32.619998931884766,33.29999923706055,32.366455078125,3576500
2020-04-01,32.189998626708984,32.529998779296875,30.579999923706055,31.979999542236328,31.08346176147461,3881000
2020-04-02,33.72999954223633,37.5,32.150001525878906,35.29999923706055,34.31039047241211,5309000
2020-04-03,36.959999084472656,37.41999816894531,31.049999237060547,33.52000045776367,32.580291748046875,5667900
2020-04-06,33.95000076293945,35.630001068115234,32.59000015258789,35.130001068115234,34.14515686035156,3551700
2020-04-07,37.869998931884766,38.9900016784668,34.9900016784668,35.13999938964844,34.15487289428711,3681700
2020-04-08,35.970001220703125,39.369998931884766,35.790000915527344,39.18000030517578,38.08161544799805,3078500
2020-04-09,41.31999969482422,43.79999923706055,38.54999923706055,40.380001068115234,39.24797439575195,5151700
2020-04-13,41.77000045776367,42.27000045776367,39.31999969482422,39.90999984741211,38.79115676879883,2542000
2020-04-14,39.41999816894531,39.560001373291016,38.04999923706055,38.599998474121094,37.51787185668945,3109200
2020-04-15,36.0,36.68000030517578,34.029998779296875,35.41999816894531,34.427024841308594,4694500
2020-04-16,34.86000061035156,34.88999938964844,32.40999984741211,32.540000915527344,31.62775993347168,4296500
2020-04-17,32.9900016784668,37.540000915527344,32.619998931884766,37.349998474121094,36.30291748046875,4443700
2020-04-20,33.959999084472656,37.41999816894531,33.689998626708984,35.93000030517578,34.922725677490234,4413000
2020-04-21,34.130001068115234,37.18000030517578,33.7400016784668,36.369998931884766,35.35038375854492,4213300
2020-04-22,38.560001373291016,39.5099983215332,37.099998474121094,39.380001068115234,38.27600860595703,3213700
2020-04-23,41.65999984741211,42.66999816894531,40.630001068115234,41.66999816894531,40.501808166503906,3646900
2020-04-24,42.63999938964844,43.34000015258789,40.709999084472656,42.459999084472656,41.26966094970703,3974000
2020-04-27,41.369998931884766,43.47999954223633,40.439998626708984,43.16999816894531,41.959754943847656,2386300
2020-04-28,44.16999816894531,44.66999816894531,42.83000183105469,44.29999923706055,43.05807876586914,2632200
2020-04-29,46.58000183105469,49.27000045776367,45.810001373291016,49.0099983215332,47.63603210449219,3982100
2020-04-30,49.619998931884766,50.400001525878906,47.470001220703125,48.63999938964844,47.27641296386719,3869000
2020-05-01,47.279998779296875,47.7400016784668,43.970001220703125,44.279998779296875,43.03863525390625,2821600
2020-05-04,43.130001068115234,46.720001220703125,42.709999084472656,46.290000915527344,44.99229431152344,3527500
2020-05-05,49.0,49.18000030517578,45.88999938964844,46.13999938964844,44.84650421142578,2746900
2020-05-06,46.099998474121094,46.650001525878906,44.54999923706055,45.0099983215332,43.74817657470703,2690600
2020-05-07,46.900001525878906,48.70000076293945,45.709999084472656,46.400001525878906,45.099205017089844,2997400
2020-05-08,47.689998626708984,48.5099983215332,47.11000061035156,48.47999954223633,47.12089538574219,2087900
2020-05-11,47.7400016784668,48.29999923706055,46.81999969482422,47.130001068115234,45.80875015258789,2038500
2020-05-12,47.5,47.75,44.59000015258789,44.79999923706055,43.544063568115234,2496400
2020-05-13,45.099998474121094,46.06999969482422,41.880001068115234,42.36000061035156,41.172462463378906,2757500
2020-05-14,41.540000915527344,43.88999938964844,40.29999923706055,42.77000045776367,41.57097244262695,2829600
2020-05-15,42.45000076293945,45.22999954223633,42.34000015258789,44.06999969482422,42.83452606201172,2604900
2020-05-18,47.220001220703125,50.04999923706055,46.91999816894531,49.11000061035156,47.733238220214844,3063300
2020-05-19,49.29999923706055,49.29999923706055,45.7599983215332,45.86000061035156,44.57434844970703,1896200
2020-05-20,47.18000030517578,48.369998931884766,47.0,47.34000015258789,46.01286315917969,1616800
2020-05-21,47.650001525878906,48.20000076293945,46.5099983215332,47.2400016784668,45.9156608581543,1320500
