Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,84.29000091552734,84.98999786376953,84.29000091552734,84.81999969482422,80.53282165527344,894100
2020-01-02,85.11000061035156,85.30999755859375,84.47000122070312,85.30000305175781,80.98856353759766,1559200
2020-01-03,84.01000213623047,84.43000030517578,83.3499984741211,83.87999725341797,79.64031982421875,1068300
2020-01-06,83.01000213623047,83.37999725341797,81.66999816894531,82.4000015258789,78.23512268066406,2278300
2020-01-07,81.95999908447266,82.38999938964844,81.38999938964844,81.48999786376953,77.37113189697266,1926300
2020-01-08,81.66999816894531,83.05999755859375,81.3499984741211,82.37000274658203,78.2066421508789,2092300
2020-01-09,82.94000244140625,83.48999786376953,82.91999816894531,83.43000030517578,79.21307373046875,1580100
2020-01-10,83.44000244140625,83.58999633789062,82.54000091552734,82.68000030517578,78.5009765625,909100
2020-01-13,82.76000213623047,83.11000061035156,82.19000244140625,82.87999725341797,78.69087982177734,996900
2020-01-14,82.91000366210938,83.4800033569336,82.58000183105469,83.04000091552734,78.84278106689453,1343300
2020-01-15,82.62999725341797,83.69999694824219,82.4000015258789,83.31999969482422,79.10863494873047,1430800
2020-01-16,83.83000183105469,84.3499984741211,83.45999908447266,83.63999938964844,79.41244506835938,1702900
2020-01-17,84.02999877929688,84.97000122070312,83.70999908447266,84.44000244140625,80.17201232910156,2736800
2020-01-21,84.0,84.5999984741211,83.5199966430664,83.68000030517578,79.450439453125,2002200
2020-01-22,84.43000030517578,85.62999725341797,84.05999755859375,85.33999633789062,81.0265121459961,2804200
2020-01-23,84.94999694824219,85.86000061035156,84.2699966430664,85.8499984741211,81.51074981689453,2734400
2020-01-24,78.12000274658203,79.19000244140625,76.0,76.29000091552734,72.4339599609375,12378800
2020-01-27,74.30000305175781,75.18000030517578,73.43000030517578,73.91000366210938,70.17425537109375,4547200
2020-01-28,76.0,76.0,74.12000274658203,75.2300033569336,71.42753601074219,4336800
2020-01-29,75.41000366210938,76.30000305175781,75.23999786376953,75.80000305175781,71.9687271118164,2515800
2020-01-30,74.97000122070312,76.55999755859375,74.81999969482422,76.37000274658203,72.50991821289062,3404700
2020-01-31,75.8499984741211,76.0,74.63999938964844,75.12999725341797,71.33258056640625,2695200
2020-02-03,75.7699966430664,76.68000030517578,74.97000122070312,75.08999633789062,71.29460144042969,2842600
2020-02-04,76.19999694824219,76.83999633789062,75.79000091552734,75.80000305175781,71.9687271118164,2228600
2020-02-05,76.9800033569336,77.88999938964844,76.63999938964844,77.37999725341797,73.46885681152344,2099500
2020-02-06,77.83000183105469,78.13999938964844,76.3499984741211,76.3499984741211,72.49092102050781,2083300
2020-02-07,75.83999633789062,75.83999633789062,74.7300033569336,75.29000091552734,71.4844970703125,2295300
2020-02-10,75.06999969482422,75.97000122070312,75.0199966430664,75.83000183105469,71.99720764160156,1400000
2020-02-11,76.0999984741211,76.62999725341797,75.70999908447266,75.75,71.92124938964844,1617400
2020-02-12,76.16999816894531,76.38999938964844,75.44000244140625,76.04000091552734,72.19659423828125,1608800
2020-02-13,75.91000366210938,76.58999633789062,75.44999694824219,76.19999694824219,72.34849548339844,2038600
2020-02-14,76.27999877929688,76.79000091552734,76.0,76.41999816894531,72.55738830566406,1426400
2020-02-18,76.08999633789062,76.36000061035156,75.05999755859375,75.3499984741211,71.5414810180664,1686700
2020-02-19,75.16000366210938,75.7699966430664,74.70999908447266,75.55999755859375,72.16224670410156,1627600
2020-02-20,75.4000015258789,76.36000061035156,75.2300033569336,75.79000091552734,72.38189697265625,1178800
2020-02-21,75.29000091552734,75.44000244140625,74.43000030517578,75.31999969482422,71.93302917480469,1722800
2020-02-24,72.86000061035156,73.95999908447266,72.69000244140625,73.1500015258789,69.86060333251953,2020100
2020-02-25,73.16000366210938,73.18000030517578,69.08999633789062,69.48999786376953,66.36518859863281,3074000
2020-02-26,70.1500015258789,70.77999877929688,68.97000122070312,69.0,65.89722442626953,2130100
2020-02-27,67.36000061035156,68.94999694824219,65.26000213623047,66.18000030517578,63.20403289794922,3473600
2020-02-28,63.970001220703125,65.62000274658203,63.2400016784668,65.58000183105469,62.631019592285156,5033200
2020-03-02,66.11000061035156,67.93000030517578,65.0199966430664,67.87999725341797,64.82759094238281,4289900
2020-03-03,67.63999938964844,68.7300033569336,63.900001525878906,64.30999755859375,61.41812515258789,3601100
2020-03-04,65.30999755859375,66.83999633789062,64.31999969482422,66.69000244140625,63.69111251831055,2878200
2020-03-05,64.41999816894531,65.87999725341797,63.91999816894531,64.56999969482422,61.66642379760742,3488400
2020-03-06,62.0,64.25,61.33000183105469,62.58000183105469,59.76591873168945,3861400
2020-03-09,58.09000015258789,58.5,54.130001068115234,54.7599983215332,52.29756164550781,3598100
2020-03-10,57.209999084472656,58.689998626708984,53.56999969482422,57.689998626708984,55.0958137512207,4406400
2020-03-11,56.0,56.45000076293945,52.38999938964844,53.20000076293945,50.807716369628906,3094000
2020-03-12,48.5,50.18000030517578,44.790000915527344,44.880001068115234,42.86185073852539,4487200
2020-03-13,48.93000030517578,51.88999938964844,46.2400016784668,51.7599983215332,49.43246841430664,4450200
2020-03-16,44.25,44.75,37.560001373291016,37.869998931884766,36.16707229614258,4819400
2020-03-17,38.779998779296875,39.15999984741211,32.81999969482422,36.869998931884766,35.2120361328125,9789100
2020-03-18,33.9900016784668,34.40999984741211,26.600000381469727,27.0,25.785873413085938,7428600
2020-03-19,26.420000076293945,28.790000915527344,23.25,28.329999923706055,27.05606460571289,8318800
2020-03-20,29.700000762939453,29.969999313354492,25.229999542236328,25.25,24.11456298828125,9368300
2020-03-23,25.75,27.06999969482422,24.139999389648438,26.649999618530273,25.451608657836914,8226000
2020-03-24,29.100000381469727,34.06999969482422,29.0,33.779998779296875,32.260990142822266,7215800
2020-03-25,38.20000076293945,39.540000915527344,35.41999816894531,37.45000076293945,35.765960693359375,10275700
2020-03-26,39.65999984741211,43.81999969482422,39.060001373291016,41.709999084472656,39.83439636230469,8278500
2020-03-27,39.27000045776367,39.7400016784668,37.540000915527344,38.40999984741211,36.68278884887695,5011600
2020-03-30,38.0,38.29999923706055,36.029998779296875,37.59000015258789,35.899662017822266,4527400
2020-03-31,37.34000015258789,37.91999816894531,35.29999923706055,35.66999816894531,34.066001892089844,3243600
2020-04-01,32.869998931884766,33.29999923706055,30.729999542236328,31.530000686645508,30.11216926574707,5421700
2020-04-02,30.899999618530273,32.34000015258789,30.270000457763672,30.989999771118164,29.59644889831543,5503700
2020-04-03,30.59000015258789,30.690000534057617,27.510000228881836,28.530000686645508,27.247072219848633,6207900
2020-04-06,31.3799991607666,33.81999969482422,31.31999969482422,33.459999084472656,31.955381393432617,6364400
2020-04-07,36.810001373291016,39.7400016784668,34.90999984741211,35.0,33.42613220214844,6247000
2020-04-08,36.20000076293945,37.61000061035156,35.31999969482422,37.220001220703125,35.546302795410156,5470900
2020-04-09,38.5,42.0,38.5,39.209999084472656,37.44681167602539,5687900
2020-04-13,39.5,39.900001525878906,35.65999984741211,36.18000030517578,34.553070068359375,6688700
2020-04-14,37.02000045776367,37.79999923706055,34.93000030517578,35.529998779296875,33.93229293823242,6233100
2020-04-15,33.29999923706055,33.540000915527344,32.349998474121094,32.97999954223633,31.49696159362793,5490700
2020-04-16,32.77000045776367,32.97999954223633,31.09000015258789,31.690000534057617,30.26497459411621,5762300
2020-04-17,33.88999938964844,35.189998626708984,33.79999923706055,35.040000915527344,33.46432876586914,6258900
2020-04-20,33.66999816894531,35.56999969482422,33.04999923706055,35.220001220703125,33.63623809814453,6279600
2020-04-21,33.25,34.869998931884766,33.16999816894531,34.29999923706055,32.757606506347656,5676700
2020-04-22,35.25,35.5,34.40999984741211,35.150001525878906,33.56938934326172,6716100
2020-04-23,32.689998626708984,35.84000015258789,32.5,34.81999969482422,33.25422286987305,7849600
2020-04-24,35.5099983215332,36.779998779296875,35.16999816894531,36.22999954223633,34.6008186340332,6886300
