Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,61.540000915527344,62.06999969482422,61.470001220703125,62.02000045776367,60.23866271972656,2035800
2020-01-02,62.290000915527344,62.459999084472656,61.68000030517578,61.91999816894531,60.14153289794922,2234500
2020-01-03,61.08000183105469,61.540000915527344,60.88999938964844,61.36000061035156,59.597618103027344,2535700
2020-01-06,61.040000915527344,61.29999923706055,60.349998474121094,60.75,59.00514602661133,3017000
2020-01-07,60.66999816894531,60.689998626708984,59.97999954223633,60.31999969482422,58.587493896484375,2952900
2020-01-08,60.40999984741211,60.86000061035156,60.220001220703125,60.72999954223633,58.9857177734375,2912100
2020-01-09,61.5,61.9900016784668,60.75,61.11000061035156,59.35480880737305,4049000
2020-01-10,61.380001068115234,61.380001068115234,60.45000076293945,60.63999938964844,58.8983039855957,2538300
2020-01-13,60.4900016784668,61.27000045776367,60.209999084472656,61.15999984741211,59.40336990356445,2787200
2020-01-14,61.09000015258789,61.709999084472656,60.970001220703125,61.369998931884766,59.607337951660156,3066800
2020-01-15,61.41999816894531,62.0,61.41999816894531,61.849998474121094,60.07355499267578,2613400
2020-01-16,62.02000045776367,62.560001373291016,61.86000061035156,62.45000076293945,60.656314849853516,3048700
2020-01-17,62.560001373291016,62.93000030517578,62.31999969482422,62.77000045776367,60.96712875366211,4046000
2020-01-21,62.400001525878906,62.72999954223633,61.939998626708984,62.290000915527344,60.500911712646484,3823600
2020-01-22,62.599998474121094,62.91999816894531,61.83000183105469,62.189998626708984,60.40378189086914,3534500
2020-01-23,62.02000045776367,62.58000183105469,61.849998474121094,62.54999923706055,60.753448486328125,3048100
2020-01-24,62.779998779296875,63.150001525878906,61.9900016784668,62.41999816894531,60.62718200683594,2631200
2020-01-27,61.83000183105469,62.09000015258789,61.290000915527344,61.77000045776367,59.995849609375,3309800
2020-01-28,61.959999084472656,62.880001068115234,61.56999969482422,62.599998474121094,60.802005767822266,2683100
2020-01-29,62.84000015258789,63.380001068115234,62.59000015258789,62.91999816894531,61.112815856933594,3415800
2020-01-30,62.16999816894531,62.52000045776367,61.29999923706055,62.470001220703125,60.675743103027344,2428900
2020-01-31,62.22999954223633,62.34000015258789,60.849998474121094,61.380001068115234,59.6170539855957,3340700
2020-02-03,61.849998474121094,62.90999984741211,61.56999969482422,62.61000061035156,60.81171798706055,3646700
2020-02-04,63.349998474121094,63.900001525878906,63.0,63.43000030517578,61.60817337036133,2793100
2020-02-05,64.58999633789062,65.16999816894531,64.2300033569336,64.97000122070312,63.103946685791016,3815400
2020-02-06,67.05000305175781,71.4800033569336,66.97000122070312,71.41999816894531,69.36868286132812,7789900
2020-02-07,70.58000183105469,70.98999786376953,68.55000305175781,69.58999633789062,67.59122467041016,7927100
2020-02-10,68.88999938964844,69.47000122070312,68.58999633789062,69.37999725341797,67.38727569580078,3077000
2020-02-11,69.45999908447266,69.45999908447266,68.76000213623047,69.19999694824219,67.21244049072266,3036000
2020-02-12,69.52999877929688,69.66999816894531,69.05000305175781,69.43000030517578,67.43583679199219,2629700
2020-02-13,69.26000213623047,69.69999694824219,68.95999908447266,69.61000061035156,67.61067199707031,2827000
2020-02-14,69.2699966430664,69.41000366210938,67.80000305175781,68.41999816894531,66.6655502319336,4148300
2020-02-18,68.33999633789062,69.22000122070312,68.04000091552734,68.83000183105469,67.06503295898438,3218200
2020-02-19,68.37000274658203,69.23999786376953,67.91000366210938,68.87999725341797,67.11373901367188,3612800
2020-02-20,68.55999755859375,69.73999786376953,68.18000030517578,69.55999755859375,67.77629852294922,3641300
2020-02-21,69.12999725341797,70.29000091552734,68.80000305175781,70.08999633789062,68.29271697998047,4787100
2020-02-24,68.91999816894531,69.87999725341797,67.38999938964844,67.41999816894531,65.6911849975586,4557300
2020-02-25,67.55999755859375,68.0,64.33000183105469,64.4800033569336,62.826576232910156,4976800
2020-02-26,65.11000061035156,65.88999938964844,63.2599983215332,63.279998779296875,61.65734100341797,5205300
2020-02-27,62.25,63.849998474121094,61.29999923706055,62.31999969482422,60.721961975097656,5326600
2020-02-28,60.59000015258789,61.650001525878906,59.459999084472656,60.93000030517578,59.36760711669922,7873500
2020-03-02,60.599998474121094,61.349998474121094,58.81999969482422,61.33000183105469,59.757347106933594,5676800
2020-03-03,60.91999816894531,62.880001068115234,58.869998931884766,59.61000061035156,58.08145523071289,5117800
2020-03-04,60.7599983215332,62.189998626708984,59.349998474121094,62.16999816894531,60.575809478759766,3244200
2020-03-05,60.470001220703125,61.2599983215332,59.349998474121094,59.93000030517578,58.39324188232422,3893000
2020-03-06,57.75,58.849998474121094,57.0099983215332,58.2400016784668,56.74658203125,5364400
2020-03-09,55.060001373291016,55.970001220703125,53.459999084472656,53.959999084472656,52.57633590698242,7526000
2020-03-10,55.59000015258789,56.220001220703125,52.91999816894531,55.779998779296875,54.34965896606445,6703100
2020-03-11,54.13999938964844,55.369998931884766,52.41999816894531,53.13999938964844,51.77735900878906,6122600
2020-03-12,49.689998626708984,52.22999954223633,47.75,48.97999954223633,47.724029541015625,7701700
2020-03-13,51.61000061035156,52.70000076293945,48.689998626708984,52.619998931884766,51.27069091796875,5853600
