Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,123.25,123.81999969482422,122.33999633789062,122.8499984741211,118.78234100341797,766800
2020-01-02,123.0,123.16000366210938,119.58000183105469,120.19999694824219,116.2200927734375,1618900
2020-01-03,120.44000244140625,122.12000274658203,120.44000244140625,120.9800033569336,116.97425842285156,869300
2020-01-06,120.98999786376953,121.75,120.48999786376953,120.75,116.75187683105469,765800
2020-01-07,120.43000030517578,120.97000122070312,119.91000366210938,120.0,116.02671813964844,841000
2020-01-08,119.55000305175781,121.19000244140625,119.2300033569336,120.48999786376953,116.50048828125,1096700
2020-01-09,120.48999786376953,122.22000122070312,120.1500015258789,122.12999725341797,118.08618927001953,803600
2020-01-10,122.19999694824219,122.73999786376953,122.1500015258789,122.55999755859375,118.501953125,754700
2020-01-13,122.7699966430664,124.02999877929688,122.7699966430664,123.73999786376953,119.64286804199219,961800
2020-01-14,124.0,124.56999969482422,123.51000213623047,124.56999969482422,120.4454116821289,886100
2020-01-15,125.0,127.02999877929688,124.87999725341797,126.87999725341797,122.67890167236328,912600
2020-01-16,127.0,128.72999572753906,126.83000183105469,128.57000732421875,124.3129653930664,984200
2020-01-17,128.8300018310547,130.58999633789062,128.80999755859375,130.44000244140625,126.12103271484375,1338400
2020-01-21,130.49000549316406,133.39999389648438,130.1999969482422,133.22000122070312,128.80899047851562,1666700
2020-01-22,133.8000030517578,134.80999755859375,133.27000427246094,134.0500030517578,129.61151123046875,1255000
2020-01-23,134.02999877929688,135.52999877929688,133.80999755859375,135.2899932861328,130.8104705810547,933300
2020-01-24,135.2899932861328,136.41000366210938,135.1999969482422,135.77999877929688,131.2842254638672,813800
2020-01-27,136.0,136.8300018310547,134.92999267578125,135.25,130.77178955078125,703400
2020-01-28,135.52999877929688,136.38999938964844,135.07000732421875,135.8000030517578,131.30357360839844,904200
2020-01-29,136.0,136.41000366210938,135.27999877929688,136.0399932861328,131.53562927246094,608400
2020-01-30,135.82000732421875,137.1199951171875,135.60000610351562,136.77000427246094,132.24142456054688,922700
2020-01-31,136.91000366210938,137.72999572753906,135.44000244140625,136.1999969482422,131.69033813476562,1300500
2020-02-03,136.3300018310547,136.9499969482422,136.14999389648438,136.52000427246094,131.99974060058594,1253800
2020-02-04,135.9499969482422,136.80999755859375,134.82000732421875,134.83999633789062,130.37535095214844,1193000
2020-02-05,134.55999755859375,135.6699981689453,134.08999633789062,135.07000732421875,130.59774780273438,923300
2020-02-06,134.6199951171875,135.2899932861328,134.1699981689453,135.0,131.01504516601562,669000
2020-02-07,135.8800048828125,136.1300048828125,134.38999938964844,134.4499969482422,130.4812774658203,938200
2020-02-10,134.7100067138672,135.5500030517578,134.4499969482422,135.2100067138672,131.2188720703125,1400000
2020-02-11,135.52999877929688,135.99000549316406,135.10000610351562,135.33999633789062,131.34503173828125,746800
2020-02-12,134.52000427246094,136.11000061035156,134.5,135.6999969482422,131.69436645507812,996000
2020-02-13,135.6999969482422,137.22999572753906,135.5500030517578,136.9499969482422,132.907470703125,814200
2020-02-14,137.52000427246094,139.64999389648438,137.00999450683594,139.32000732421875,135.20753479003906,1091200
2020-02-18,140.33999633789062,140.57000732421875,139.25999450683594,139.25999450683594,135.1492919921875,1478400
2020-02-19,139.07000732421875,141.3699951171875,138.24000549316406,138.6999969482422,134.60580444335938,1288700
2020-02-20,138.32000732421875,138.6699981689453,136.5,137.3000030517578,133.24713134765625,1022400
2020-02-21,137.41000366210938,138.13999938964844,137.1199951171875,137.77000427246094,133.70330810546875,1222200
2020-02-24,136.85000610351562,137.75,135.9499969482422,136.52999877929688,132.49989318847656,1219400
2020-02-25,136.7100067138672,136.85000610351562,132.77000427246094,133.08999633789062,129.16143798828125,1056500
2020-02-26,132.9499969482422,134.92999267578125,132.58999633789062,133.0399932861328,129.1129150390625,1118600
2020-02-27,132.77000427246094,134.38999938964844,127.72000122070312,127.77999877929688,124.00816345214844,1277700
2020-02-28,124.11000061035156,125.80000305175781,120.62000274658203,123.66000366210938,120.00978088378906,3988800
2020-03-02,124.33000183105469,130.94000244140625,124.08000183105469,130.83999633789062,126.97783660888672,1860400
2020-03-03,131.22000122070312,134.75,130.60000610351562,131.4199981689453,127.54071044921875,1639200
2020-03-04,133.07000732421875,140.3300018310547,133.07000732421875,140.30999755859375,136.16831970214844,1528700
2020-03-05,138.52000427246094,140.49000549316406,136.6999969482422,139.36000061035156,135.24635314941406,1218400
2020-03-06,136.00999450683594,141.6999969482422,134.6300048828125,141.0,136.8379364013672,1492800
2020-03-09,133.14999389648438,139.77999877929688,132.64999389648438,137.19000244140625,133.14039611816406,2322200
2020-03-10,138.14999389648438,140.75,131.3000030517578,137.7100067138672,133.64508056640625,2185400
2020-03-11,135.35000610351562,136.6300048828125,128.27999877929688,129.6699981689453,125.84237670898438,2157100
2020-03-12,122.20999908447266,127.44999694824219,114.27999877929688,117.97000122070312,114.48773956298828,2494900
2020-03-13,121.36000061035156,128.3300018310547,116.54000091552734,128.2899932861328,124.50310516357422,1667000
2020-03-16,115.5,132.36000061035156,115.3499984741211,118.80999755859375,115.30294799804688,2367600
2020-03-17,121.33000183105469,140.2899932861328,120.5,138.5,134.4117431640625,2364400
2020-03-18,129.61000061035156,133.22000122070312,122.62999725341797,130.0800018310547,126.24028015136719,2661200
2020-03-19,129.0,130.25999450683594,114.05999755859375,115.12000274658203,111.72187042236328,2393300
2020-03-20,115.12000274658203,115.12000274658203,98.25,100.69000244140625,97.71781158447266,3441000
2020-03-23,100.37999725341797,100.37999725341797,92.0,97.06999969482422,94.20465850830078,2780900
2020-03-24,100.70999908447266,105.27999877929688,96.62999725341797,103.94999694824219,100.88157653808594,2167300
2020-03-25,103.7699966430664,114.2699966430664,101.3499984741211,110.44999694824219,107.18971252441406,1757000
2020-03-26,108.52999877929688,121.87000274658203,108.52999877929688,119.31999969482422,115.79788970947266,1634100
2020-03-27,116.7699966430664,125.02999877929688,115.0,120.7699966430664,117.20509338378906,1169900
2020-03-30,122.86000061035156,127.2699966430664,121.87000274658203,126.72000122070312,122.97945404052734,1584200
2020-03-31,124.91999816894531,126.5,117.19000244140625,119.55999755859375,116.03080749511719,2831000
2020-04-01,115.0,117.98999786376953,110.55999755859375,112.80000305175781,109.47035217285156,1355700
2020-04-02,111.54000091552734,118.44999694824219,110.94999694824219,117.63999938964844,114.16748046875,944800
2020-04-03,118.38999938964844,118.80000305175781,112.5999984741211,113.31999969482422,109.97500610351562,1187700
2020-04-06,116.19999694824219,123.30000305175781,116.19999694824219,121.5199966430664,117.93294525146484,1224000
2020-04-07,124.0,124.94999694824219,116.81999969482422,118.2699966430664,114.77888488769531,1261400
2020-04-08,119.26000213623047,126.33000183105469,117.6500015258789,125.3499984741211,121.64989471435547,952800
2020-04-09,126.37999725341797,132.8699951171875,125.5999984741211,131.75,127.86097717285156,1177300
2020-04-13,129.7899932861328,130.47999572753906,125.41000366210938,127.23999786376953,123.48409271240234,764900
2020-04-14,131.10000610351562,133.72000122070312,129.50999450683594,133.61000061035156,129.66607666015625,904400
2020-04-15,131.38999938964844,132.77000427246094,128.9199981689453,129.2100067138672,125.39595031738281,922900
2020-04-16,131.8699951171875,132.74000549316406,129.58999633789062,131.24000549316406,127.36605072021484,915500
2020-04-17,132.67999267578125,133.0,128.55999755859375,131.75999450683594,127.87068939208984,1189400
2020-04-20,131.75,132.42999267578125,125.87000274658203,126.45999908447266,122.72711944580078,773300
2020-04-21,125.19999694824219,127.5999984741211,123.77999877929688,125.43000030517578,121.7275390625,1075400
2020-04-22,127.91999816894531,129.8000030517578,126.58999633789062,127.88999938964844,124.11492156982422,739900
2020-04-23,127.25,129.19000244140625,124.52999877929688,124.68000030517578,120.99968719482422,946200
2020-04-24,126.25,126.80999755859375,124.41999816894531,125.01000213623047,121.3199234008789,1010900
2020-04-27,126.0,126.4800033569336,125.02999877929688,125.75,122.0380859375,1476200
2020-04-28,127.76000213623047,128.0,125.87999725341797,126.5199966430664,122.78535461425781,929400
2020-04-29,127.66999816894531,127.80999755859375,123.73999786376953,125.72000122070312,122.00897216796875,934700
2020-04-30,125.0,125.5999984741211,120.0999984741211,121.69000244140625,118.09793853759766,1174800
2020-05-01,120.58999633789062,120.76000213623047,118.55999755859375,119.19999694824219,115.68142700195312,820800
2020-05-04,119.16000366210938,121.79000091552734,118.30000305175781,121.45999908447266,117.87471771240234,720100
2020-05-05,121.19000244140625,124.68000030517578,121.19000244140625,123.43000030517578,119.78656768798828,784000
2020-05-06,123.77999877929688,124.16999816894531,117.52999877929688,117.77999877929688,114.30335235595703,1128400
2020-05-07,120.62999725341797,123.5199966430664,118.38999938964844,119.08000183105469,115.56497192382812,1119000
2020-05-08,119.16999816894531,120.30999755859375,117.5199966430664,118.02999877929688,114.54596710205078,1068400
2020-05-11,117.0199966430664,119.81999969482422,115.55000305175781,119.48999786376953,116.50577545166016,1091100
2020-05-12,119.61000061035156,119.9800033569336,117.05000305175781,117.06999969482422,114.14620208740234,908100
2020-05-13,116.98999786376953,116.98999786376953,115.08999633789062,116.51000213623047,113.60020446777344,1194700
2020-05-14,115.88999938964844,116.8499984741211,112.5,116.2699966430664,113.36618041992188,1039100
2020-05-15,115.6500015258789,118.77999877929688,114.55999755859375,117.76000213623047,114.81897735595703,3087000
2020-05-18,120.58999633789062,123.26000213623047,119.68000030517578,122.51000213623047,119.4503402709961,931100
2020-05-19,122.11000061035156,123.08999633789062,120.11000061035156,120.16999816894531,117.16878509521484,756000
2020-05-20,121.27999877929688,122.06999969482422,120.19000244140625,120.5999984741211,117.58805847167969,683400
