Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,54.54999923706055,55.11000061035156,54.54999923706055,55.0,50.40396499633789,673900
2020-01-02,55.43000030517578,55.88999938964844,55.099998474121094,55.72999954223633,51.072967529296875,1164500
2020-01-03,54.65999984741211,55.060001373291016,54.22999954223633,54.90999984741211,50.32148742675781,896100
2020-01-06,54.36000061035156,55.029998779296875,54.189998626708984,55.0,50.40396499633789,849900
2020-01-07,54.88999938964844,55.650001525878906,54.38999938964844,55.349998474121094,50.7247200012207,868300
2020-01-08,55.290000915527344,56.04999923706055,55.209999084472656,55.59000015258789,50.94466018676758,1176900
2020-01-09,55.90999984741211,56.22999954223633,55.619998931884766,56.18000030517578,51.4853630065918,945300
2020-01-10,56.2400016784668,56.47999954223633,55.68000030517578,55.70000076293945,51.045467376708984,1122100
2020-01-13,55.84000015258789,56.20000076293945,55.68000030517578,56.04999923706055,51.36622619628906,1420900
2020-01-14,56.08000183105469,56.29999923706055,55.619998931884766,55.75,51.09129333496094,1703900
2020-01-15,55.58000183105469,55.68000030517578,55.040000915527344,55.209999084472656,50.59641647338867,1604800
2020-01-16,55.709999084472656,56.369998931884766,55.630001068115234,56.099998474121094,51.41204071044922,1425600
2020-01-17,56.099998474121094,57.15999984741211,56.099998474121094,57.08000183105469,52.310150146484375,1848300
2020-01-21,56.619998931884766,56.810001373291016,55.470001220703125,55.619998931884766,50.97215270996094,1608700
2020-01-22,55.849998474121094,56.150001525878906,55.56999969482422,55.61000061035156,50.96299362182617,1014700
2020-01-23,55.36000061035156,55.58000183105469,54.290000915527344,55.33000183105469,50.706390380859375,1073800
2020-01-24,55.33000183105469,55.34000015258789,54.0,54.36000061035156,49.817447662353516,1186300
2020-01-27,53.099998474121094,53.650001525878906,52.79999923706055,52.90999984741211,48.48861312866211,1150800
2020-01-28,53.5099983215332,54.34000015258789,53.279998779296875,53.849998474121094,49.350059509277344,1605100
2020-01-29,55.900001525878906,55.900001525878906,54.209999084472656,54.47999954223633,49.92742156982422,1638000
2020-01-30,53.900001525878906,54.459999084472656,53.58000183105469,54.43000030517578,49.88159942626953,1162100
2020-01-31,53.9900016784668,54.08000183105469,52.91999816894531,52.95000076293945,48.525272369384766,2459400
2020-02-03,53.5099983215332,54.52000045776367,53.349998474121094,53.869998931884766,49.36839294433594,1299400
2020-02-04,54.619998931884766,55.04999923706055,54.540000915527344,54.58000183105469,50.01906967163086,738200
2020-02-05,55.560001373291016,56.369998931884766,55.349998474121094,56.13999938964844,51.44870376586914,989800
2020-02-06,56.54999923706055,56.560001373291016,55.900001525878906,56.119998931884766,51.43037033081055,1058700
2020-02-07,55.650001525878906,55.97999954223633,55.310001373291016,55.59000015258789,50.94466018676758,733600
2020-02-10,55.349998474121094,55.79999923706055,55.2400016784668,55.79999923706055,51.13711929321289,592900
2020-02-11,55.939998626708984,56.88999938964844,55.83000183105469,56.34000015258789,51.63198471069336,748700
2020-02-12,56.400001525878906,57.0,56.369998931884766,56.52000045776367,51.79694366455078,758600
2020-02-13,56.119998931884766,56.5099983215332,55.63999938964844,55.9900016784668,51.31123733520508,1276300
2020-02-14,55.90999984741211,56.38999938964844,55.90999984741211,56.36000061035156,51.65031814575195,766500
2020-02-18,56.02000045776367,56.650001525878906,54.68000030517578,55.2599983215332,50.642234802246094,1325000
2020-02-19,55.560001373291016,56.0,55.310001373291016,55.90999984741211,51.23792266845703,726100
2020-02-20,55.68000030517578,56.369998931884766,55.58000183105469,55.97999954223633,51.30207443237305,929400
2020-02-21,55.59000015258789,55.650001525878906,54.369998931884766,54.40999984741211,49.86326599121094,1123400
2020-02-24,52.7599983215332,53.439998626708984,51.25,51.72999954223633,47.407222747802734,1299500
2020-02-25,52.04999923706055,52.34000015258789,49.119998931884766,49.47999954223633,45.34524154663086,1427500
2020-02-26,50.13999938964844,50.560001373291016,48.900001525878906,48.95000076293945,44.85953140258789,1491900
2020-02-27,48.04999923706055,48.900001525878906,46.459999084472656,46.810001373291016,42.89835739135742,1721800
2020-02-28,45.20000076293945,45.58000183105469,43.099998474121094,44.38999938964844,41.17314910888672,3159800
2020-03-02,44.599998474121094,47.11000061035156,43.970001220703125,47.08000183105469,43.668209075927734,2399100
2020-03-03,46.970001220703125,47.630001068115234,44.560001373291016,44.75,41.507057189941406,2615200
2020-03-04,45.61000061035156,46.34000015258789,44.150001525878906,46.2400016784668,42.88908004760742,2419200
2020-03-05,44.45000076293945,44.790000915527344,43.439998626708984,43.88999938964844,40.70938491821289,1824300
2020-03-06,41.560001373291016,43.83000183105469,41.209999084472656,42.279998779296875,39.2160530090332,3041000
2020-03-09,38.41999816894531,40.2599983215332,35.27000045776367,35.40999984741211,32.843910217285156,3157300
2020-03-10,37.369998931884766,38.68000030517578,34.720001220703125,37.56999969482422,34.84737777709961,4202400
2020-03-11,36.11000061035156,36.970001220703125,35.029998779296875,35.91999816894531,33.316951751708984,3553600
2020-03-12,32.720001220703125,33.779998779296875,30.860000610351562,30.979999542236328,28.734943389892578,4020900
2020-03-13,33.36000061035156,35.619998931884766,31.59000015258789,35.54999923706055,32.97376251220703,3880400
2020-03-16,29.510000228881836,32.689998626708984,29.170000076293945,29.309999465942383,27.185964584350586,2457800
2020-03-17,30.110000610351562,30.780000686645508,27.600000381469727,28.65999984741211,26.58306884765625,3726900
2020-03-18,26.399999618530273,27.5,25.34000015258789,27.209999084472656,25.23814582824707,2941400
2020-03-19,26.530000686645508,29.010000228881836,25.510000228881836,26.889999389648438,24.941335678100586,2373500
2020-03-20,27.049999237060547,28.040000915527344,25.139999389648438,25.68000030517578,23.81902503967285,3215400
2020-03-23,25.309999465942383,25.84000015258789,23.309999465942383,24.15999984741211,22.4091739654541,2243000
2020-03-24,25.989999771118164,29.729999542236328,25.84000015258789,29.610000610351562,27.46422576904297,2697100
2020-03-25,30.229999542236328,34.86000061035156,29.780000686645508,32.59000015258789,30.228269577026367,2908800
2020-03-26,33.0,34.65999984741211,32.25,33.849998474121094,31.396953582763672,2493700
2020-03-27,32.0,34.04999923706055,31.510000228881836,32.599998474121094,30.2375431060791,2035100
2020-03-30,32.20000076293945,33.439998626708984,30.959999084472656,33.209999084472656,30.80333709716797,2070300
2020-03-31,32.91999816894531,33.119998931884766,30.8799991607666,31.34000015258789,29.06885528564453,2277700
2020-04-01,29.3700008392334,29.75,27.020000457763672,27.399999618530273,25.414377212524414,2325800
2020-04-02,27.010000228881836,28.139999389648438,26.09000015258789,26.600000381469727,24.672351837158203,2529400
2020-04-03,26.329999923706055,27.100000381469727,25.799999237060547,26.40999984741211,24.496124267578125,1790900
2020-04-06,28.360000610351562,28.6200008392334,27.56999969482422,28.260000228881836,26.212055206298828,2556700
2020-04-07,30.610000610351562,31.34000015258789,28.709999084472656,28.809999465942383,26.722200393676758,2163200
2020-04-08,29.31999969482422,30.93000030517578,28.670000076293945,30.440000534057617,28.23407554626465,3185400
2020-04-09,31.850000381469727,34.5,31.350000381469727,32.599998474121094,30.2375431060791,2436600
2020-04-13,32.709999084472656,32.75,31.09000015258789,31.5,29.217256546020508,2120500
2020-04-14,32.11000061035156,32.56999969482422,31.260000228881836,31.579999923706055,29.291461944580078,2019800
2020-04-15,30.040000915527344,30.329999923706055,29.219999313354492,29.6299991607666,27.48277473449707,1740100
2020-04-16,29.34000015258789,29.610000610351562,28.399999618530273,28.6299991607666,26.55524444580078,1586400
2020-04-17,30.1200008392334,30.8700008392334,29.90999984741211,30.540000915527344,28.326828002929688,2239200
2020-04-20,29.600000381469727,30.510000228881836,29.049999237060547,29.790000915527344,27.631179809570312,1428400
2020-04-21,28.5,29.420000076293945,28.110000610351562,28.43000030517578,26.369733810424805,1346400
2020-04-22,29.389999389648438,29.5,28.850000381469727,29.049999237060547,26.944807052612305,1379200
