Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,211.74000549316406,212.9199981689453,211.25999450683594,212.89999389648438,206.31788635253906,1040000
2020-01-02,213.5800018310547,214.4499969482422,210.4600067138672,210.74000549316406,204.22470092773438,2604100
2020-01-03,207.39999389648438,209.0500030517578,205.1699981689453,205.25999450683594,198.9141082763672,2899300
2020-01-06,204.60000610351562,206.35000610351562,204.19000244140625,204.38999938964844,198.07101440429688,2395300
2020-01-07,204.80999755859375,206.75,204.25,204.8300018310547,198.4973907470703,2589200
2020-01-08,205.27000427246094,208.19000244140625,205.10000610351562,207.38999938964844,200.97825622558594,1327300
2020-01-09,208.0800018310547,209.74000549316406,207.80999755859375,208.85000610351562,202.39312744140625,1086100
2020-01-10,210.74000549316406,211.8300018310547,208.92999267578125,209.0800018310547,202.6160125732422,1217600
2020-01-13,209.7899932861328,211.92999267578125,209.3300018310547,211.8000030517578,205.2519073486328,1225700
2020-01-14,211.27000427246094,212.1199951171875,209.13999938964844,209.9600067138672,203.4687957763672,2107300
2020-01-15,210.99000549316406,212.0800018310547,210.35000610351562,211.44000244140625,204.9030303955078,1078200
2020-01-16,212.8800048828125,213.07000732421875,211.77999877929688,213.05999755859375,206.4729461669922,1302600
2020-01-17,213.19000244140625,214.4199981689453,212.83999633789062,214.10000610351562,207.48080444335938,1903700
2020-01-21,211.6999969482422,212.74000549316406,211.17999267578125,211.72999572753906,205.18405151367188,1384500
2020-01-22,211.1999969482422,211.9499969482422,210.4499969482422,211.0800018310547,204.5541534423828,966900
2020-01-23,208.4199981689453,209.64999389648438,207.52000427246094,209.6199951171875,203.1392822265625,1400700
2020-01-24,210.0,212.3000030517578,208.82000732421875,209.99000549316406,203.49789428710938,1541600
2020-01-27,205.22000122070312,206.3000030517578,204.08999633789062,204.8800048828125,198.54583740234375,1947800
2020-01-28,205.42999267578125,208.92999267578125,205.17999267578125,207.8800048828125,201.4530792236328,1229400
2020-01-29,208.1300048828125,209.44000244140625,207.66000366210938,208.22999572753906,201.79226684570312,982700
2020-01-30,206.47000122070312,208.57000732421875,205.4600067138672,208.22999572753906,201.79226684570312,1381300
2020-01-31,205.6300048828125,206.33999633789062,202.97000122070312,203.1300048828125,196.8499298095703,1909700
2020-02-03,203.77000427246094,210.0500030517578,203.5800018310547,209.44000244140625,202.9648895263672,2911500
2020-02-04,210.80999755859375,214.85000610351562,210.6199951171875,213.5,206.89935302734375,2369400
2020-02-05,217.1199951171875,217.1199951171875,213.25999450683594,216.74000549316406,210.03919982910156,2970400
2020-02-06,216.7899932861328,217.4199981689453,215.07000732421875,216.75,210.0488739013672,2234200
2020-02-07,214.77999877929688,215.69000244140625,212.72999572753906,214.16000366210938,207.53895568847656,995300
2020-02-10,214.88999938964844,215.72999572753906,214.1199951171875,215.44000244140625,208.7793731689453,1435600
2020-02-11,217.5800018310547,218.83999633789062,215.97999572753906,216.22000122070312,209.5352783203125,1385500
2020-02-12,217.1199951171875,217.4199981689453,215.50999450683594,217.1999969482422,210.48495483398438,1238000
2020-02-13,222.3000030517578,227.85000610351562,221.13999938964844,221.25999450683594,214.41943359375,2231800
2020-02-14,221.63999938964844,223.10000610351562,221.22000122070312,222.63999938964844,215.7567901611328,1280300
2020-02-18,224.0399932861328,224.58999633789062,222.8699951171875,223.5500030517578,216.63865661621094,1524700
2020-02-19,223.02000427246094,223.5500030517578,221.8699951171875,222.47999572753906,215.60169982910156,1590100
2020-02-20,220.4499969482422,222.36000061035156,218.02999877929688,221.1999969482422,214.3612823486328,1534700
2020-02-21,219.99000549316406,220.3000030517578,218.24000549316406,218.33999633789062,211.5897216796875,1660100
2020-02-24,211.14999389648438,212.32000732421875,209.60000610351562,210.5500030517578,204.04055786132812,2020400
2020-02-25,209.17999267578125,209.6999969482422,200.85000610351562,201.64999389648438,195.4156951904297,2743100
