Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,35.029998779296875,35.2599983215332,34.970001220703125,35.220001220703125,33.65226745605469,29630100
2020-01-02,35.349998474121094,35.65999984741211,35.290000915527344,35.63999938964844,34.053565979003906,37614200
2020-01-03,34.97999954223633,35.150001525878906,34.7599983215332,34.900001525878906,33.34651565551758,50357900
2020-01-06,34.40999984741211,34.900001525878906,34.369998931884766,34.849998474121094,33.29873275756836,42185000
2020-01-07,34.70000076293945,34.91999816894531,34.529998779296875,34.619998931884766,33.0789680480957,34149000
2020-01-08,34.56999969482422,35.189998626708984,34.54999923706055,34.970001220703125,33.413387298583984,45311600
2020-01-09,35.29999923706055,35.33000183105469,34.939998626708984,35.029998779296875,33.47072219848633,39861600
2020-01-10,35.0,35.06999969482422,34.65999984741211,34.7400016784668,33.19363021850586,39730400
2020-01-13,34.84000015258789,35.06999969482422,34.65999984741211,35.060001373291016,33.4993896484375,37956100
2020-01-14,35.29999923706055,35.66999816894531,35.11000061035156,35.31999969482422,33.74781799316406,66719300
2020-01-15,34.77000045776367,34.790000915527344,34.34000015258789,34.66999816894531,33.126747131347656,74745500
2020-01-16,34.900001525878906,34.9900016784668,34.599998474121094,34.720001220703125,33.17451858520508,50368500
2020-01-17,34.91999816894531,34.95000076293945,34.599998474121094,34.709999084472656,33.16495895385742,54156100
2020-01-21,34.41999816894531,34.52000045776367,34.220001220703125,34.2599983215332,32.734989166259766,50811000
2020-01-22,34.369998931884766,34.45000076293945,34.22999954223633,34.36000061035156,32.830543518066406,38879700
2020-01-23,34.09000015258789,34.2599983215332,33.72999954223633,34.119998931884766,32.60122299194336,45717100
2020-01-24,34.119998931884766,34.13999938964844,33.27000045776367,33.540000915527344,32.04705047607422,47797200
2020-01-27,32.56999969482422,33.130001068115234,32.470001220703125,32.849998474121094,31.38775634765625,57096200
2020-01-28,33.02000045776367,33.4900016784668,32.95000076293945,33.2400016784668,31.76040267944336,38834600
2020-01-29,33.33000183105469,33.439998626708984,32.97999954223633,33.0099983215332,31.540630340576172,37414700
2020-01-30,32.70000076293945,33.52000045776367,32.66999816894531,33.47999954223633,31.989717483520508,50542800
2020-01-31,33.06999969482422,33.16999816894531,32.650001525878906,32.83000183105469,31.36865234375,54845300
2020-02-03,33.0,33.400001525878906,32.91999816894531,32.970001220703125,31.50242042541504,48485500
2020-02-04,33.560001373291016,33.900001525878906,33.529998779296875,33.619998931884766,32.12348937988281,45061600
2020-02-05,34.099998474121094,34.810001373291016,34.06999969482422,34.709999084472656,33.16495895385742,54604800
2020-02-06,34.939998626708984,35.0099983215332,34.599998474121094,34.66999816894531,33.126747131347656,39511500
2020-02-07,34.31999969482422,34.65999984741211,34.2400016784668,34.61000061035156,33.06941604614258,31263000
2020-02-10,34.439998626708984,34.689998626708984,34.380001068115234,34.689998626708984,33.145851135253906,24373800
2020-02-11,34.849998474121094,35.040000915527344,34.7599983215332,34.77000045776367,33.22229766845703,32476300
2020-02-12,35.08000183105469,35.45000076293945,34.779998779296875,34.91999816894531,33.36561965942383,36656700
2020-02-13,34.7599983215332,35.029998779296875,34.54999923706055,34.90999984741211,33.35606384277344,31775100
2020-02-14,34.880001068115234,34.959999084472656,34.70000076293945,34.849998474121094,33.29873275756836,26447700
2020-02-18,34.77000045776367,34.83000183105469,34.0099983215332,34.27000045776367,32.74455261230469,40318000
2020-02-19,34.45000076293945,34.849998474121094,34.40999984741211,34.720001220703125,33.17451858520508,29632100
2020-02-20,34.459999084472656,35.08000183105469,34.459999084472656,34.849998474121094,33.29873275756836,42604100
2020-02-21,34.529998779296875,34.63999938964844,34.13999938964844,34.36000061035156,32.830543518066406,46675500
2020-02-24,33.18000030517578,33.209999084472656,32.52000045776367,32.72999954223633,31.273101806640625,79159600
2020-02-25,32.689998626708984,32.7599983215332,30.84000015258789,31.079999923706055,29.69654655456543,91586800
2020-02-26,31.389999389648438,31.600000381469727,30.559999465942383,30.6299991607666,29.26657485961914,80012800
2020-02-27,29.549999237060547,30.299999237060547,28.90999984741211,29.1299991607666,27.833345413208008,121148300
2020-02-28,28.0,28.75,27.700000762939453,28.5,27.23138999938965,171198800
2020-03-02,28.350000381469727,29.3799991607666,27.440000534057617,29.3700008392334,28.062664031982422,147776300
2020-03-03,29.3700008392334,29.75,27.6200008392334,27.75,26.5147762298584,138698500
2020-03-04,28.25,28.420000076293945,27.399999618530273,28.389999389648438,27.12628746032715,111239800
2020-03-05,27.239999771118164,27.350000381469727,26.399999618530273,26.780000686645508,25.751220703125,110878700
2020-03-06,25.469999313354492,26.209999084472656,25.100000381469727,25.709999084472656,24.722326278686523,119121200
2020-03-09,22.229999542236328,23.489999771118164,21.510000228881836,21.93000030517578,21.087539672851562,145196000
2020-03-10,23.25,23.68000030517578,21.59000015258789,23.610000610351562,22.702999114990234,134863600
2020-03-11,22.84000015258789,23.959999084472656,22.260000228881836,22.670000076293945,21.799110412597656,127347000
2020-03-12,20.59000015258789,22.8700008392334,20.149999618530273,20.510000228881836,19.722087860107422,139552600
2020-03-13,22.190000534057617,24.25,21.479999542236328,24.15999984741211,23.231870651245117,128357400
2020-03-16,19.850000381469727,21.729999542236328,19.579999923706055,20.440000534057617,19.65477752685547,121688800
2020-03-17,21.059999465942383,22.690000534057617,20.030000686645508,21.979999542236328,21.135616302490234,120065700
2020-03-18,20.270000457763672,20.969999313354492,19.700000762939453,20.790000915527344,19.991334915161133,148272500
2020-03-19,20.260000228881836,21.75,19.0,21.200000762939453,20.385581970214844,122461300
2020-03-20,21.760000228881836,21.84000015258789,19.559999465942383,19.670000076293945,18.914358139038086,150910400
2020-03-23,19.260000228881836,19.670000076293945,17.950000762939453,18.079999923706055,17.38543701171875,181898500
2020-03-24,19.420000076293945,21.149999618530273,19.010000228881836,21.030000686645508,20.22211265563965,147882400
2020-03-25,21.709999084472656,22.100000381469727,20.40999984741211,21.100000381469727,20.289424896240234,146991300
2020-03-26,21.309999465942383,22.950000762939453,21.170000076293945,22.719999313354492,21.847190856933594,116111400
2020-03-27,21.68000030517578,22.200000762939453,21.100000381469727,21.600000381469727,20.77021598815918,91522800
2020-03-30,21.649999618530273,22.350000381469727,21.270000457763672,22.040000915527344,21.193313598632812,80449100
2020-03-31,21.81999969482422,22.489999771118164,20.959999084472656,21.229999542236328,20.4144287109375,95213700
2020-04-01,19.93000030517578,20.350000381469727,19.510000228881836,19.770000457763672,19.010517120361328,83961300
2020-04-02,19.649999618530273,20.790000915527344,19.59000015258789,20.56999969482422,19.779783248901367,70007400
2020-04-03,20.399999618530273,20.739999771118164,19.68000030517578,20.030000686645508,19.260526657104492,68293500
2020-04-06,21.030000686645508,21.600000381469727,20.809999465942383,21.389999389648438,20.56828498840332,97766200
2020-04-07,22.799999237060547,22.8799991607666,21.850000381469727,22.139999389648438,21.28946876525879,94560300
