Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,29.0,29.110000610351562,28.889999389648438,28.989999771118164,27.69065284729004,3752500
2020-01-02,29.030000686645508,29.15999984741211,28.360000610351562,28.65999984741211,27.375442504882812,6224900
2020-01-03,28.479999542236328,28.81999969482422,28.399999618530273,28.700000762939453,27.413652420043945,5442000
2020-01-06,28.56999969482422,28.8700008392334,28.350000381469727,28.799999237060547,27.509166717529297,6929600
2020-01-07,28.719999313354492,28.799999237060547,28.420000076293945,28.59000015258789,27.30858039855957,5882200
2020-01-08,28.709999084472656,28.729999542236328,28.420000076293945,28.420000076293945,27.146202087402344,7341600
2020-01-09,28.5,28.65999984741211,28.190000534057617,28.440000534057617,27.165306091308594,5725300
2020-01-10,28.399999618530273,28.56999969482422,28.229999542236328,28.360000610351562,27.088890075683594,4549300
2020-01-13,28.34000015258789,28.709999084472656,28.25,28.420000076293945,27.146202087402344,3796000
2020-01-14,28.329999923706055,28.90999984741211,28.329999923706055,28.84000015258789,27.547374725341797,6134700
2020-01-15,28.760000228881836,28.860000610351562,28.219999313354492,28.290000915527344,27.02202796936035,5676400
2020-01-16,28.34000015258789,28.6200008392334,28.010000228881836,28.079999923706055,26.82143783569336,5537500
2020-01-17,28.040000915527344,28.350000381469727,28.020000457763672,28.149999618530273,26.888303756713867,5614300
2020-01-21,28.200000762939453,28.559999465942383,28.059999465942383,28.40999984741211,27.136646270751953,7318200
2020-01-22,28.329999923706055,28.6299991607666,28.329999923706055,28.3700008392334,27.09844207763672,4821800
2020-01-23,28.3700008392334,28.6200008392334,28.219999313354492,28.440000534057617,27.165306091308594,3959600
2020-01-24,28.479999542236328,28.510000228881836,28.139999389648438,28.190000534057617,26.926511764526367,4642200
2020-01-27,27.950000762939453,28.510000228881836,27.760000228881836,28.329999923706055,27.06023406982422,4241700
2020-01-28,28.350000381469727,28.469999313354492,28.170000076293945,28.329999923706055,27.06023406982422,3323300
2020-01-29,28.389999389648438,28.399999618530273,27.40999984741211,27.450000762939453,26.219676971435547,4454300
2020-01-30,27.299999237060547,27.559999465942383,27.200000762939453,27.549999237060547,26.31519317626953,3938600
2020-01-31,27.399999618530273,27.450000762939453,26.719999313354492,26.860000610351562,25.6561222076416,6094400
2020-02-03,27.010000228881836,27.280000686645508,26.8700008392334,26.979999542236328,25.770742416381836,5321700
2020-02-04,27.06999969482422,27.610000610351562,27.030000686645508,27.389999389648438,26.162364959716797,5330300
2020-02-05,27.479999542236328,28.100000381469727,27.360000610351562,28.079999923706055,26.82143783569336,5243800
2020-02-06,28.229999542236328,28.309999465942383,27.899999618530273,28.049999237060547,26.79278564453125,5524100
2020-02-07,28.049999237060547,28.260000228881836,27.8700008392334,27.959999084472656,26.706817626953125,5952000
2020-02-10,28.0,28.34000015258789,27.950000762939453,28.139999389648438,26.87874984741211,4511200
2020-02-11,28.200000762939453,28.469999313354492,28.1299991607666,28.440000534057617,27.165306091308594,4096200
2020-02-12,28.5,28.84000015258789,28.43000030517578,28.690000534057617,27.40410041809082,4375600
2020-02-13,28.520000457763672,28.780000686645508,28.43000030517578,28.6299991607666,27.50014877319336,3682000
2020-02-14,28.5,28.709999084472656,28.079999923706055,28.229999542236328,27.115938186645508,4807900
2020-02-18,29.799999237060547,30.729999542236328,29.350000381469727,29.709999084472656,28.53753089904785,15999100
2020-02-19,29.969999313354492,30.200000762939453,29.3799991607666,29.540000915527344,28.374242782592773,7528100
2020-02-20,29.360000610351562,29.799999237060547,29.139999389648438,29.780000686645508,28.604768753051758,6187500
2020-02-21,29.799999237060547,30.520000457763672,29.780000686645508,30.309999465942383,29.113853454589844,9065300
2020-02-24,29.920000076293945,30.639999389648438,29.8799991607666,30.270000457763672,29.07543182373047,7668600
2020-02-25,30.3700008392334,30.420000076293945,29.59000015258789,29.670000076293945,28.49911117553711,7335200
2020-02-26,29.8799991607666,29.8799991607666,28.6200008392334,28.75,27.615415573120117,7565800
2020-02-27,28.549999237060547,29.299999237060547,28.329999923706055,28.360000610351562,27.240806579589844,8376600
2020-02-28,28.0,28.18000030517578,27.059999465942383,28.1299991607666,27.01988410949707,13513900
2020-03-02,28.440000534057617,29.690000534057617,28.280000686645508,29.68000030517578,28.508716583251953,11950800
2020-03-03,29.520000457763672,30.420000076293945,28.969999313354492,29.34000015258789,28.182130813598633,10566900
2020-03-04,29.68000030517578,30.969999313354492,29.649999618530273,30.959999084472656,29.738201141357422,9597800
2020-03-05,30.649999618530273,33.70000076293945,30.43000030517578,33.470001220703125,32.14915466308594,25208100
2020-03-06,32.720001220703125,32.9900016784668,31.510000228881836,32.040000915527344,30.775583267211914,14613600
2020-03-09,30.68000030517578,31.700000762939453,30.0,31.25,30.016756057739258,13149900
2020-03-10,31.299999237060547,32.75,31.18000030517578,32.599998474121094,31.313478469848633,16506300
2020-03-11,31.809999465942383,32.2599983215332,30.06999969482422,30.59000015258789,29.382802963256836,12935100
2020-03-12,28.600000381469727,30.3799991607666,28.3700008392334,29.1200008392334,27.97081756591797,15294000
2020-03-13,30.540000915527344,30.979999542236328,28.25,30.709999084472656,29.498064041137695,16518300
2020-03-16,29.329999923706055,33.209999084472656,29.0,31.100000381469727,29.872676849365234,24770300
2020-03-17,31.809999465942383,34.939998626708984,30.90999984741211,33.0,31.697696685791016,25167900
2020-03-18,33.650001525878906,36.84000015258789,32.5099983215332,33.90999984741211,32.57178497314453,25779400
2020-03-19,35.75,36.5,33.40999984741211,34.18000030517578,32.83113098144531,16699300
2020-03-20,34.25,34.25,31.030000686645508,31.770000457763672,30.516239166259766,21979200
2020-03-23,31.780000686645508,32.720001220703125,30.770000457763672,31.079999923706055,29.853466033935547,13199900
2020-03-24,31.5,31.68000030517578,29.420000076293945,30.149999618530273,28.960166931152344,13695000
2020-03-25,29.989999771118164,30.190000534057617,27.81999969482422,27.940000534057617,26.837383270263672,20521000
2020-03-26,28.0,29.18000030517578,27.329999923706055,29.0,27.85555076599121,18238900
2020-03-27,29.290000915527344,29.899999618530273,28.549999237060547,29.1299991607666,27.980422973632812,14993000
2020-03-30,30.0,30.360000610351562,29.1200008392334,29.649999618530273,28.479900360107422,12972800
2020-03-31,29.579999923706055,30.260000228881836,29.100000381469727,30.1200008392334,28.93134880065918,17225200
2020-04-01,30.299999237060547,31.780000686645508,29.829999923706055,30.5,29.296356201171875,17162600
2020-04-02,30.229999542236328,31.989999771118164,29.850000381469727,31.600000381469727,30.352943420410156,18951500
2020-04-03,31.610000610351562,32.84000015258789,31.600000381469727,32.290000915527344,31.015716552734375,14538900
2020-04-06,32.29999923706055,32.7599983215332,31.280000686645508,32.630001068115234,31.342300415039062,15549200
2020-04-07,31.459999084472656,32.5,30.56999969482422,31.860000610351562,30.602685928344727,16983100
2020-04-08,31.709999084472656,31.950000762939453,30.719999313354492,31.020000457763672,29.795835494995117,18720700
2020-04-09,30.329999923706055,31.299999237060547,30.010000228881836,31.059999465942383,29.83425521850586,17327700
2020-04-13,31.200000762939453,32.22999954223633,31.049999237060547,31.329999923706055,30.09360122680664,13509400
