Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,15.6899995803833,15.899999618530273,15.619999885559082,15.859999656677246,14.705724716186523,7338500
2020-01-02,16.0,16.18000030517578,15.970000267028809,16.170000076293945,14.9931640625,8601700
2020-01-03,15.899999618530273,15.960000038146973,15.710000038146973,15.770000457763672,14.622275352478027,7802100
2020-01-06,15.609999656677246,15.779999732971191,15.59000015258789,15.720000267028809,14.57591438293457,9155300
2020-01-07,15.6899995803833,15.765000343322754,15.569999694824219,15.640000343322754,14.501736640930176,8548500
2020-01-08,15.569999694824219,15.805000305175781,15.489999771118164,15.760000228881836,14.613003730773926,7624900
2020-01-09,15.800000190734863,15.800000190734863,15.449999809265137,15.670000076293945,14.529552459716797,10668500
2020-01-10,15.670000076293945,15.739999771118164,15.460000038146973,15.470000267028809,14.344109535217285,7536800
2020-01-13,15.470000267028809,15.65999984741211,15.449999809265137,15.550000190734863,14.418286323547363,10123800
2020-01-14,15.569999694824219,15.670000076293945,15.5,15.539999961853027,14.409014701843262,7669100
2020-01-15,15.5,15.649999618530273,15.430000305175781,15.489999771118164,14.362652778625488,6933900
2020-01-16,15.600000381469727,15.800000190734863,15.515000343322754,15.770000457763672,14.622275352478027,6821800
2020-01-17,15.789999961853027,15.789999961853027,14.979999542236328,15.100000381469727,14.00103759765625,18728200
2020-01-21,15.010000228881836,15.039999961853027,14.739999771118164,14.899999618530273,13.815592765808105,13327600
2020-01-22,14.960000038146973,15.069999694824219,14.899999618530273,15.029999732971191,13.93613338470459,12116300
2020-01-23,15.039999961853027,15.178000450134277,14.789999961853027,15.15999984741211,14.056671142578125,6112100
2020-01-24,15.149999618530273,15.220000267028809,14.694999694824219,14.760000228881836,13.685783386230469,9582700
2020-01-27,14.460000038146973,14.630000114440918,14.300000190734863,14.520000457763672,13.463249206542969,11602000
2020-01-28,14.579999923706055,14.739999771118164,14.520000457763672,14.619999885559082,13.5559720993042,6350800
2020-01-29,14.75,14.75,14.40999984741211,14.420000076293945,13.370527267456055,7123700
2020-01-30,14.260000228881836,14.510000228881836,14.149999618530273,14.420000076293945,13.370527267456055,6938000
2020-01-31,14.3100004196167,14.34000015258789,13.8100004196167,13.930000305175781,12.91618824005127,12204300
2020-02-03,14.0600004196167,14.4399995803833,14.010000228881836,14.140000343322754,13.110906600952148,9186200
2020-02-04,14.470000267028809,14.71500015258789,14.380000114440918,14.420000076293945,13.370527267456055,8307900
2020-02-05,14.600000381469727,14.90999984741211,14.600000381469727,14.890000343322754,13.806320190429688,7683700
2020-02-06,14.989999771118164,15.079999923706055,14.800000190734863,14.920000076293945,13.834137916564941,6328900
2020-02-07,14.739999771118164,14.789999961853027,14.640000343322754,14.739999771118164,13.667237281799316,6361800
2020-02-10,14.649999618530273,14.779999732971191,14.550000190734863,14.770000457763672,13.695054054260254,6762800
2020-02-11,14.859999656677246,14.984999656677246,14.800000190734863,14.869999885559082,13.787775039672852,4978600
2020-02-12,14.989999771118164,15.180000305175781,14.949999809265137,15.029999732971191,13.93613338470459,7822300
